CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1156
STNNBR = 43
CASTNO = 21
CASTTYPE = upcast
BOTTOM_DATE = 20170202
BOTTOM_TIME = 2201
BOTTOM_LATITUDE = -65.9788766666667
BOTTOM_LONGITUDE = 158.999393333333
BOTTOM_DEPTH = 154.423
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,76.0,2,75.245,-1.6428,2,34.3372,2,1028.0037,2,1441.78,2,263.61,1,365.30504,1,0.09058840013816498,4,0.08715455937635093,4,0.041288248718517204,2,0.03952452944331651,2,-6879.485166798859,9,1.1523,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,77.0,2,76.228,-1.6449,2,34.3408,2,1028.0114,2,1441.79,2,263.865,1,365.31526,1,0.09338860161020512,4,0.08977594940353288,4,0.05428023603803071,2,0.051614102134611026,2,-6879.48516681341,9,1.1445,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,78.0,2,77.213,-1.6421,2,34.3467,2,1028.021,2,1441.83,2,263.892,1,365.27027,1,0.09293096022631729,4,0.08934767593855535,4,0.03705154369472783,2,0.035563097832618046,2,-6879.485166821631,9,1.0546,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,79.0,2,78.195,-1.6407,2,34.3469,2,1028.026,2,1441.85,2,264.27,1,365.25651,1,0.09342841244360865,4,0.0898132028415209,4,0.0380089138950085,2,0.03645919316923936,2,-6879.485166818642,9,1.0286,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,80.0,2,79.183,-1.6383,2,34.3499,2,1028.033,2,1441.88,2,263.865,1,365.22421,1,0.09199683200856325,4,0.08847331861920028,4,0.033249887246690424,2,0.03199899860535885,2,-6879.485166820379,9,0.9872,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,81.0,2,80.177,-1.6382,2,34.3512,2,1028.0385,2,1441.9,2,263.989,1,365.21943,1,0.09766264792460783,4,0.0937730641087986,4,0.03459820251701728,2,0.033264148718649994,2,-6879.485166823484,9,0.95726,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,82.0,2,81.18,-1.6247,2,34.353,2,1028.0446,2,1441.98,2,263.559,1,365.08166,1,0.09275197507814488,4,0.08918016145268294,4,0.03027618852594917,2,0.02920419162786674,2,-6879.485166794349,9,0.91025,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,83.0,2,82.164,-1.617,2,34.356,2,1028.0517,2,1442.04,2,264.362,1,364.99711,1,0.09050914907147088,4,0.0870803379829244,4,0.03398070724837013,2,0.03268489401496352,2,-6879.485166782833,9,0.89371,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,84.0,2,83.152,-1.6123,2,34.3562,2,1028.0566,2,1442.08,2,264.616,1,364.95045,1,0.09320948438020316,4,0.08960833320390862,4,0.032268530751502746,2,0.031077384315544763,2,-6879.485166771599,9,0.87696,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,85.0,2,84.147,-1.6093,2,34.3577,2,1028.0626,2,1442.11,2,264.305,1,364.91651,1,0.09640142661493999,4,0.09259405494195966,4,0.030736553037114846,2,0.029637286173700164,2,-6879.4851667679695,9,0.84751,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,86.0,2,85.134,-1.6103,2,34.3613,2,1028.0704,2,1442.13,2,263.308,1,364.91594,1,0.09225506616212466,4,0.08871505296330737,4,0.030636477988167304,2,0.02954315274315898,2,-6879.4851667797575,9,0.79476,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,87.0,2,86.111,-1.6145,2,34.364,2,1028.0773,2,1442.13,2,263.762,1,364.94931,1,0.09199683200856325,4,0.08847331861920028,4,0.030593336752379643,2,0.02950257054817785,2,-6879.485166797224,9,0.77568,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,88.0,2,87.107,-1.6146,2,34.3643,2,1028.0824,2,1442.15,2,264.019,1,364.94945,1,0.09440457114664813,4,0.09072652284952996,4,0.025066300377138657,2,0.024290995134680603,2,-6879.485166798248,9,0.75573,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,89.0,2,88.095,-1.6087,2,34.3698,2,1028.0914,2,1442.2,2,263.471,1,364.87617,1,0.09504288198413893,4,0.09132360754900998,4,0.021727776285502435,2,0.021129662248555815,2,-6879.485166797686,9,0.71008,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,90.0,2,89.08,-1.6104,2,34.3682,2,1028.0947,2,1442.2,2,263.637,1,364.89706,1,0.09502292500862519,4,0.0913049411384664,4,0.02848907960749169,2,0.027521388992129088,2,-6879.485166797809,9,0.69568,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,91.0,2,90.075,-1.6088,2,34.3692,2,1028.1002,2,1442.23,2,263.956,1,364.879,1,0.0938465797309762,4,0.09020448215977672,4,0.022371381453123014,2,0.02173998288775332,2,-6879.4851667963885,9,0.67344,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,92.0,2,91.067,-1.6007,2,34.3737,2,1028.1085,2,1442.29,2,263.948,1,364.78668,1,0.09289118127527492,4,0.08931044705195129,4,0.02281059662582405,2,0.02215623582823915,2,-6879.485166787752,9,0.6511,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,93.0,2,92.056,-1.6005,2,34.374,2,1028.1136,2,1442.31,2,263.729,1,364.78317,1,0.09227493482461128,4,0.08873365137666632,4,0.01834276942582325,2,0.017912070442985217,2,-6879.485166788026,9,0.63099,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,94.0,2,93.057,-1.5987,2,34.3738,2,1028.1183,2,1442.33,2,263.556,1,364.76634,1,0.09838444660745493,4,0.09444763028931076,4,0.018441298184248944,2,0.018005920121041685,2,-6879.485166783013,9,0.61349,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,95.0,2,94.032,-1.5883,2,34.3767,2,1028.1253,2,1442.4,2,263.222,1,364.65612,1,0.0969616656998873,4,0.09311782538494959,4,0.01886939737612092,2,0.018413547195513375,2,-6879.485166764511,9,0.60445,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,96.0,2,95.021,-1.5891,2,34.3759,2,1028.1294,2,1442.41,2,262.855,1,364.66639,1,0.09654144070521478,4,0.09272496240977375,4,0.023081796057603136,2,0.022413158540812706,2,-6879.485166764446,9,0.57794,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,97.0,2,96.011,-1.5871,2,34.3757,2,1028.1341,2,1442.44,2,262.529,1,364.64692,1,0.09502292500862519,4,0.0913049411384664,4,0.019300250039340237,2,0.018823567149176747,2,-6879.4851667589355,9,0.55342,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,98.0,2,97.013,-1.5834,2,34.3762,2,1028.1392,2,1442.47,2,261.888,1,364.60971,1,0.09386649944401011,4,0.09022311988634726,4,0.018388617765107352,2,0.0179557430018724,2,-6879.485166750986,9,0.53291,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,99.0,2,98.008,-1.5825,2,34.3775,2,1028.1451,2,1442.5,2,261.597,1,364.59663,1,0.09386649944401011,4,0.09022311988634726,4,0.018907051657649172,2,0.018449389887655435,2,-6879.485166752092,9,0.51516,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,100.0,2,98.98,-1.5832,2,34.3784,2,1028.1507,2,1442.51,2,263.244,1,364.6014,1,0.09334879332301066,4,0.08973869792615488,4,0.020581001710990105,2,0.02004108580665318,2,-6879.48516675616,9,0.52015,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,101.0,2,99.975,-1.5834,2,34.3787,2,1028.1557,2,1442.52,2,263.366,1,364.60278,1,0.09295085066000339,4,0.08936629111975299,4,0.021211418106959954,2,0.020639687896322804,2,-6879.485166757433,9,0.51328,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,102.0,2,100.96,-1.5828,2,34.3795,2,1028.1612,2,1442.55,2,261.593,1,364.59412,1,0.09140132230910455,4,0.08791579003373225,4,0.021292808678964114,2,0.020716938976837608,2,-6879.485166757997,9,0.50096,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,103.0,2,101.956,-1.5822,2,34.3809,2,1028.1671,2,1442.57,2,261.113,1,364.58377,1,0.09237428776390628,4,0.08882665085856155,4,0.019723433115210003,2,0.019226069872993804,2,-6879.48516676011,9,0.48554,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,104.0,2,102.942,-1.5822,2,34.3835,2,1028.174,2,1442.59,2,261.387,1,364.57648,1,0.09146084715125861,4,0.08797152276335224,4,0.017502943766651107,2,0.017111618798211374,2,-6879.485166766814,9,0.47569,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,105.0,2,103.94,-1.5854,2,34.3863,2,1028.1812,2,1442.59,2,261.857,1,364.59965,1,0.09199683200856325,4,0.08847331861920028,4,0.01631024753752815,2,0.015973208715115053,2,-6879.485166782024,9,0.44634,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,106.0,2,104.916,-1.5846,2,34.3853,2,1028.1852,2,1442.61,2,262.233,1,364.59466,1,0.09247365673911331,4,0.08891966269187614,4,0.018531462943801334,2,0.01809179222669146,2,-6879.485166777447,9,0.44088,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,107.0,2,105.91,-1.5834,2,34.3841,2,1028.1891,2,1442.63,2,262.252,1,364.58642,1,0.09249353245740231,4,0.0889382665398604,4,0.01649776677879016,2,0.016152324521340678,2,-6879.4851667713565,9,0.42842,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,108.0,2,106.906,-1.5846,2,34.3851,2,1028.1947,2,1442.64,2,262.278,1,364.5956,1,0.09416537120069116,4,0.09050274434338976,4,0.014683659525454706,2,0.01441732770679067,2,-6879.485166776933,9,0.41553,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,109.0,2,107.894,-1.5906,2,34.3914,2,1028.2047,2,1442.64,2,262.888,1,364.63638,1,0.09414544198330058,4,0.09048409929963765,4,0.014904145863353074,2,0.01462846747356202,2,-6879.485166808163,9,0.40366,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,110.0,2,108.884,-1.5912,2,34.3941,2,1028.2116,2,1442.65,2,262.936,1,364.63464,1,0.09352795066179995,4,0.0899063450101776,4,0.014098676440517943,2,0.013856762354599579,2,-6879.485166816623,9,0.38699,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,111.0,2,109.874,-1.5914,2,34.3946,2,1028.2168,2,1442.67,2,262.994,1,364.63513,1,0.095402214974853,4,0.09165968562104097,4,0.014808168521407998,2,0.014536568159928178,2,-6879.485166818412,9,0.3693,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,112.0,2,110.858,-1.591,2,34.3946,2,1028.2215,2,1442.69,2,262.938,1,364.63068,1,0.09245378166177827,4,0.08890105933756279,4,0.013834574448881089,2,0.013603498665330133,2,-6879.485166817412,9,0.35742,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,113.0,2,111.846,-1.591,2,34.395,2,1028.2266,2,1442.71,2,262.595,1,364.62951,1,0.09372707477797815,4,0.09009266605967606,4,0.012820025999168531,2,0.01262946150808655,2,-6879.485166818445,9,0.34499,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,114.0,2,112.838,-1.5898,2,34.3953,2,1028.2316,2,1442.73,2,262.979,1,364.6171,1,0.09652143682580701,4,0.0927062599069548,4,0.011445343750417204,2,0.011306618204748788,2,-6879.485166816219,9,0.33314,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,115.0,2,113.835,-1.589,2,34.395,2,1028.2362,2,1442.75,2,263.017,1,364.61007,1,0.09534231201840855,4,0.09160366173862848,4,0.010349733469743222,2,0.010249546710555895,2,-6879.485166813448,9,0.32496,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,116.0,2,114.815,-1.5896,2,34.3968,2,1028.2422,2,1442.76,2,262.512,1,364.61088,1,0.09460397393429823,4,0.09091305843808742,4,0.010328068160299391,2,0.010228616721998275,2,-6879.485166819587,9,0.31573,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,117.0,2,115.801,-1.59,2,34.3961,2,1028.2462,2,1442.77,2,262.255,1,364.61698,1,0.08902512618429397,4,0.08569017797740111,4,0.012744894385585943,2,0.0125572564937361,2,-6879.485166818782,9,0.30344,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,118.0,2,116.798,-1.5903,2,34.3963,2,1028.251,2,1442.79,2,262.319,1,364.61933,1,0.08991509834945524,4,0.08652393361621365,4,0.010646373998757154,2,0.010536012162260725,2,-6879.485166820047,9,0.29248,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,119.0,2,117.789,-1.5923,2,34.3962,2,1028.2557,2,1442.8,2,262.05,1,364.63855,1,0.09378682439851015,4,0.09014857191084799,4,0.011169833029108471,2,0.011041042058310259,2,-6879.485166824786,9,0.28345,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,120.0,2,118.786,-1.5938,2,34.3969,2,1028.261,2,1442.81,2,262.091,1,364.65165,1,0.09806354874876745,4,0.0941477473926934,4,0.010969586348639697,2,0.01084791541314572,2,-6879.485166830339,9,0.27612,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,121.0,2,119.777,-1.5916,2,34.3977,2,1028.2663,2,1442.83,2,262.58,1,364.62775,1,0.09856502072315049,4,0.09461636753054746,4,0.010064928429515565,2,0.0099743213094872,2,-6879.485166826904,9,0.26932,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,122.0,2,120.762,-1.5838,2,34.3992,2,1028.2721,2,1442.89,2,262.506,1,364.54755,1,0.09532234562092642,4,0.09158498807672975,4,0.010186836844876972,2,0.010092152308638207,2,-6879.485166811287,9,0.26293,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,123.0,2,121.753,-1.5644,2,34.401,2,1028.2782,2,1443.0,2,262.812,1,364.35147,1,0.09534231201840855,4,0.09160366173862848,4,0.009177876972072188,2,0.009115856011953373,2,-6879.485166767498,9,0.25681,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,124.0,2,122.736,-1.5435,2,34.4042,2,1028.2851,2,1443.12,2,262.228,1,364.13873,1,0.09301052579257328,4,0.0894221396140108,4,0.008302947869829826,2,0.008267124721375259,2,-6879.4851667236235,9,0.24796,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,125.0,2,123.722,-1.5553,2,34.4035,2,1028.2889,2,1443.08,2,262.732,1,364.25538,1,0.10053447250081207,4,0.09645618894304275,4,0.009575100791035041,2,0.009500519321383035,2,-6879.485166751241,9,0.23872,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,126.0,2,124.718,-1.5506,2,34.4043,2,1028.2941,2,1443.12,2,262.462,1,364.2074,1,0.10093711740696351,4,0.09683221300469975,4,0.008249768871151593,2,0.00821546953184125,2,-6879.485166741581,9,0.23028,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,127.0,2,125.707,-1.5456,2,34.4056,2,1028.2998,2,1443.16,2,262.754,1,364.15447,1,0.09530237985093054,4,0.0915663148977395,4,0.00834017598945764,2,0.00830328126324312,2,-6879.485166732466,9,0.22318,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,128.0,2,126.7,-1.5352,2,34.4074,2,1028.3059,2,1443.23,2,262.493,1,364.04822,1,0.0938465797309762,4,0.09020448215977672,4,0.008078816816175423,2,0.00804936040389836,2,-6879.485166711183,9,0.21653,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,129.0,2,127.686,-1.5116,2,34.4105,2,1028.3128,2,1443.36,2,261.36,1,363.80792,1,0.09243390722549355,4,0.08888245647699751,4,0.00698816095786643,2,0.006987487292592078,2,-6879.485166660402,9,0.21018,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,130.0,2,128.676,-1.5065,2,34.4113,2,1028.3182,2,1443.4,2,261.548,1,363.75629,1,0.0946438620646185,4,0.09095037138501728,4,0.006623172422201115,2,0.006631251196518206,2,-6879.485166649771,9,0.20455,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,131.0,2,129.668,-1.504,2,34.4114,2,1028.3229,2,1443.43,2,262.083,1,363.73227,1,0.09259292065978296,4,0.08903129318214992,4,0.0055845810041735755,2,0.0056148285184089725,2,-6879.485166643808,9,0.19948,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,132.0,2,130.649,-1.5027,2,34.4127,2,1028.3282,2,1443.46,2,262.566,1,363.71496,1,0.0935677704009582,4,0.08994360530552344,4,0.00554782144455947,2,0.0055787732463598964,2,-6879.485166643923,9,0.19195,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,133.0,2,131.632,-1.5084,2,34.4125,2,1028.3322,2,1443.45,2,262.529,1,363.77118,1,0.09241403343035565,4,0.08886385411025748,4,0.006327443780306656,2,0.006342261967380285,2,-6879.485166657589,9,0.18602,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,134.0,2,132.631,-1.5072,2,34.412,2,1028.3364,2,1443.47,2,261.857,1,363.7615,1,0.09316968756036126,4,0.08957109055679796,4,0.005615935053851004,2,0.005645577246157966,2,-6879.485166653316,9,0.17906,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,135.0,2,133.627,-1.5051,2,34.4123,2,1028.3412,2,1443.49,2,261.738,1,363.73948,1,0.09386649944401011,4,0.09022311988634726,4,0.0052746200937705415,2,0.0053106199199913304,2,-6879.485166648863,9,0.17309,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,136.0,2,134.619,-1.5015,2,34.4132,2,1028.3464,2,1443.53,2,261.452,1,363.70272,1,0.09386649944401011,4,0.09022311988634726,4,0.005692704553672793,2,0.005720846909839195,2,-6879.485166642225,9,0.16769,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,137.0,2,135.614,-1.4892,2,34.4156,2,1028.3528,2,1443.6,2,260.496,1,363.57535,1,0.09376690722354766,4,0.0901299361383838,4,0.0052869320147671305,2,0.005322711550912003,2,-6879.485166617817,9,0.16301,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,138.0,2,136.599,-1.4849,2,34.4171,2,1028.3585,2,1443.64,2,259.415,1,363.52907,1,0.0944245085840789,4,0.0907451742212001,4,0.0053622934645495505,2,0.005396709614442189,2,-6879.48516661099,9,0.15929,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,139.0,2,137.582,-1.4642,2,34.4215,2,1028.366,2,1443.76,2,260.405,1,363.31441,1,0.09928781305292149,4,0.09529169775315895,4,0.005306911231015094,2,0.005342331821960658,2,-6879.485166570891,9,0.15675,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,140.0,2,138.573,-1.3708,2,34.4265,2,1028.3736,2,1444.23,2,261.003,1,362.39248,1,0.0947635415877568,4,0.09106232187353491,4,0.005732544760420352,2,0.005759898932491784,2,-6879.485166352378,9,0.15366,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,141.0,2,139.558,-1.374,2,34.4244,2,1028.3765,2,1444.23,2,259.953,1,362.42991,1,0.09612148998204587,4,0.09233231044051463,4,0.005978169556504299,2,0.006000519149419163,2,-6879.485166354887,9,0.14872,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,142.0,2,140.549,-1.3988,2,34.4265,2,1028.3828,2,1444.13,2,259.527,1,362.66436,1,0.10160200837424364,4,0.09745305755749958,4,0.004835794655596238,2,0.004879181127957543,2,-6879.485166421628,9,0.14275,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,143.0,2,141.54,-1.3768,2,34.4267,2,1028.3871,2,1444.25,2,260.134,1,362.45042,1,0.09472364589209148,4,0.09102500310333521,4,0.0048102769791443815,2,0.004854064240976671,2,-6879.485166367723,9,0.13715,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,144.0,2,142.528,-1.3417,2,34.4276,2,1028.3918,2,1444.44,2,257.841,1,362.10737,1,0.09504288198413893,4,0.09132360754900998,4,0.005151116258365813,2,0.005189287293538044,2,-6879.485166283338,9,0.13275,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,145.0,2,143.512,-1.3764,2,34.427,2,1028.3963,2,1444.29,2,257.535,1,362.44583,1,0.09960930802162977,4,0.09559203973923412,4,0.004866839806793111,2,0.004909734292848556,2,-6879.485166367505,9,0.12896,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,146.0,2,144.503,-1.3618,2,34.4289,2,1028.4021,2,1444.38,2,257.967,1,362.29835,1,0.09938826347668511,4,0.09538554174453834,4,0.004500545460113396,2,0.0045489315026898255,2,-6879.48516633631,9,0.12528,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,147.0,2,145.494,-1.3244,2,34.4306,2,1028.4076,2,1444.57,2,257.692,1,361.93162,1,0.0970017014019902,4,0.09315525188698708,4,0.0038264843123782914,2,0.0038830424179902836,2,-6879.4851662483725,9,0.12162,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,148.0,2,146.494,-1.2841,2,34.4322,2,1028.4132,2,1444.78,2,256.735,1,361.53751,1,0.10267122989743051,4,0.09845122123757755,4,0.003999389675494621,2,0.004054107378236186,2,-6879.485166153214,9,0.11757,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,149.0,2,147.482,-1.2625,2,34.4352,2,1028.4201,2,1444.91,2,257.398,1,361.32081,1,0.09999128558165832,4,0.09594885134165941,4,0.004120713373861353,2,0.004174030989681031,2,-6879.485166107794,9,0.1141,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,150.0,2,148.459,-1.2778,2,34.434,2,1028.4238,2,1444.85,2,256.131,1,361.47157,1,0.09492314956594884,4,0.0912116163474279,4,0.00458808542404549,2,0.004635222432606774,2,-6879.485166142336,9,0.11148,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,151.0,2,149.451,-1.2663,2,34.4345,2,1028.4287,2,1444.92,2,255.307,1,361.35885,1,0.10111838632661281,4,0.0970014843175911,4,0.004356084982196056,2,0.004406441783770546,2,-6879.485166115337,9,0.10787,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,152.0,2,150.439,-1.2578,2,34.4344,2,1028.4333,2,1444.98,2,255.58,1,361.27735,1,0.09820392220571586,4,0.09427893127540417,4,0.00416067283506331,2,0.00421351023687975,2,-6879.485166094188,9,0.10455,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,153.0,2,151.432,-1.2547,2,34.4345,2,1028.4381,2,1445.01,2,255.491,1,361.2476,1,0.0936673308719285,4,0.0900367646082976,4,0.003742037241284767,2,0.003799425793596376,2,-6879.485166086826,9,0.10117,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,154.0,2,152.425,-1.2494,2,34.4344,2,1028.4427,2,1445.05,2,255.97,1,361.1963,1,0.09185782786478047,4,0.08834318864851146,4,0.003696985940873788,2,0.003754798658474468,2,-6879.4851660735485,9,0.098063,2
RUB320161220,43,21,2017-02-02T22:01:57+00:00,-65.9788766666667,158.999393333333,155.0,2,153.431,-1.2507,2,34.4343,2,1028.4475,2,1445.06,2,257.01,1,361.20965,1,0.09674151369055971,4,0.09291201374197164,4,0.003805213826939493,2,0.0038619854081024282,2,-6879.485166076485,9,0.094784,2
