CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 402
STNNBR = 21
CASTNO = 11
CASTTYPE = upcast
BOTTOM_DATE = 20170114
BOTTOM_TIME = 0544
BOTTOM_LATITUDE = -53.2420683333333
BOTTOM_LONGITUDE = 118.200685
BOTTOM_DEPTH = 151.608
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,22.0,2,21.802,5.479,2,33.9248,2,1026.8689,2,1471.66,2,283.801,1,306.37952,1,0.06132681085115226,2,0.13004089648006564,2,0.036316959416157056,2,0.12045265093101672,2,-6879.485150948349,9,67.364,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,23.0,2,22.799,5.4742,2,33.9248,2,1026.874,2,1471.66,2,283.26,1,306.41423,1,0.05918343527733612,2,0.13004089648006564,2,0.04121999819731296,2,0.12045265093101672,2,-6879.485150956465,9,63.132,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,24.0,2,23.792,5.4725,2,33.925,2,1026.8789,2,1471.67,2,282.963,1,306.42545,1,0.06003941151131635,2,0.13004089648006564,2,0.04364053611479677,2,0.12045265093101672,2,-6879.485150959824,9,59.006,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,25.0,2,24.773,5.4738,2,33.9251,2,1026.8836,2,1471.69,2,283.81,1,306.4161,1,0.06638411116616158,2,0.13004089648006564,2,0.045271985642139516,2,0.12045265093101672,2,-6879.485150957867,9,55.56,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,26.0,2,25.765,5.4751,2,33.9248,2,1026.8878,2,1471.71,2,284.258,1,306.40727,1,0.06841219306593235,2,0.13004089648006564,2,0.04392465739700054,2,0.12045265093101672,2,-6879.4851509549435,9,52.896,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,27.0,2,26.758,5.472,2,33.9248,2,1026.8928,2,1471.72,2,284.233,1,306.42981,1,0.0734160388062519,2,0.13004089648006564,2,0.04656227983605522,2,0.12045265093101672,2,-6879.485150960187,9,51.007,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,28.0,2,27.754,5.4708,2,33.9247,2,1026.8974,2,1471.73,2,284.641,1,306.43841,1,0.07239955576611545,2,0.13004089648006564,2,0.05169645489247679,2,0.12045265093101672,2,-6879.485150961976,9,49.313,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,29.0,2,28.739,5.4683,2,33.9247,2,1026.9024,2,1471.73,2,284.723,1,306.45686,1,0.07079291165770477,2,0.13004089648006564,2,0.05765709516323489,2,0.12045265093101672,2,-6879.485150966205,9,47.417,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,30.0,2,29.729,5.4708,2,33.9248,2,1026.9067,2,1471.76,2,284.495,1,306.43859,1,0.07062109309889311,2,0.13004089648006564,2,0.05498892755261966,2,0.12045265093101672,2,-6879.485150962217,9,50.967,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,31.0,2,30.724,5.462,2,33.9244,2,1026.9123,2,1471.74,2,283.609,1,306.50232,1,0.08152490437764687,2,0.13004089648006564,2,0.06929417804475009,2,0.12045265093101672,2,-6879.485150976142,9,50.515,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,32.0,2,31.708,5.4572,2,33.9243,2,1026.9173,2,1471.74,2,285.008,1,306.53735,1,0.09219546402715093,2,0.13004089648006564,2,0.06764354845284049,2,0.12045265093101672,2,-6879.4851509840255,9,47.725,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,33.0,2,32.706,5.4566,2,33.9241,2,1026.9218,2,1471.75,2,285.041,1,306.54186,1,0.09640142661493999,2,0.13004089648006564,2,0.07505113701158027,2,0.12045265093101672,2,-6879.485150984558,9,45.552,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,34.0,2,33.702,5.4538,2,33.9242,2,1026.9269,2,1471.76,2,283.915,1,306.56164,1,0.09392626238842842,2,0.13004089648006564,2,0.06781767422975575,2,0.12045265093101672,2,-6879.485150989541,9,44.172,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,35.0,2,34.684,5.4518,2,33.9242,2,1026.9317,2,1471.76,2,285.055,1,306.57667,1,0.09392626238842842,2,0.13004089648006564,2,0.10492768576643167,2,0.12045265093101672,2,-6879.485150992928,9,42.876,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,36.0,2,35.678,5.4498,2,33.9241,2,1026.9365,2,1471.77,2,284.923,1,306.5914,1,0.09858508757977445,2,0.13004089648006564,2,0.08225342465692168,2,0.12045265093101672,2,-6879.485150996074,9,40.371,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,37.0,2,36.67,5.4467,2,33.9244,2,1026.9417,2,1471.78,2,284.675,1,306.61253,1,0.10552387758078557,2,0.13004089648006564,2,0.0836451789852461,2,0.12045265093101672,2,-6879.485151002049,9,38.388,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,38.0,2,37.652,5.4484,2,33.9241,2,1026.946,2,1471.8,2,284.299,1,306.6011,1,0.10753375634721331,2,0.13004089648006564,2,0.08587091407017958,2,0.12045265093101672,2,-6879.485150998445,9,37.393,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,39.0,2,38.648,5.4472,2,33.9239,2,1026.9505,2,1471.81,2,284.384,1,306.61061,1,0.1071882216052613,2,0.13004089648006564,2,0.08572673772096931,2,0.12045265093101672,2,-6879.485150999994,9,35.879,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,40.0,2,39.647,5.4438,2,33.924,2,1026.9556,2,1471.81,2,284.946,1,306.63474,1,0.10848992452180421,2,0.13004089648006564,2,0.09076257102115146,2,0.12045265093101672,2,-6879.485151005996,9,34.096,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,41.0,2,40.634,5.4435,2,33.9245,2,1026.9606,2,1471.83,2,284.508,1,306.6354,1,0.10840849910511491,2,0.13004089648006564,2,0.09631682365769315,2,0.12045265093101672,2,-6879.485151007712,9,33.033,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,42.0,2,41.614,5.4437,2,33.9242,2,1026.965,2,1471.85,2,284.361,1,306.63522,1,0.11036523047554081,2,0.13004089648006564,2,0.09000178399161787,2,0.12045265093101672,2,-6879.485151006649,9,31.714,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,43.0,2,42.61,5.4444,2,33.9237,2,1026.9691,2,1471.87,2,285.29,1,306.63078,1,0.11310521444159549,2,0.13004089648006564,2,0.08956634329767885,2,0.12045265093101672,2,-6879.485151004255,9,30.078,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,44.0,2,43.594,5.446,2,33.9243,2,1026.974,2,1471.89,2,284.868,1,306.61858,1,0.11073270062325716,2,0.13004089648006564,2,0.09602987740742755,2,0.12045265093101672,2,-6879.485151002994,9,29.68,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,45.0,2,44.597,5.4452,2,33.9241,2,1026.9787,2,1471.9,2,283.991,1,306.62414,1,0.11197937499897148,2,0.13004089648006564,2,0.10914308852452967,2,0.12045265093101672,2,-6879.485151003866,9,26.848,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,46.0,2,45.587,5.4429,2,33.924,2,1026.9835,2,1471.91,2,284.953,1,306.64112,1,0.11599912202798414,2,0.13004089648006564,2,0.09860195989534289,2,0.12045265093101672,2,-6879.485151007521,9,25.9,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,47.0,2,46.578,5.4431,2,33.9237,2,1026.9879,2,1471.93,2,285.188,1,306.63982,1,0.11259325977498905,2,0.13004089648006564,2,0.11412008465039752,2,0.12045265093101672,2,-6879.485151006457,9,24.697,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,48.0,2,47.57,5.4403,2,33.9242,2,1026.9932,2,1471.93,2,284.676,1,306.65929,1,0.11952332738897639,2,0.13004089648006564,2,0.10502202357000999,2,0.12045265093101672,2,-6879.485151012411,9,23.364,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,49.0,2,48.553,5.4411,2,33.9238,2,1026.9975,2,1471.95,2,283.921,1,306.65397,1,0.12568135552021634,2,0.13004089648006564,2,0.11006992250935631,2,0.12045265093101672,2,-6879.485151010089,9,22.367,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,50.0,2,49.549,5.4405,2,33.9235,2,1027.002,2,1471.96,2,284.044,1,306.65935,1,0.12177794471448807,2,0.13004089648006564,2,0.11396671603542005,2,0.12045265093101672,2,-6879.485151010381,9,21.467,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,51.0,2,50.549,5.4389,2,33.9238,2,1027.007,2,1471.98,2,284.418,1,306.67015,1,0.11328960335197294,2,0.13004089648006564,2,0.1038057954085149,2,0.12045265093101672,2,-6879.485151013817,9,20.476,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,52.0,2,51.531,5.4357,2,33.9241,2,1027.0123,2,1471.98,2,284.44,1,306.69276,1,0.12472456138301315,2,0.13004089648006564,2,0.10955848649129407,2,0.12045265093101672,2,-6879.485151019965,9,19.895,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,53.0,2,52.517,5.4363,2,33.9237,2,1027.0166,2,1472.0,2,284.064,1,306.68933,1,0.1301049803086315,2,0.13004089648006564,2,0.10569417594077135,2,0.12045265093101672,2,-6879.485151017982,9,18.957,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,54.0,2,53.517,5.4364,2,33.9234,2,1027.0209,2,1472.01,2,284.021,1,306.68918,1,0.12778597313630108,2,0.13004089648006564,2,0.1156427026723155,2,0.12045265093101672,2,-6879.485151017088,9,18.106,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,55.0,2,54.511,5.4333,2,33.9236,2,1027.026,2,1472.02,2,283.18,1,306.71151,1,0.13079561761262368,2,0.13004089648006564,2,0.11118503119205726,2,0.12045265093101672,2,-6879.485151022827,9,17.397,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,56.0,2,55.503,5.4327,2,33.9238,2,1027.0309,2,1472.03,2,282.799,1,306.71478,1,0.12601441025291277,2,0.13004089648006564,2,0.12855936947108623,2,0.12045265093101672,2,-6879.485151024327,9,16.799,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,57.0,2,56.486,5.4266,2,33.9244,2,1027.0366,2,1472.02,2,284.277,1,306.75737,1,0.13280785067642073,2,0.13004089648006564,2,0.11980646957730734,2,0.12045265093101672,2,-6879.485151036121,9,16.444,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,58.0,2,57.475,5.428,2,33.9241,2,1027.0409,2,1472.05,2,284.959,1,306.74796,1,0.13747862039493533,2,0.13004089648006564,2,0.11549731099108249,2,0.12045265093101672,2,-6879.485151033022,9,15.717,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,59.0,2,58.466,5.4266,2,33.9242,2,1027.0458,2,1472.06,2,285.029,1,306.75801,1,0.13482466882678681,2,0.13004089648006564,2,0.10865808594248336,2,0.12045265093101672,2,-6879.485151035638,9,15.011,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,60.0,2,59.456,5.4241,2,33.9237,2,1027.0503,2,1472.06,2,284.905,1,306.77718,1,0.13764738665219162,2,0.13004089648006564,2,0.10989281104811403,2,0.12045265093101672,2,-6879.485151038671,9,14.36,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,61.0,2,60.441,5.42,2,33.9247,2,1027.056,2,1472.06,2,285.176,1,306.80406,1,0.13115161430476954,2,0.13004089648006564,2,0.12850062038142618,2,0.12045265093101672,2,-6879.485151048042,9,13.729,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,62.0,2,61.441,5.4144,2,33.9235,2,1027.061,2,1472.06,2,284.241,1,306.84735,1,0.13709900999002728,2,0.13004089648006564,2,0.12450021822752526,2,0.12045265093101672,2,-6879.485151054647,9,12.44,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,63.0,2,62.429,5.3718,2,33.9244,2,1027.0724,2,1471.9,2,284.365,1,307.15295,1,0.13747862039493533,2,0.13004089648006564,2,0.13625463480475053,2,0.12045265093101672,2,-6879.485151129219,9,11.78,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,64.0,2,63.416,5.3003,2,33.9284,2,1027.0888,2,1471.64,2,285.371,1,307.66128,1,0.15338917962720794,2,0.13004089648006564,2,0.1275323536635758,2,0.12045265093101672,2,-6879.4851512608175,9,11.309,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,65.0,2,64.411,5.2506,2,33.9315,2,1027.1023,2,1471.46,2,284.783,1,308.01508,1,0.14612474925827174,2,0.13004089648006564,2,0.12984786837718362,2,0.12045265093101672,2,-6879.485151353377,9,10.901,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,66.0,2,65.397,5.1338,2,33.9291,2,1027.1261,2,1471.01,2,288.368,1,308.87221,1,0.15444044035229054,2,0.14649434874259132,2,0.13196491132975136,2,0.12277900042916177,2,-6879.485151548447,9,10.267,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,67.0,2,66.389,4.8941,2,33.9454,2,1027.1684,2,1470.06,2,289.206,1,310.59241,1,0.1708802726327043,2,0.16165315990411655,2,0.1646651193351104,2,0.15237355747392223,2,-6879.485152004593,9,9.7566,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,68.0,2,67.382,4.6934,2,33.9563,2,1027.2033,2,1469.27,2,289.861,1,312.05448,1,0.16388457753651237,2,0.15520754818037485,2,0.1427353114628402,2,0.13254443878768035,2,-6879.48515238448,9,9.2324,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,69.0,2,68.386,4.5794,2,33.9626,2,1027.2232,2,1468.82,2,289.101,1,312.8878,1,0.16568360877601693,2,0.15686580484365825,2,0.15350808204289113,2,0.14229395025376732,2,-6879.485152602408,9,8.7955,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,70.0,2,69.362,4.5652,2,33.9618,2,1027.2303,2,1468.78,2,289.419,1,312.99496,1,0.17269057093486326,2,0.16331995765308158,2,0.18283507347154718,2,0.16875349754766322,2,-6879.485152625792,9,8.4628,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,71.0,2,70.359,4.5157,2,33.9601,2,1027.2389,2,1468.59,2,288.273,1,313.36993,1,0.18240049655937463,2,0.17225238322945205,2,0.14716863155374155,2,0.13655876744500864,2,-6879.485152710115,9,8.0105,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,72.0,2,71.352,4.4099,2,33.9673,2,1027.2587,2,1468.17,2,288.019,1,314.14694,1,0.1787746349125916,2,0.16891836966082505,2,0.16702588122203518,2,0.15450415612892346,2,-6879.485152917591,9,7.6012,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,73.0,2,72.345,4.3185,2,33.9689,2,1027.2724,2,1467.81,2,290.22,1,314.83215,1,0.17044448492369174,2,0.16125184675211923,2,0.1794442772294356,2,0.16569990008696078,2,-6879.485153086517,9,7.3068,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,74.0,2,73.327,4.3355,2,33.9681,2,1027.2751,2,1467.9,2,288.35,1,314.70543,1,0.17472236447762024,2,0.16519014015428082,2,0.16864724748471716,2,0.15596701843855726,2,-6879.485153053806,9,7.0172,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,75.0,2,74.318,4.3205,2,33.9677,2,1027.2808,2,1467.85,2,288.457,1,314.81956,1,0.18926406855262368,2,0.17855870834914467,2,0.15023838706030038,2,0.13933665887925856,2,-6879.48515307997,9,6.6486,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,76.0,2,75.309,4.3107,2,33.969,2,1027.2874,2,1467.83,2,289.176,1,314.89074,1,0.17470049829555934,2,0.16517001632055475,2,0.17261773524173366,2,0.15954790393363003,2,-6879.485153100885,9,6.552,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,77.0,2,76.291,4.3015,2,33.975,2,1027.2988,2,1467.82,2,289.573,1,314.94597,1,0.1648162378941203,2,0.15606636598159532,2,0.15741918500928534,2,0.14582934052827984,2,-6879.485153132189,9,6.3871,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,78.0,2,77.285,4.3042,2,33.9735,2,1027.3026,2,1467.84,2,288.529,1,314.92924,1,0.15618059307470142,2,0.1481008602390671,2,0.15039802279449657,2,0.13948107856142114,2,-6879.485153123638,9,5.9985,2
RUB320161220,21,11,2017-01-14T05:44:29+00:00,-53.2420683333333,118.200685,79.0,2,78.278,4.2674,2,33.9731,2,1027.3102,2,1467.71,2,288.874,1,315.20877,1,0.15587961699752448,2,0.1478230328646635,2,0.14540775341771428,2,0.13496466930766238,2,-6879.485153189409,9,5.7919,2
