CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1240
STNNBR = 47
CASTNO = 22
CASTTYPE = downcast
BOTTOM_DATE = 20170204
BOTTOM_TIME = 1123
BOTTOM_LATITUDE = -67.2906133333333
BOTTOM_LONGITUDE = 163.542473333333
BOTTOM_DEPTH = 1002.449
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,200.0,2,197.917,0.8312,2,34.6444,2,1028.7187,2,1455.7,2,197.302,1,341.50736,1,0.004522079115602875,2,0.00471142654612021,2,0.003070316736046099,2,0.003132565052802843,2,-6879.485161753414,9,3.6617e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,201.0,2,198.91,0.8326,2,34.6447,2,1028.7234,2,1455.72,2,197.256,1,341.49384,1,0.004623347220317354,2,0.004814100452136121,2,0.002939175662288306,2,0.003001976872345436,2,-6879.485161751069,9,3.6859e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,202.0,2,199.889,0.8331,2,34.6446,2,1028.7276,2,1455.74,2,195.841,1,341.49013,1,0.006219636352556796,2,0.006425400948262492,2,0.0030228141343536514,2,0.003085278835120855,2,-6879.485161749713,9,3.6968e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,203.0,2,200.873,0.8407,2,34.6461,2,1028.7329,2,1455.79,2,195.754,1,341.41966,1,0.005588330121881976,2,0.005789655062574667,2,0.0030025053119757624,2,0.0030650569788163735,2,-6879.485161736671,9,3.6439e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,204.0,2,201.865,0.8522,2,34.6474,2,1028.738,2,1455.86,2,196.153,1,341.31559,1,0.005393168896078495,2,0.005592744260621723,2,0.002930767247948772,2,0.0029935990991608753,2,-6879.4851617145205,9,3.5921e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,205.0,2,202.858,0.8554,2,34.6477,2,1028.7426,2,1455.9,2,196.225,1,341.28646,1,0.004585332271973502,2,0.004775564859580557,2,0.0028642481251225597,2,0.0029273014606545776,2,-6879.485161708205,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,206.0,2,203.849,0.8518,2,34.6476,2,1028.7474,2,1455.89,2,196.565,1,341.31912,1,0.004967563295400414,2,0.0051626558982632515,2,0.00483346269681744,2,0.004876885930924188,2,-6879.485161715905,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,207.0,2,204.84,0.8568,2,34.6483,2,1028.7524,2,1455.93,2,196.073,1,341.27252,1,0.005393168896078495,2,0.005592744260621723,2,0.0027660286274614003,2,0.002829339672625198,2,-6879.485161706616,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,208.0,2,205.828,0.8622,2,34.6489,2,1028.7572,2,1455.98,2,195.909,1,341.22442,1,0.005393168896078495,2,0.005592744260621723,2,0.0028750193659760137,2,0.002938039376508793,2,-6879.485161696196,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,209.0,2,206.816,0.8908,2,34.6519,2,1028.7628,2,1456.13,2,195.681,1,340.96625,1,0.005771408746939731,2,0.005974208725084838,2,0.0027821817050769915,2,0.0028454561495083984,2,-6879.485161640619,9,3.6273e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,210.0,2,207.802,0.9099,2,34.6543,2,1028.7682,2,1456.23,2,195.868,1,340.79365,1,0.005679758750950753,2,0.005881840082213398,2,0.0028060607734692413,2,0.002869276912115084,2,-6879.485161604545,9,3.5918e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,211.0,2,208.787,0.9166,2,34.6561,2,1028.7737,2,1456.28,2,195.315,1,340.73029,1,0.004775873919073414,2,0.004968632158673969,2,0.0027563694154635267,2,0.0028197012452312433,2,-6879.485161594298,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,212.0,2,209.777,0.9187,2,34.6565,2,1028.7784,2,1456.31,2,194.719,1,340.71062,1,0.005406147144800632,2,0.005605844661053375,2,0.0024999947906258315,2,0.00256356581772494,2,-6879.485161590676,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,213.0,2,210.766,0.9196,2,34.6567,2,1028.7832,2,1456.33,2,194.419,1,340.70244,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0026574463402370065,2,0.0027209428153087425,2,-6879.485161589195,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,214.0,2,211.757,0.9237,2,34.6573,2,1028.788,2,1456.36,2,194.095,1,340.6654,1,0.0050574022692864914,2,0.0052535199758618634,2,0.002651340632742581,2,0.0027148443494620033,2,-6879.485161581672,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,215.0,2,212.752,0.9246,2,34.6575,2,1028.7927,2,1456.38,2,193.983,1,340.65707,1,0.00509597836049344,2,0.005292523029925294,2,0.002737178915007479,2,0.002800549578260299,2,-6879.485161580194,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,216.0,2,213.747,0.9246,2,34.6577,2,1028.7975,2,1456.4,2,193.878,1,340.65685,1,0.0044337475502367486,2,0.004621818896160286,2,0.002621852868215236,2,0.002685386695990044,2,-6879.485161580694,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,217.0,2,214.73,0.924,2,34.6578,2,1028.8022,2,1456.41,2,193.919,1,340.66148,1,0.0051088468168289086,2,0.005305532166952671,2,0.0026993072741169307,2,0.002762744889368623,2,-6879.485161582264,9,3.5751e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,218.0,2,215.705,0.9261,2,34.6586,2,1028.8072,2,1456.44,2,194.575,1,340.64114,1,0.004370814545342183,2,0.004557947831417688,2,0.002802360254908703,2,0.0028655857556922695,2,-6879.485161579643,9,3.5942e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,219.0,2,216.697,0.9404,2,34.6601,2,1028.8124,2,1456.52,2,194.637,1,340.51221,1,0.004446350312163737,2,0.00463460660444792,2,0.0026663164986012815,2,0.002729801841326315,2,-6879.485161551944,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,220.0,2,217.693,0.9424,2,34.6607,2,1028.8174,2,1456.55,2,194.737,1,340.49358,1,0.004446350312163737,2,0.00463460660444792,2,0.002583853527060452,2,0.002647414161668063,2,-6879.485161549047,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,221.0,2,218.684,0.9567,2,34.6624,2,1028.8228,2,1456.63,2,194.272,1,340.36495,1,0.004446350312163737,2,0.00463460660444792,2,0.002745924303506051,2,0.00280927767674932,2,-6879.485161521873,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,222.0,2,219.677,0.9659,2,34.6634,2,1028.8277,2,1456.69,2,193.92,1,340.28192,1,0.005354262287365858,2,0.005553466432373658,2,0.002589132727522422,2,0.0026526904524850695,2,-6879.485161504168,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,223.0,2,220.665,0.9683,2,34.664,2,1028.8327,2,1456.72,2,193.83,1,340.25954,1,0.004421150160964739,2,0.004609035673900304,2,0.0026648375607993095,2,0.0027283248099093226,2,-6879.485161500399,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,224.0,2,221.65,0.9705,2,34.6647,2,1028.8376,2,1456.74,2,192.953,1,340.23905,1,0.004446350312163737,2,0.00463460660444792,2,0.0026018543514133023,2,0.0026654039820597354,2,-6879.485161497319,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,225.0,2,222.636,0.9712,2,34.6653,2,1028.8426,2,1456.76,2,192.979,1,340.23104,1,0.004572671104474137,2,0.0047627284059747095,2,0.0025758427705486905,2,0.002639407315196365,2,-6879.485161497282,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,226.0,2,223.621,0.9726,2,34.6659,2,1028.8476,2,1456.79,2,192.973,1,340.21768,1,0.0050445533603623825,2,0.005240527101785362,2,0.002580140354164745,2,0.00264370287696814,2,-6879.485161495709,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,227.0,2,224.612,0.9731,2,34.6661,2,1028.8524,2,1456.81,2,193.15,1,340.2129,1,0.004446350312163737,2,0.00463460660444792,2,0.002600973057906008,2,0.002664523298515041,2,-6879.485161495111,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,228.0,2,225.606,0.9733,2,34.6662,2,1028.8572,2,1456.82,2,193.149,1,340.21023,1,0.004446350312163737,2,0.00463460660444792,2,0.0025317148380478226,2,0.002595289921816514,2,-6879.485161494921,9,3.5923e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,229.0,2,226.599,0.9738,2,34.6665,2,1028.862,2,1456.84,2,193.31,1,340.20538,1,0.00527657640579315,2,0.005475016573148597,2,0.002772805705106101,2,0.0028361016745627665,2,-6879.485161494574,9,3.5191e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,230.0,2,227.591,0.9748,2,34.6666,2,1028.8666,2,1456.86,2,192.854,1,340.19642,1,0.004686809684842586,2,0.004878413357501516,2,0.002651832881838175,2,0.002715336027480495,2,-6879.485161492629,9,3.5874e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,231.0,2,228.571,0.9752,2,34.6667,2,1028.8713,2,1456.88,2,193.145,1,340.1929,1,0.0047886178589856805,2,0.004981537626031037,2,0.0026627674362296556,2,0.0027262573200149453,2,-6879.485161492002,9,3.5392e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,232.0,2,229.555,0.9791,2,34.6679,2,1028.8767,2,1456.92,2,193.198,1,340.1554,1,0.004370814545342183,2,0.004557947831417688,2,0.002562767116499349,2,0.0026263367306391433,2,-6879.485161486442,9,3.5436e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,233.0,2,230.545,0.9895,2,34.67,2,1028.8826,2,1456.98,2,193.005,1,340.05981,1,0.00528951220878002,2,0.005488081707427534,2,0.0026576433643951737,2,0.0027211396000604514,2,-6879.485161468876,9,3.3829e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,234.0,2,231.537,0.995,2,34.6711,2,1028.8879,2,1457.03,2,193.028,1,340.00913,1,0.004484190727477254,2,0.004672996553271213,2,0.0025656928729711243,2,0.002629261494508293,2,-6879.485161459565,9,3.5109e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,235.0,2,232.528,0.9947,2,34.6714,2,1028.8928,2,1457.04,2,193.013,1,340.01103,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0025312289747213335,2,0.0025948040701672605,2,-6879.485161460972,9,3.1773e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,236.0,2,233.517,0.995,2,34.6714,2,1028.8974,2,1457.06,2,192.742,1,340.00858,1,0.004446350312163737,2,0.00463460660444792,2,0.0023472862295270437,2,0.0024106971995072808,2,-6879.485161460314,9,3.4132e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,237.0,2,234.511,0.9958,2,34.6719,2,1028.9024,2,1457.08,2,192.795,1,340.00013,1,0.004408558155057846,2,0.004596256946950589,2,0.002560037259011296,2,0.002623607725453419,2,-6879.48516145981,9,3.3674e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,238.0,2,235.5,0.999,2,34.6725,2,1028.9074,2,1457.11,2,192.428,1,339.97102,1,0.004661409126213299,2,0.004852675209431755,2,0.0025787727223169016,2,0.0026423359075843427,2,-6879.485161454293,9,3.3634e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,239.0,2,236.487,1.0019,2,34.6724,2,1028.9118,2,1457.14,2,192.06,1,339.9454,1,0.005211968902479582,2,0.005409750341747466,2,0.0025740852499073433,2,0.002637650570783386,2,-6879.4851614476875,9,3.2178e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,240.0,2,237.466,1.0054,2,34.6734,2,1028.917,2,1457.17,2,192.8,1,339.91238,1,0.0047886178589856805,2,0.004981537626031037,2,0.0025106525657230643,2,0.0025742260507533553,2,-6879.485161442516,9,3.4056e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,241.0,2,238.453,1.0183,2,34.6757,2,1028.9229,2,1457.25,2,192.611,1,339.79456,1,0.004509444340045354,2,0.004698612114297822,2,0.002598133906546191,2,0.0026616860624219885,2,-6879.485161420002,9,3.3246e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,242.0,2,239.449,1.0305,2,34.6774,2,1028.9283,2,1457.32,2,192.666,1,339.68464,1,0.005393168896078495,2,0.005592744260621723,2,0.0024483419569596354,2,0.002511885192852538,2,-6879.485161397541,9,3.5135e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,243.0,2,240.44,1.0394,2,34.6787,2,1028.9335,2,1457.38,2,192.442,1,339.60364,1,0.005393168896078495,2,0.005592744260621723,2,0.0024774619279626887,2,0.0025410240835092536,2,-6879.485161381313,9,3.2649e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,244.0,2,241.433,1.0495,2,34.68,2,1028.9387,2,1457.45,2,192.122,1,339.51289,1,0.004750401349642513,2,0.004942833982813844,2,0.0025175384519218885,2,0.0025811129346310843,2,-6879.485161362471,9,2.9934e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,245.0,2,242.421,1.0571,2,34.681,2,1028.9437,2,1457.5,2,191.65,1,339.44479,1,0.004458958436082628,2,0.004647398789522072,2,0.0024035036776185507,2,0.0024670011240794,2,-6879.485161348354,9,3.0715e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,246.0,2,243.404,1.0604,2,34.6818,2,1028.9486,2,1457.53,2,191.271,1,339.4138,1,0.00513459831677364,2,0.005331562574939577,2,0.0024808430233728305,2,0.0025444068296025155,2,-6879.48516134314,9,2.9882e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,247.0,2,244.391,1.0626,2,34.6823,2,1028.9534,2,1457.56,2,191.078,1,339.39393,1,0.004446350312163737,2,0.00463460660444792,2,0.0025542877430750695,2,0.002617859771083603,2,-6879.485161339581,9,3.2874e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,248.0,2,245.383,1.0673,2,34.6827,2,1028.9582,2,1457.59,2,190.783,1,339.35186,1,0.004623347220317354,2,0.004814100452136121,2,0.0025117190453560925,2,0.002575292715187646,2,-6879.485161330312,9,3.2729e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,249.0,2,246.377,1.0683,2,34.6831,2,1028.963,2,1457.62,2,190.256,1,339.34217,1,0.004993206898474279,2,0.005188596526516744,2,0.0024982520074118717,2,0.002561822526691532,2,-6879.485161329127,9,3.5867e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,250.0,2,247.361,1.0691,2,34.6833,2,1028.9676,2,1457.64,2,190.433,1,339.33505,1,0.004496814873859328,2,0.0046858021136688644,2,0.0025898172904987083,2,0.002653374618828793,2,-6879.485161327879,9,2.9607e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,251.0,2,248.345,1.0703,2,34.6836,2,1028.9724,2,1457.66,2,190.501,1,339.32351,1,0.005419130069951115,2,0.005618948945657503,2,0.0023944110282894645,2,0.002457896697132519,2,-6879.485161326006,9,3.0583e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,252.0,2,249.332,1.0714,2,34.6838,2,1028.9771,2,1457.68,2,190.352,1,339.31383,1,0.00498038262054799,2,0.005175624151048346,2,0.0025557491391983507,2,0.002619320800336932,2,-6879.485161324103,9,2.9675e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,253.0,2,250.325,1.0723,2,34.684,2,1028.9819,2,1457.7,2,190.375,1,339.30537,1,0.004737672739250327,2,0.004929941290855763,2,0.0025342417506894538,2,0.002597816736867758,2,-6879.485161322637,9,2.9124e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,254.0,2,251.319,1.0732,2,34.684,2,1028.9865,2,1457.72,2,190.328,1,339.29763,1,0.005380195331658342,2,0.005579647751150843,2,0.002549612858139169,2,0.0026131859220087593,2,-6879.485161320671,9,2.8811e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,255.0,2,252.309,1.073,2,34.6842,2,1028.9913,2,1457.74,2,190.097,1,339.29878,1,0.0053153980517338245,2,0.005514223807612115,2,0.002480166700390205,2,0.002543730185482784,2,-6879.485161321608,9,3.034e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,256.0,2,253.299,1.0744,2,34.6844,2,1028.996,2,1457.76,2,190.391,1,339.28639,1,0.004852413731521259,2,0.005046128429297084,2,0.002563644744707189,2,0.0026272140696922885,2,-6879.485161319049,9,2.5837e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,257.0,2,254.281,1.0743,2,34.6843,2,1029.0006,2,1457.77,2,190.206,1,339.28682,1,0.00498038262054799,2,0.005175624151048346,2,0.0026890224502324153,2,0.002752476009340363,2,-6879.485161319018,9,2.8309e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,258.0,2,255.268,1.0745,2,34.6846,2,1029.0055,2,1457.79,2,190.346,1,339.2847,1,0.004509444340045354,2,0.004698612114297822,2,0.002589719492666934,2,0.002653276877932166,2,-6879.4851613193305,9,2.7055e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,259.0,2,256.263,1.0758,2,34.6848,2,1029.0103,2,1457.81,2,190.455,1,339.2733,1,0.005393168896078495,2,0.005592744260621723,2,0.002436894208197055,2,0.002500427684461052,2,-6879.485161316991,9,2.6514e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,260.0,2,257.248,1.0775,2,34.6851,2,1029.0151,2,1457.84,2,189.962,1,339.25729,1,0.004929135126232317,2,0.005123775953430115,2,0.002373391694554051,2,0.0024368468863039234,2,-6879.485161314029,9,3.2972e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,261.0,2,258.234,1.0788,2,34.6853,2,1029.0199,2,1457.86,2,190.611,1,339.24554,1,0.0044337475502367486,2,0.004621818896160286,2,0.002410018057319138,2,0.002473523422300381,2,-6879.48516131169,9,2.7223e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,262.0,2,259.223,1.0806,2,34.6856,2,1029.0247,2,1457.89,2,191.082,1,339.22918,1,0.004929135126232317,2,0.005123775953430115,2,0.0022927683886594494,2,0.002356063909152413,2,-6879.485161308508,9,2.3778e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,263.0,2,260.215,1.0813,2,34.6857,2,1029.0295,2,1457.91,2,190.679,1,339.22302,1,0.005354262287365858,2,0.005553466432373658,2,0.0024684841891510034,2,0.002532041411860818,2,-6879.48516130723,9,2.8897e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,264.0,2,261.209,1.082,2,34.6858,2,1029.0342,2,1457.93,2,190.227,1,339.21627,1,0.005393168896078495,2,0.005592744260621723,2,0.002334643964315478,2,0.002398030960249996,2,-6879.485161305952,9,2.2229e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,265.0,2,262.2,1.0832,2,34.6859,2,1029.0389,2,1457.95,2,189.708,1,339.20567,1,0.004929135126232317,2,0.005123775953430115,2,0.0024197989318428172,2,0.002483315374470835,2,-6879.485161303583,9,2.8419e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,266.0,2,263.178,1.0842,2,34.6862,2,1029.0437,2,1457.97,2,189.786,1,339.19681,1,0.004826880185577985,2,0.005020279447267976,2,0.0025433834323602563,2,0.0026069575498804216,2,-6879.485161302148,9,2.8349e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,267.0,2,264.162,1.0917,2,34.6873,2,1029.0489,2,1458.02,2,190.268,1,339.12873,1,0.0044337475502367486,2,0.004621818896160286,2,0.002391637312243529,2,0.0024551192197035084,2,-6879.485161288528,9,3.0006e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,268.0,2,265.151,1.0957,2,34.6878,2,1029.0538,2,1458.05,2,190.243,1,339.09258,1,0.004446350312163737,2,0.00463460660444792,2,0.0024932192239598807,2,0.002556788109283136,2,-6879.48516128105,9,2.3604e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,269.0,2,266.148,1.1036,2,34.6891,2,1029.0591,2,1458.11,2,189.975,1,339.02076,1,0.004446350312163737,2,0.00463460660444792,2,0.002422485828848754,2,0.0024860051445134367,2,-6879.485161267065,9,2.61e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,270.0,2,267.138,1.1078,2,34.69,2,1029.0643,2,1458.15,2,189.754,1,338.98216,1,0.004801366889677321,2,0.00499444733536735,2,0.0024998979603557646,2,0.0025634689600221453,2,-6879.485161260155,9,2.6582e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,271.0,2,268.132,1.1084,2,34.691,2,1029.0697,2,1458.17,2,189.649,1,338.97511,1,0.005393168896078495,2,0.005592744260621723,2,0.002417880234016862,2,0.0024813945802066766,2,-6879.485161261343,9,2.7182e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,272.0,2,269.125,1.1092,2,34.6912,2,1029.0744,2,1458.18,2,189.495,1,338.96763,1,0.0057321032306763015,2,0.005934599816782872,2,0.0024519044191785547,2,0.002515450423905028,2,-6879.485161260098,9,2.3908e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,273.0,2,270.102,1.1075,2,34.6912,2,1029.0791,2,1458.19,2,188.894,1,338.98214,1,0.0051088468168289086,2,0.005305532166952671,2,0.0024937997838339267,2,0.0025573688703492384,2,-6879.485161263803,9,2.5646e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,274.0,2,271.088,1.1085,2,34.6917,2,1029.0841,2,1458.22,2,189.406,1,338.97225,1,0.00527657640579315,2,0.005475016573148597,2,0.0024221979068557824,2,0.0024857169181532733,2,-6879.485161262871,9,2.3378e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,275.0,2,272.076,1.1091,2,34.6921,2,1029.089,2,1458.23,2,189.054,1,338.96601,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0023762548919753577,2,0.002439714503286266,2,-6879.485161262561,9,2.5293e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,276.0,2,273.069,1.1097,2,34.6923,2,1029.0938,2,1458.25,2,188.827,1,338.95999,1,0.004408558155057846,2,0.004596256946950589,2,0.0024750476552093397,2,0.002538608562814242,2,-6879.485161261752,9,2.1449e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,277.0,2,274.055,1.1106,2,34.6925,2,1029.0986,2,1458.27,2,188.986,1,338.95219,1,0.004446350312163737,2,0.00463460660444792,2,0.0023523294795321447,2,0.0024157495459672597,2,-6879.48516126029,9,2.2204e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,278.0,2,275.049,1.1116,2,34.6927,2,1029.1034,2,1458.3,2,188.613,1,338.94294,1,0.004408558155057846,2,0.004596256946950589,2,0.002456624519198519,2,0.002520173996889463,2,-6879.485161258609,9,2.1498e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,279.0,2,276.036,1.1124,2,34.6928,2,1029.1081,2,1458.32,2,188.632,1,338.93554,1,0.0035533765570791723,2,0.003725959033760218,2,0.002322684840944826,2,0.0023860476102864126,2,-6879.485161257115,9,2.9368e-05,2
