CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2725
STNNBR = 94
CASTNO = 9
CASTTYPE = downcast
BOTTOM_DATE = 20170311
BOTTOM_TIME = 0934
BOTTOM_LATITUDE = -54.66441
BOTTOM_LONGITUDE = 0.954431666666667
BOTTOM_DEPTH = 399.996
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,86.0,2,85.209,-0.3378,2,33.9184,2,1027.6513,2,1447.51,2,293.217,1,354.01425,1,-999,9,-999,9,0.0834110297714188,2,0.07848284916663914,2,0.00043282000338046517,3,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,87.0,2,86.198,-0.3583,2,33.9245,2,1027.6624,2,1447.44,2,291.646,1,354.18865,1,-999,9,-999,9,0.05857789286366642,2,0.055596686624537726,2,0.00042793614070962724,3,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,88.0,2,87.191,-0.3671,2,33.9245,2,1027.6683,2,1447.42,2,290.149,1,354.26972,1,-999,9,-999,9,0.06952136570616271,2,0.065706660667869,2,0.00041434945667034564,3,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,89.0,2,88.183,-0.4235,2,33.9331,2,1027.6818,2,1447.18,2,290.217,1,354.77189,1,-999,9,-999,9,0.09873829258467158,2,0.09252100714028942,2,0.00037143125111019256,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,90.0,2,89.186,-0.4927,2,33.9476,2,1027.701,2,1446.89,2,289.77,1,355.37796,1,-999,9,-999,9,0.09269651250633812,2,0.08699425703261479,2,0.0003516745272589617,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,91.0,2,90.153,-0.3737,2,33.9189,2,1027.6836,2,1447.44,2,286.189,1,354.34722,1,-999,9,-999,9,0.0629903155647897,2,0.05967817331847028,2,0.0004542893360714071,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,92.0,2,91.14,-0.5349,2,33.96,2,1027.7251,2,1446.75,2,289.218,1,355.7395,1,-999,9,-999,9,0.0560114651083723,2,0.05321930743953538,2,0.0003696546396105284,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,93.0,2,92.136,-0.5612,2,33.9724,2,1027.7409,2,1446.66,2,288.777,1,355.95153,1,-999,9,-999,9,0.04302852468298054,2,0.041148785445559756,2,0.00033313197077448615,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,94.0,2,93.141,-0.5625,2,33.9766,2,1027.7496,2,1446.68,2,288.34,1,355.95132,1,-999,9,-999,9,0.027589971650594042,2,0.0266737887388077,2,0.00021556089895100852,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,95.0,2,94.137,-0.5536,2,33.9812,2,1027.7584,2,1446.74,2,288.559,1,355.85504,1,-999,9,-999,9,0.034972234692044815,2,0.033614894073559505,2,0.00015816531149074665,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,96.0,2,95.115,-0.5031,2,33.958,2,1027.7452,2,1446.97,2,282.916,1,355.44705,1,-999,9,-999,9,0.06618686132064655,2,0.06263056772456584,2,0.00021344840309779763,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,97.0,2,96.087,-0.5124,2,33.9628,2,1027.7548,2,1446.95,2,280.796,1,355.5206,1,-999,9,-999,9,0.04514942609293659,2,0.04312612047316058,2,0.0002775607805371778,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,98.0,2,97.094,-0.5389,2,33.9934,2,1027.7851,2,1446.88,2,282.176,1,355.68384,1,-999,9,-999,9,0.03267525746888036,2,0.03145943288673848,2,0.00023640476777522524,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,99.0,2,98.081,-0.5301,2,34.0139,2,1027.8063,2,1446.96,2,283.635,1,355.54379,1,-999,9,-999,9,0.04601150255778845,2,0.04392918485674928,2,0.00023668288427538343,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,100.0,2,99.08,-0.5141,2,34.0237,2,1027.8189,2,1447.07,2,284.696,1,355.36664,1,-999,9,-999,9,0.021920301726024632,2,0.021312276977621863,2,0.00023574515629755182,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,101.0,2,100.066,-0.4869,2,34.027,2,1027.8259,2,1447.22,2,284.927,1,355.10337,1,-999,9,-999,9,0.01877193700145531,2,0.01832076759397963,2,3.841665004747226e-05,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,102.0,2,101.079,-0.4783,2,34.0281,2,1027.8317,2,1447.28,2,284.822,1,355.01995,1,-999,9,-999,9,0.0171105162611387,2,0.016737269363608167,2,-1.9053375205629406e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,103.0,2,102.054,-0.4887,2,34.0107,2,1027.8225,2,1447.22,2,275.424,1,355.16578,1,-999,9,-999,9,0.04073676076294931,2,0.039009460730286896,2,3.590618018110655e-05,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,104.0,2,103.026,-0.5063,2,33.9909,2,1027.8121,2,1447.13,2,271.585,1,355.38512,1,-999,9,-999,9,0.03772784428537077,2,0.036196170969342904,2,0.00015663356948052612,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,105.0,2,104.025,-0.4594,2,34.0204,2,1027.84,2,1447.41,2,275.132,1,354.86533,1,-999,9,-999,9,0.025140474022706142,2,0.024361109401588293,2,0.00011244400014551816,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,106.0,2,105.023,-0.3414,2,34.0531,2,1027.8683,2,1448.02,2,276.481,1,353.67546,1,-999,9,-999,9,0.02534848817902973,2,0.024557712338740927,2,6.979652013213255e-05,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,107.0,2,106.019,-0.3111,2,34.0621,2,1027.8795,2,1448.19,2,277.837,1,353.36882,1,-999,9,-999,9,0.01724549528933779,2,0.01686605378776361,2,6.912739672673651e-07,3,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,108.0,2,107.013,-0.278,2,34.0715,2,1027.8905,2,1448.37,2,278.866,1,353.03689,1,-999,9,-999,9,0.014527645808419563,2,0.014267880612719367,2,-1.521135316405005e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,109.0,2,107.992,-0.2615,2,34.0759,2,1027.8974,2,1448.47,2,269.614,1,352.87125,1,-999,9,-999,9,0.021321139013864496,2,0.020743826742131134,2,-1.6602791185626232e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,110.0,2,108.972,-0.2489,2,34.0804,2,1027.9045,2,1448.55,2,258.374,1,352.74258,1,-999,9,-999,9,0.022904510159841462,2,0.022245213916772956,2,-5.73454126605483e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,111.0,2,109.964,-0.2342,2,34.086,2,1027.9131,2,1448.64,2,256.496,1,352.5914,1,-999,9,-999,9,0.015183464675732589,2,0.014895835948633467,2,-0.0001306791724036005,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,112.0,2,110.963,-0.1837,2,34.0974,2,1027.9254,2,1448.91,2,256.11,1,352.09431,1,-999,9,-999,9,0.01264847964911784,2,0.012464582095458214,2,-9.670327701815188e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,113.0,2,111.954,-0.1367,2,34.1087,2,1027.9377,2,1449.16,2,256.324,1,351.63139,1,-999,9,-999,9,0.013503320302453953,2,0.013285670691733698,2,-6.268728151796846e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,114.0,2,112.958,-0.1149,2,34.1134,2,1027.9452,2,1449.28,2,256.632,1,351.4181,1,-999,9,-999,9,0.046712410179006264,2,0.044581840733878164,2,-0.00010373987123089384,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,115.0,2,113.931,-0.1961,2,34.0939,2,1027.9345,2,1448.89,2,252.143,1,352.21918,1,-999,9,-999,9,0.011656947068131687,2,0.011510484749937013,2,-9.551108769853092e-05,4,363.68,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,116.0,2,114.914,-0.1446,2,34.1117,2,1027.9523,2,1449.17,2,252.274,1,351.69558,1,-999,9,-999,9,0.01842599949637086,2,0.017991348768061938,2,-5.360940190963972e-05,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,117.0,2,115.913,-0.0404,2,34.128,2,1027.9669,2,1449.69,2,255.504,1,350.69444,1,-999,9,-999,9,0.012260346890212945,2,0.012091330003337107,2,-9.779325430255615e-05,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,118.0,2,116.907,-0.0395,2,34.1298,2,1027.9728,2,1449.72,2,258.438,1,350.68199,1,-999,9,-999,9,0.013979027509711927,2,0.013742038161177477,2,-0.00011393741666188497,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,119.0,2,117.899,-0.0389,2,34.1309,2,1027.9781,2,1449.74,2,260.234,1,350.67283,1,-999,9,-999,9,0.011109357166029846,2,0.010982725513104337,2,-0.00011967518171544607,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,120.0,2,118.895,-0.0376,2,34.1321,2,1027.9833,2,1449.76,2,260.052,1,350.65773,1,-999,9,-999,9,0.020663459876450557,2,0.020119407947177946,2,-0.00015181393792177512,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,121.0,2,119.884,-0.0372,2,34.1329,2,1027.9884,2,1449.78,2,256.337,1,350.65261,1,-999,9,-999,9,0.01212115436314824,2,0.011957403858350766,2,-8.902193380490939e-06,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,122.0,2,120.877,-0.0359,2,34.1338,2,1027.9933,2,1449.8,2,250.428,1,350.63738,1,-999,9,-999,9,0.009242328259183438,2,0.009178296596534435,2,-7.587833801064144e-05,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,123.0,2,121.855,-0.0399,2,34.133,2,1027.9966,2,1449.8,2,246.065,1,350.67669,1,-999,9,-999,9,0.012230049582478284,2,0.012062182190598812,2,-7.951452215794524e-06,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,124.0,2,122.843,-0.0346,2,34.135,2,1028.0024,2,1449.84,2,247.171,1,350.62286,1,-999,9,-999,9,0.015058072172608435,2,0.014775823274189704,2,-0.00015287491569547626,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,125.0,2,123.838,-0.0313,2,34.136,2,1028.0076,2,1449.87,2,247.971,1,350.58987,1,-999,9,-999,9,0.008978069337910002,2,0.008922213132819268,2,-0.00012387136216147188,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,126.0,2,124.839,-0.025,2,34.1374,2,1028.0131,2,1449.92,2,248.406,1,350.52818,1,-999,9,-999,9,0.011877146750743155,2,0.011722537040831595,2,-0.00011612704477808637,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,127.0,2,125.815,-0.0135,2,34.1395,2,1028.0187,2,1449.99,2,247.991,1,350.41776,1,-999,9,-999,9,0.014144407582180192,2,0.013900604890070325,2,-0.00015798198181378453,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,128.0,2,126.801,0.042,2,34.1534,2,1028.0328,2,1450.28,2,247.381,1,349.87274,1,-999,9,-999,9,0.008686402249262693,2,0.008639354514386164,2,-0.00014523283889951634,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,129.0,2,127.796,0.0742,2,34.1596,2,1028.0413,2,1450.46,2,247.553,1,349.56291,1,-999,9,-999,9,0.014654968771197471,2,0.014389847481556839,2,-0.0001297356340504997,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,130.0,2,128.794,0.1032,2,34.1659,2,1028.0499,2,1450.61,2,247.695,1,349.28178,1,-999,9,-999,9,0.013083191168734408,2,0.012882294195285802,2,-9.767060758898373e-05,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,131.0,2,129.786,0.1223,2,34.1686,2,1028.0559,2,1450.72,2,247.086,1,349.10137,1,-999,9,-999,9,0.009783086643921544,2,0.009701771412695995,2,-0.0001561129210660148,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,132.0,2,130.775,0.1305,2,34.1715,2,1028.0623,2,1450.78,2,245.461,1,349.01871,1,-999,9,-999,9,0.012711202317946695,2,0.01252487344568759,2,-0.00017505286702165657,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,133.0,2,131.764,0.1345,2,34.1726,2,1028.0674,2,1450.81,2,242.838,1,348.97989,1,-999,9,-999,9,0.009702834023351047,2,0.009624129610169802,2,-0.0001604818608304697,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,134.0,2,132.754,0.1416,2,34.1744,2,1028.073,2,1450.87,2,240.288,1,348.9101,1,-999,9,-999,9,0.007329612161352383,2,0.007320337020234749,2,-0.00016650270088864675,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,135.0,2,133.745,0.1613,2,34.1786,2,1028.08,2,1450.98,2,238.639,1,348.71973,1,-999,9,-999,9,0.010097052558313283,2,0.010005374375840138,2,-0.0001448521500272005,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,136.0,2,134.74,0.1796,2,34.1817,2,1028.0862,2,1451.08,2,238.207,1,348.54618,1,-999,9,-999,9,0.011531641334408893,2,0.011389771587644442,2,-0.00014729056216064877,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,137.0,2,135.716,0.1561,2,34.1783,2,1028.0876,2,1450.98,2,237.709,1,348.7685,1,-999,9,-999,9,0.012292181775346142,2,0.01212195515412311,2,-0.00012739939610092985,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,138.0,2,136.704,0.1972,2,34.1864,2,1028.0974,2,1451.2,2,238.623,1,348.37355,1,-999,9,-999,9,0.007275525348788771,2,0.007267638513728796,2,-0.00017750050696722222,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,139.0,2,137.7,0.2052,2,34.188,2,1028.1031,2,1451.25,2,238.738,1,348.29733,1,-999,9,-999,9,0.0078687255545266,2,0.007845102558253181,2,-0.00017860197221109705,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,140.0,2,138.693,0.2134,2,34.1896,2,1028.1088,2,1451.31,2,238.685,1,348.21832,1,-999,9,-999,9,0.008211301422168832,2,0.008178099255495947,2,-0.00017366364252335774,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,141.0,2,139.69,0.2379,2,34.1949,2,1028.1168,2,1451.45,2,238.336,1,347.9827,1,-999,9,-999,9,0.00693725042441089,2,0.006937825531712937,2,-0.00016688658558143655,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,142.0,2,140.68,0.2792,2,34.2025,2,1028.1261,2,1451.66,2,237.819,1,347.58996,1,-999,9,-999,9,0.009897179083435032,2,0.009812125288870524,2,-0.00017707292897266563,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,143.0,2,141.669,0.3115,2,34.2086,2,1028.1343,2,1451.84,2,237.342,1,347.28281,1,-999,9,-999,9,0.006816085100461498,2,0.00681959616850542,2,-0.00018298578841266118,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,144.0,2,142.66,0.3613,2,34.2184,2,1028.1448,2,1452.09,2,236.457,1,346.80843,1,-999,9,-999,9,0.008180591000083927,2,0.008148261678340709,2,-0.00018896505475496958,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,145.0,2,143.652,0.4031,2,34.2236,2,1028.1517,2,1452.31,2,234.986,1,346.41929,1,-999,9,-999,9,0.006459898863380391,2,0.006471738560567508,2,-0.00017759729525666405,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,146.0,2,144.638,0.3509,2,34.2164,2,1028.1512,2,1452.07,2,229.98,1,346.90824,1,-999,9,-999,9,0.009326122118553626,2,0.009259460365839156,2,-0.00018160126053801064,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,147.0,2,145.615,0.3396,2,34.2176,2,1028.1565,2,1452.04,2,227.503,1,347.00548,1,-999,9,-999,9,0.008779368545775308,2,0.008729538110620726,2,-0.0001753012221296583,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,148.0,2,146.61,0.4489,2,34.2338,2,1028.1702,2,1452.58,2,229.814,1,345.98212,1,-999,9,-999,9,0.007771796096854548,2,0.007750819573372533,2,-0.00016902236597896115,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,149.0,2,147.605,0.4614,2,34.2373,2,1028.1772,2,1452.66,2,232.637,1,345.86137,1,-999,9,-999,9,0.009475174943257135,2,0.009403790689357958,2,-0.0001717095018802051,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,150.0,2,148.6,0.4831,2,34.2432,2,1028.1856,2,1452.78,2,234.404,1,345.65137,1,-999,9,-999,9,0.006353746980070119,2,0.00636797893788195,2,-0.00019959998436195497,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,151.0,2,149.601,0.5372,2,34.253,2,1028.1957,2,1453.06,2,234.0,1,345.14338,1,-999,9,-999,9,0.007021166491707305,2,0.007019678497298238,2,-0.00015501769497088886,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,152.0,2,150.59,0.5615,2,34.2568,2,1028.2017,2,1453.19,2,229.904,1,344.91679,1,-999,9,-999,9,0.011934257531515153,2,0.011777518906455944,2,-0.00016058540117117108,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,153.0,2,151.56,0.5307,2,34.2523,2,1028.2026,2,1453.06,2,221.056,1,345.20296,1,-999,9,-999,9,0.007676135648408695,2,0.007657742674851262,2,-0.00018760987945524302,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,154.0,2,152.551,0.5774,2,34.2618,2,1028.2127,2,1453.3,2,218.082,1,344.76149,1,-999,9,-999,9,0.007409967222117355,2,0.007398611933984702,2,-0.0001786186030939844,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,155.0,2,153.545,0.5828,2,34.2631,2,1028.2178,2,1453.34,2,218.95,1,344.71113,1,-999,9,-999,9,0.011893670882030761,2,0.0117384458682282,2,-0.00017765952037103688,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,156.0,2,154.544,0.5848,2,34.2637,2,1028.2227,2,1453.36,2,220.084,1,344.69175,1,-999,9,-999,9,0.00661119913638579,2,0.006619557014562871,2,-0.00017103188536277163,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,157.0,2,155.539,0.5855,2,34.2638,2,1028.2271,2,1453.38,2,220.315,1,344.68504,1,-999,9,-999,9,0.006427281185228572,2,0.006439860442976387,2,-0.0001605839519172317,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,158.0,2,156.529,0.5833,2,34.264,2,1028.2316,2,1453.39,2,219.335,1,344.70412,1,-999,9,-999,9,0.010042143541684163,2,0.009952294628162193,2,-0.00018577282094346824,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,159.0,2,157.505,0.5831,2,34.2646,2,1028.2359,2,1453.4,2,219.492,1,344.7041,1,-999,9,-999,9,0.0071281183848502724,2,0.007123966217027411,2,-0.00017469460938293764,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,160.0,2,158.491,0.5823,2,34.2651,2,1028.2407,2,1453.42,2,220.156,1,344.7103,1,-999,9,-999,9,0.008038826729084497,2,0.008010490827202604,2,-0.0001909426040609379,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,161.0,2,159.486,0.5814,2,34.2648,2,1028.2452,2,1453.43,2,220.142,1,344.71877,1,-999,9,-999,9,0.006203643845809763,2,0.00622118581306139,2,-0.0001993383406977241,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,162.0,2,160.478,0.5787,2,34.2643,2,1028.2496,2,1453.43,2,220.05,1,344.74364,1,-999,9,-999,9,0.0063827285729890874,2,0.006396311584778841,2,-0.00019952214671165692,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,163.0,2,161.477,0.6419,2,34.28,2,1028.2646,2,1453.76,2,219.08,1,344.14183,1,-999,9,-999,9,0.0061187533442837215,2,0.006138128846651411,2,-0.00017932656443027509,4,363.43,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,164.0,2,162.464,0.7574,2,34.2941,2,1028.2756,2,1454.32,2,218.563,1,343.08327,1,-999,9,-999,9,0.005708093636039308,2,0.005735932332073617,2,-0.00015647741770779823,4,363.76,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,165.0,2,163.46,0.7876,2,34.3006,2,1028.2837,2,1454.48,2,219.825,1,342.80027,1,-999,9,-999,9,0.010897689253730213,2,0.01077855370084093,2,-0.00018567349310309055,4,363.62,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,166.0,2,164.45,0.8035,2,34.3042,2,1028.2898,2,1454.57,2,219.082,1,342.65078,1,-999,9,-999,9,0.007638309894880517,2,0.0076209306720869075,2,-0.00018231446991346436,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,167.0,2,165.428,0.8063,2,34.3065,2,1028.2948,2,1454.6,2,210.371,1,342.62044,1,-999,9,-999,9,0.009230994649705743,2,0.009167317340273361,2,-0.00020017732789527924,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,168.0,2,166.413,0.8122,2,34.3085,2,1028.3003,2,1454.65,2,208.491,1,342.56308,1,-999,9,-999,9,0.007085750457536151,2,0.007082658297167424,2,-0.00019754564387635908,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,169.0,2,167.412,0.8379,2,34.3129,2,1028.3071,2,1454.79,2,208.724,1,342.3258,1,-999,9,-999,9,0.005604748868511326,2,0.005634607505800082,2,-0.00020554337709280518,4,363.66,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,170.0,2,168.409,0.8463,2,34.3145,2,1028.3124,2,1454.84,2,209.01,1,342.24728,1,-999,9,-999,9,0.00670370395966676,2,0.006709892077894221,2,-0.00043532022905390675,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,171.0,2,169.401,0.8834,2,34.3207,2,1028.32,2,1455.04,2,208.911,1,341.90568,1,-999,9,-999,9,0.007081335815664369,2,0.007078353757845477,2,-0.00043525425219073747,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,172.0,2,170.381,0.9808,2,34.337,2,1028.3324,2,1455.51,2,207.789,1,341.01165,1,-999,9,-999,9,0.008511562662127055,2,0.008469683956366705,2,-0.00019140066814871712,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,173.0,2,171.368,1.0779,2,34.3543,2,1028.3453,2,1455.99,2,205.39,1,340.1217,1,-999,9,-999,9,0.005629804907482728,2,0.005659177983761013,2,-0.00021136124133301761,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,174.0,2,172.36,1.13,2,34.364,2,1028.3547,2,1456.25,2,203.578,1,339.64451,1,-999,9,-999,9,0.005087722672244222,2,0.005126980567039544,2,-0.00019383610730209241,4,-999,4
RUB320161220,94,9,2017-03-11T09:34:50+00:00,-54.66441,0.954431666666667,175.0,2,173.35,1.2221,2,34.3802,2,1028.3671,2,1456.7,2,201.444,1,338.80686,1,-999,9,-999,9,0.0053541318081453855,2,0.0053886968507438375,2,-0.0001755180190412136,4,363.66,4
