CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1878
STNNBR = 71
CASTNO = 33
CASTTYPE = downcast
BOTTOM_DATE = 20170218
BOTTOM_TIME = 0121
BOTTOM_LATITUDE = -63.967615
BOTTOM_LONGITUDE = -66.2636733333333
BOTTOM_DEPTH = 393.761
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,80.0,2,79.205,-0.7777,2,34.1222,2,1027.8133,2,1445.64,2,293.132,1,357.57249,1,0.029603707666007957,2,0.029340869983260753,2,0.023426607504468663,2,0.022739711357366608,2,-6879.485164129693,9,0.00033837,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,81.0,2,80.198,-0.7749,2,34.1269,2,1027.8222,2,1445.68,2,292.436,1,357.53308,1,0.032098445327753425,2,0.031745122220154014,2,0.018982423605706653,2,0.018521130352415247,2,-6879.485164135054,9,0.00031783,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,82.0,2,81.194,-0.7748,2,34.1259,2,1027.8265,2,1445.7,2,291.803,1,357.53472,1,0.02840120992619995,2,0.0281800890883212,2,0.027202259114600856,2,0.026308079503931058,2,-6879.485164132252,9,0.00030517,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,83.0,2,82.179,-0.7741,2,34.1255,2,1027.8314,2,1445.72,2,289.644,1,357.52887,1,0.03164107963220042,2,0.03130472898735814,2,0.0250292367137685,2,0.024255957987757867,2,-6879.485164129553,9,0.00029145,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,84.0,2,83.161,-0.7704,2,34.127,2,1027.8379,2,1445.75,2,285.572,1,357.49003,1,0.029118469323311972,2,0.028872619184436968,2,0.023054635514384185,2,0.022387431156706657,2,-6879.4851641245605,9,0.00027757,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,85.0,2,84.151,-0.7609,2,34.1327,2,1027.8474,2,1445.82,2,285.541,1,357.3842,1,0.028867957982391265,2,0.0286307969429562,2,0.016591752445821,2,0.016242079525003335,2,-6879.485164116488,9,0.00026288,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,86.0,2,85.146,-0.7557,2,34.137,2,1027.8556,2,1445.87,2,286.032,1,357.3227,1,0.030695636355835592,2,0.0303938309887193,2,0.016126607560407197,2,0.015797749382721916,2,-6879.485164115095,9,0.00025333,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,87.0,2,86.138,-0.7524,2,34.1392,2,1027.8622,2,1445.9,2,285.53,1,357.28546,1,0.026348170178652,2,0.02619521948716896,2,0.017070579899896313,2,0.016699161037828456,2,-6879.485164112857,9,0.00023885,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,88.0,2,87.125,-0.7498,2,34.1402,2,1027.8678,2,1445.93,2,283.315,1,357.25834,1,0.026875765145641838,2,0.026705676114605437,2,0.016583502073844035,2,0.016234201034824623,2,-6879.4851641092155,9,0.00022511,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,89.0,2,88.112,-0.7451,2,34.1421,2,1027.8741,2,1445.98,2,281.475,1,357.20852,1,0.028817894741489013,2,0.02858246349668722,2,0.015255939564663541,2,0.014965190285865617,2,-6879.48516410287,9,0.0002204,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,90.0,2,89.104,-0.7251,2,34.1494,2,1027.8844,2,1446.1,2,280.276,1,356.99955,1,0.028834581039689115,2,0.02859857349448905,2,0.016750383413287828,2,0.01639354164976656,2,-6879.48516407388,9,0.0002083,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,91.0,2,90.098,-0.6923,2,34.1575,2,1027.8952,2,1446.28,2,279.384,1,356.66719,1,0.026068526775009412,2,0.02592455015733907,2,0.017961957722728607,2,0.017549226445933725,2,-6879.485164016506,9,0.00020327,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,92.0,2,91.089,-0.657,2,34.1647,2,1027.9049,2,1446.47,2,278.857,1,356.31453,1,0.023540001878431877,2,0.02347355566856493,2,0.014484745015682053,2,0.01422677863418813,2,-6879.485163951003,9,0.0001907,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,93.0,2,92.076,-0.6466,2,34.1662,2,1027.9102,2,1446.54,2,275.03,1,356.2132,1,0.02228258223987946,2,0.022252127318434133,2,0.014561037785231446,2,0.014299870416093326,2,-6879.485163930141,9,0.00018228,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,94.0,2,93.054,-0.6243,2,34.1748,2,1027.9211,2,1446.67,2,266.82,1,355.97883,1,0.01884132326944037,2,0.01889964704801425,2,0.014464101829577693,2,0.0142069999458687,2,-6879.485163899224,9,0.00017231,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,95.0,2,94.047,-0.564,2,34.1881,2,1027.9353,2,1446.99,2,265.394,1,355.37612,1,0.01835696433879694,2,0.018426538627260486,2,0.01418070675153381,2,0.013935402500110976,2,-6879.485163790415,9,0.00016863,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,96.0,2,95.041,-0.5239,2,34.1962,2,1027.9452,2,1447.2,2,265.173,1,354.97884,1,0.018092156862291674,2,0.01816774223754631,2,0.011779636420687994,2,0.011628646594797603,2,-6879.48516371637,9,0.00015545,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,97.0,2,96.038,-0.5077,2,34.199,2,1027.9518,2,1447.3,2,265.387,1,354.81922,1,0.016653936343079077,2,0.01676036980428947,2,0.011342917642191945,2,0.011207903965723165,2,-6879.485163685302,9,0.00015254,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,98.0,2,97.029,-0.5068,2,34.2,2,1027.9568,2,1447.32,2,264.696,1,354.80874,1,0.01573575388422066,2,0.015860206420609608,2,0.01023505326128534,2,0.010138746486987014,2,-6879.485163685733,9,0.00014825,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,99.0,2,98.023,-0.5081,2,34.2016,2,1027.9625,2,1447.33,2,261.161,1,354.81555,1,0.01711591915970405,2,0.01721278304720106,2,0.010957838954306373,2,0.010836583043358558,2,-6879.485163692885,9,0.00013733,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,100.0,2,99.0,-0.5129,2,34.1998,2,1027.9651,2,1447.32,2,253.365,1,354.86603,1,0.016915493841230474,2,0.01701654974472497,2,0.012659182209311375,2,0.012474870310126895,2,-6879.48516369961,9,0.00013107,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,101.0,2,99.983,-0.4497,2,34.2155,2,1027.9806,2,1447.65,2,252.915,1,354.23277,1,0.017734812684086235,2,0.017818349806030517,2,0.011168356908199117,2,0.011039618735315799,2,-6879.48516359083,9,0.00012064,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,102.0,2,100.977,-0.4455,2,34.2182,2,1027.9873,2,1447.69,2,254.426,1,354.18575,1,0.014493863801620136,2,0.014640447808919203,2,0.010373290930633711,2,0.010272303411785788,2,-6879.485163587843,9,0.00011965,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,103.0,2,101.973,-0.377,2,34.2316,2,1028.0006,2,1448.05,2,254.434,1,353.51167,1,0.017610770768220922,2,0.017697024550246323,2,0.008745730786841186,2,0.0086969099257882,2,-6879.485163461223,9,0.00011965,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,104.0,2,102.966,-0.353,2,34.2341,2,1028.0066,2,1448.18,2,253.312,1,353.28278,1,0.017440427087976697,2,0.017530374543617364,2,0.010208994038966189,2,0.010113564695478607,2,-6879.485163411388,9,0.00010808,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,105.0,2,103.961,-0.3453,2,34.2357,2,1028.0119,2,1448.23,2,252.045,1,353.20667,1,0.016561768399612774,2,0.016670071414152866,2,0.00817977971067601,2,0.008147473410028703,2,-6879.485163397446,9,0.0001029,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,106.0,2,104.945,-0.3413,2,34.2373,2,1028.0172,2,1448.27,2,248.134,1,353.16528,1,0.015690051337672033,2,0.01581536494726669,2,0.009657463909523259,2,0.00958022853925139,2,-6879.485163392165,9,9.9635e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,107.0,2,105.927,-0.3255,2,34.2424,2,1028.0249,2,1448.36,2,242.026,1,353.005,1,0.016362335387154155,2,0.01647463792057973,2,0.008642838866083679,2,0.008597086956530052,2,-6879.485163368214,9,9.4205e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,108.0,2,106.916,-0.2909,2,34.2489,2,1028.0335,2,1448.55,2,240.507,1,352.66705,1,0.015431448570243792,2,0.015561568763370845,2,0.0090742679073936,2,0.009015456693051815,2,-6879.485163303962,9,8.5785e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,109.0,2,107.912,-0.2625,2,34.2555,2,1028.0425,2,1448.71,2,240.925,1,352.38639,1,0.01470480271346184,2,0.014847817230264838,2,0.0070034286614273815,2,0.0070023787660617705,2,-6879.48516325454,9,8.6016e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,110.0,2,108.903,-0.2332,2,34.2636,2,1028.0526,2,1448.87,2,241.064,1,352.09386,1,0.01440360184010676,2,0.014551688812548716,2,0.00718997792793454,2,0.0071842672879513115,2,-6879.485163206927,9,8.3238e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,111.0,2,109.893,-0.1667,2,34.2772,2,1028.0658,2,1449.21,2,239.713,1,351.44449,1,0.01264617508655627,2,0.012820454526879204,2,0.008560416744899754,2,0.00851710222690295,2,-6879.485163087029,9,7.469e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,112.0,2,110.882,-0.1444,2,34.2809,2,1028.0721,2,1449.34,2,237.386,1,351.22924,1,0.014493863801620136,2,0.014640447808919203,2,0.007031530191166756,2,0.007029785732015124,2,-6879.485163044743,9,7.0848e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,113.0,2,111.866,-0.1222,2,34.286,2,1028.0794,2,1449.46,2,233.444,1,351.01157,1,0.014539026462959353,2,0.01468485294051529,2,0.006814543841218111,2,0.006818091925505506,2,-6879.4851630062985,9,6.9264e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,114.0,2,112.859,-0.1181,2,34.2867,2,1028.084,2,1449.5,2,229.552,1,350.97236,1,0.014644487823670543,2,0.01478853110480388,2,0.007034251375623567,2,0.0070324395162515724,2,-6879.485162998591,9,6.9271e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,115.0,2,113.85,-0.1081,2,34.2898,2,1028.0904,2,1449.56,2,227.314,1,350.87136,1,0.018872637003086258,2,0.01893022222463771,2,0.0065399956054074055,2,0.0065500025159850525,2,-6879.485162983335,9,6.8629e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,116.0,2,114.838,-0.0837,2,34.2949,2,1028.098,2,1449.7,2,225.934,1,350.63451,1,0.015979836326185545,2,0.01609963179687904,2,0.006629798562885742,2,0.006637722655340149,2,-6879.485162939894,9,6.6688e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,117.0,2,115.829,-0.0552,2,34.3008,2,1028.1062,2,1449.85,2,225.454,1,350.35816,1,0.01383392735424251,2,0.013991154990774718,2,0.005955281989631351,2,0.005978108312093755,2,-6879.48516288909,9,5.8977e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,118.0,2,116.818,0.0107,2,34.3118,2,1028.1173,2,1450.19,2,225.667,1,349.72644,1,0.013535497653630898,2,0.013697270312634019,2,0.005742823006291623,2,0.005769972755498403,2,-6879.48516276525,9,5.3958e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,119.0,2,117.81,0.0351,2,34.316,2,1028.1241,2,1450.33,2,225.704,1,349.49234,1,0.013624923926877357,2,0.013785352542549407,2,0.006201142368313455,2,0.00621873876493587,2,-6879.4851627198395,9,5.2576e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,120.0,2,118.799,0.0375,2,34.3178,2,1028.1295,2,1450.35,2,224.831,1,349.46564,1,0.014388566413303473,2,0.014536902308953917,2,0.005886398215001787,2,0.005910646552407432,2,-6879.485162718893,9,5.2573e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,121.0,2,119.788,0.0464,2,34.3207,2,1028.1356,2,1450.42,2,221.605,1,349.37655,1,0.01369951317790951,2,0.013858808989121145,2,0.005922910601455725,2,0.005946407585485062,2,-6879.485162705816,9,5.1471e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,122.0,2,120.777,0.1047,2,34.3337,2,1028.1483,2,1450.72,2,219.172,1,348.81214,1,0.01849738944846304,2,0.018563735764389088,2,0.005911308561633131,2,0.005935044880468085,2,-6879.485162605157,9,4.6276e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,123.0,2,121.768,0.1351,2,34.3378,2,1028.1547,2,1450.88,2,218.235,1,348.52549,1,0.012660922253436721,2,0.012835007358836078,2,0.0056842821598710085,2,0.00571259028496067,2,-6879.48516254603,9,3.8728e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,124.0,2,122.757,0.1566,2,34.3416,2,1028.161,2,1451.0,2,217.409,1,348.32059,1,0.01073744091422399,2,0.010932854504980147,2,0.0062684055038388,2,0.00628452993600977,2,-6879.485162506553,9,3.7596e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,125.0,2,123.747,0.1807,2,34.3473,2,1028.1688,2,1451.13,2,214.938,1,348.08755,1,0.012660922253436721,2,0.012835007358836078,2,0.007159354915465519,2,0.00715441738012647,2,-6879.485162466008,9,3.5935e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,126.0,2,124.734,0.2259,2,34.3571,2,1028.1792,2,1451.37,2,212.904,1,347.65306,1,0.012601949073477206,2,0.012776808607725941,2,0.005565768066038803,2,0.005596376752557107,2,-6879.485162387876,9,3.5923e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,127.0,2,125.721,0.2785,2,34.3646,2,1028.1876,2,1451.64,2,212.089,1,347.1587,1,0.013193520973466447,2,0.013360289814248997,2,0.0053718998947410905,2,0.005406140411868527,2,-6879.485162287357,9,3.4587e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,128.0,2,126.715,0.2951,2,34.3685,2,1028.1942,2,1451.73,2,211.404,1,346.9981,1,0.011809917769731114,2,0.011994462273684104,2,0.005241907398155746,2,0.005278489166656135,2,-6879.485162259571,9,3.519e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,129.0,2,127.706,0.3186,2,34.3734,2,1028.2015,2,1451.86,2,209.859,1,346.77435,1,0.011373287849666134,2,0.011562580492382719,2,0.005108671394232319,2,0.005147572225487195,2,-6879.485162218716,9,3.5201e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,130.0,2,128.698,0.3628,2,34.3825,2,1028.2112,2,1452.09,2,207.495,1,346.35306,1,0.011329761314248527,2,0.011519503401320703,2,0.005128221681287904,2,0.005166787416857642,2,-6879.485162141739,9,3.3929e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,131.0,2,129.685,0.3901,2,34.3868,2,1028.2177,2,1452.24,2,205.852,1,346.09733,1,0.01202915017525787,2,0.012211149644869405,2,0.005154440136460737,2,0.00519255366417021,2,-6879.485162090966,9,2.9965e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,132.0,2,130.675,0.3966,2,34.3891,2,1028.2232,2,1452.29,2,205.405,1,346.03247,1,0.012322393884798456,2,0.012500825417425816,2,0.005189258335075947,2,0.00522676636424194,2,-6879.485162082109,9,2.6288e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,133.0,2,131.661,0.4059,2,34.3914,2,1028.2287,2,1452.35,2,203.471,1,345.94288,1,0.01332718146411049,2,0.013492024871351973,2,0.0052218783563293715,2,0.005258814006214376,2,-6879.485162066944,9,2.2181e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,134.0,2,132.652,0.4099,2,34.3927,2,1028.2336,2,1452.39,2,202.302,1,345.904,1,0.012102361615019156,2,0.012283487714646749,2,0.005532434327145681,2,0.005563679198188217,2,-6879.485162061209,9,1.9899e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,135.0,2,133.643,0.4131,2,34.3937,2,1028.2386,2,1452.41,2,201.511,1,345.87264,1,0.010579345465155352,2,0.010776129258407718,2,0.005054160759679157,2,0.005093986367698093,2,-6879.485162056521,9,1.9323e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,136.0,2,134.633,0.4406,2,34.4009,2,1028.2476,2,1452.57,2,200.935,1,345.60837,1,0.011489480692710415,2,0.011677552144449323,2,0.004907071263845822,2,0.004949321079428873,2,-6879.485162012758,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,137.0,2,135.625,0.4939,2,34.4098,2,1028.257,2,1452.84,2,200.78,1,345.10892,1,0.011897538098193184,2,0.012081078147110394,2,0.0050900885441429065,2,0.0051293062174786,2,-6879.485161915417,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,138.0,2,136.611,0.5205,2,34.4142,2,1028.2635,2,1452.98,2,200.836,1,344.86042,1,0.01067991096860235,2,0.010875830313397767,2,0.00487162993601986,2,0.004914448084416683,2,-6879.485161866848,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,139.0,2,137.598,0.5484,2,34.4204,2,1028.2714,2,1453.13,2,199.781,1,344.596,1,0.009468675711238345,2,0.00967327330745731,2,0.0052175892297973295,2,0.00525460042139821,2,-6879.485161819979,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,140.0,2,138.584,0.5713,2,34.424,2,1028.2776,2,1453.26,2,198.002,1,344.38338,1,0.01098245748281287,2,0.01117562670497273,2,0.004818895135944931,2,0.004862547402561756,2,-6879.485161777821,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,141.0,2,139.579,0.5923,2,34.4285,2,1028.2847,2,1453.37,2,196.801,1,344.18487,1,0.009567588398745087,2,0.009771624029995322,2,0.004405983885033981,2,0.004455672864851158,2,-6879.485161742228,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,142.0,2,140.573,0.6121,2,34.4318,2,1028.2908,2,1453.49,2,195.906,1,344.00017,1,0.01020707810714219,2,0.01040684067270058,2,0.00439474268083881,2,0.004444583305899054,2,-6879.4851617063405,9,1.9318e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,143.0,2,141.563,0.6204,2,34.4336,2,1028.2962,2,1453.54,2,195.164,1,343.92231,1,0.0107230540817038,2,0.010918594912292133,2,0.004728505903483634,2,0.004773555389167784,2,-6879.485161692356,9,1.8609e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,144.0,2,142.552,0.6235,2,34.435,2,1028.3014,2,1453.57,2,194.672,1,343.89055,1,0.010694289106168457,2,0.010890082814194351,2,0.007160266558158896,2,0.0071553060527562405,2,-6879.485161688966,9,1.7055e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,145.0,2,143.541,0.6322,2,34.4373,2,1028.3071,2,1453.63,2,193.255,1,343.8073,1,0.011416839393467723,2,0.011605677948491579,2,0.004716459617448222,2,0.004761692178962308,2,-6879.4851616753585,9,1.8328e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,146.0,2,144.527,0.7016,2,34.4496,2,1028.3182,2,1453.98,2,192.265,1,343.16149,1,0.01043592916030072,2,0.010633902100797945,2,0.004965243260323415,2,0.005006546870363463,2,-6879.485161551887,9,1.7307e-05,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,147.0,2,145.517,0.7135,2,34.4508,2,1028.3227,2,1454.05,2,192.672,1,343.05411,1,0.011098044948478115,2,0.011290105219533527,2,0.004547350059118166,2,0.004595073356029177,2,-6879.485161528483,9,7.3973e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,148.0,2,146.503,0.723,2,34.4525,2,1028.3279,2,1454.11,2,191.975,1,342.96579,1,0.010910307777801232,2,0.011104152994448254,2,0.004923236818189291,2,0.004965225351251229,2,-6879.485161511675,9,3.9778e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,149.0,2,147.498,0.7261,2,34.4537,2,1028.333,2,1454.14,2,190.381,1,342.93532,1,0.010751830639622612,2,0.010947116457026895,2,0.004955965041359027,2,0.004997420674681377,2,-6879.485161507813,9,4.1405e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,150.0,2,148.488,0.7292,2,34.4549,2,1028.338,2,1454.18,2,189.506,1,342.90494,1,0.011547643409045827,2,0.011735091944108716,2,0.004480332514859434,2,0.004529001138148633,2,-6879.485161503953,9,4.0342e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,151.0,2,149.476,0.7366,2,34.4565,2,1028.3434,2,1454.23,2,188.941,1,342.83511,1,0.010078685825150514,2,0.010279393353919824,2,0.004467441618530396,2,0.004516289308009886,2,-6879.485161491563,9,2.774e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,152.0,2,150.466,0.7457,2,34.4578,2,1028.3484,2,1454.28,2,189.029,1,342.75155,1,0.010249929591831169,2,0.010449367262812103,2,0.0045286805365510364,2,0.004576669593884045,2,-6879.485161474659,9,3.3681e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,153.0,2,151.454,0.7465,2,34.4581,2,1028.353,2,1454.31,2,189.193,1,342.74377,1,0.0106367939895241,2,0.010833087031799252,2,0.006352487753856307,2,0.006366747836099354,2,-6879.485161473641,9,3.3974e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,154.0,2,152.444,0.7616,2,34.4626,2,1028.3605,2,1454.4,2,189.185,1,342.59951,1,0.011809917769731114,2,0.011994462273684104,2,0.004902388396466252,2,0.004944713661029158,2,-6879.485161451497,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,155.0,2,153.435,0.7864,2,34.4649,2,1028.3657,2,1454.53,2,189.006,1,342.37466,1,0.011912150923315937,2,0.01209552180209239,2,0.00987036738364354,2,0.009786194968083587,2,-6879.485161402395,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,156.0,2,154.427,0.7993,2,34.4685,2,1028.3725,2,1454.61,2,188.928,1,342.25173,1,0.01089588640839962,2,0.01108986523983162,2,0.00889184882103283,2,0.0088386203063428,2,-6879.485161382915,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,157.0,2,155.413,0.817,2,34.4719,2,1028.3788,2,1454.71,2,188.324,1,342.08787,1,0.011286259854422182,2,0.011476446732115408,2,0.004259244451645124,2,0.004310857702354651,2,-6879.48516135235,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,158.0,2,156.402,0.8305,2,34.4739,2,1028.3841,2,1454.79,2,187.542,1,341.96413,1,0.010192800269573565,2,0.010392670034956725,2,0.004585098518061914,2,0.004632278813919288,2,-6879.485161327571,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,159.0,2,157.391,0.8475,2,34.4775,2,1028.3906,2,1454.88,2,186.922,1,341.80557,1,0.011693242311775593,2,0.011879097811849046,2,0.00478828547788041,2,0.004832415525044244,2,-6879.48516129911,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,160.0,2,158.382,0.8714,2,34.482,2,1028.3977,2,1455.02,2,186.324,1,341.58483,1,0.011416839393467723,2,0.011605677948491579,2,0.004103000895632164,2,0.00415652837387743,2,-6879.4851612577395,9,2.7609e-06,2
RUB320161220,71,33,2017-02-18T01:21:40+00:00,-63.967615,-66.2636733333333,161.0,2,159.376,0.8967,2,34.4874,2,1028.4052,2,1455.15,2,185.857,1,341.34912,1,0.009496920733197215,2,0.009701360630474228,2,0.011015140966466669,2,0.010891857816957886,2,-6879.485161215607,9,2.7609e-06,2
