CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1489
STNNBR = 56
CASTNO = 28
CASTTYPE = downcast
BOTTOM_DATE = 20170210
BOTTOM_TIME = 0208
BOTTOM_LATITUDE = -71.700625
BOTTOM_LONGITUDE = -143.65531
BOTTOM_DEPTH = 155
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,80.0,2,79.17,-1.3434,2,34.0842,2,1027.8086,2,1442.93,2,279.498,1,363.1064,1,0.11501273161366182,2,0.10995324986620186,2,0.12049243117149136,2,0.11235540780047498,2,-6879.485165403008,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,81.0,2,80.152,-1.3375,2,34.0861,2,1027.8146,2,1442.98,2,278.704,1,363.04385,1,0.11657509885098215,2,0.11140692930292798,2,0.1144070966396223,2,0.10681668385179456,2,-6879.48516539341,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,82.0,2,81.146,-1.3503,2,34.0882,2,1027.8211,2,1442.93,2,278.93,1,363.16179,1,0.11056935793205636,2,0.10581608986935384,2,0.07690793003889367,2,0.07250815616898035,2,-6879.485165430299,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,83.0,2,82.136,-1.3466,2,34.0907,2,1027.8279,2,1442.97,2,278.941,1,363.11882,1,0.1050172352532583,2,0.10064035292071037,2,0.08506963670741577,2,0.08000482240745159,2,-6879.485165427654,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,84.0,2,83.126,-1.3385,2,34.0915,2,1027.8332,2,1443.03,2,278.575,1,363.03814,1,0.09678153574285926,2,0.09294942974372868,2,0.06733729565607609,2,0.06369226773852148,2,-6879.485165409806,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,85.0,2,84.115,-1.3195,2,34.0939,2,1027.8397,2,1443.14,2,278.522,1,362.84708,1,0.0957018143685309,2,0.09193987014651227,2,0.07847818298237492,2,0.07395191554825725,2,-6879.485165369321,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,86.0,2,85.101,-1.3079,2,34.0969,2,1027.8466,2,1443.21,2,277.944,1,362.7255,1,0.09283151764097185,2,0.08925460741267116,2,0.0928278150439135,2,0.08711445862344341,2,-6879.485165348585,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,87.0,2,86.09,-1.2973,2,34.0989,2,1027.8528,2,1443.28,2,277.258,1,362.61691,1,0.0881956879106083,2,0.08491293309335186,2,0.0697537084142642,2,0.06592086084165062,2,-6879.4851653277365,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,88.0,2,87.081,-1.2767,2,34.1026,2,1027.8603,2,1443.4,2,276.371,1,362.40646,1,0.1100795471949517,2,0.10535976699279478,2,0.06189251921408003,2,0.058663387670104615,2,-6879.485165286774,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,89.0,2,88.07,-1.2673,2,34.1047,2,1027.8665,2,1443.46,2,275.949,1,362.3099,1,0.08744625064491812,2,0.08421048801975277,2,0.06315857918728797,2,0.05983367504205241,2,-6879.48516526916,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,90.0,2,89.063,-1.2604,2,34.1072,2,1027.873,2,1443.52,2,275.59,1,362.23526,1,0.07845222576500537,2,0.07576750942654419,2,0.07430496162537334,2,0.07011327269247468,2,-6879.485165258708,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,91.0,2,90.054,-1.2453,2,34.1094,2,1027.8793,2,1443.61,2,274.407,1,362.08371,1,0.1023886308946829,2,0.09818743005015335,2,0.05648160581456375,2,0.05365501291517509,2,-6879.48516522742,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,92.0,2,91.04,-1.2299,2,34.1124,2,1027.886,2,1443.7,2,273.386,1,361.9257,1,0.07723202312700204,2,0.07462014507814074,2,0.05330343727599305,2,0.05070785717444381,2,-6879.485165197486,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,93.0,2,92.029,-1.2086,2,34.1157,2,1027.8929,2,1443.83,2,272.505,1,361.71066,1,0.07794830238238953,2,0.07529372495971441,2,0.06459390709984839,2,0.061159730854867166,2,-6879.485165153939,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,94.0,2,93.018,-1.194,2,34.1185,2,1027.8994,2,1443.91,2,271.51,1,361.56162,1,0.13457231746644543,2,0.12811649310598144,2,0.07451901995393755,2,0.07031029557857031,2,-6879.485165125507,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,95.0,2,94.005,-1.1833,2,34.1204,2,1027.9052,2,1443.98,2,270.636,1,361.45348,1,0.0710412044954033,2,0.06879128329834527,2,0.054783209850343975,2,0.05208058992444324,2,-6879.485165104293,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,96.0,2,94.994,-1.1579,2,34.1241,2,1027.9123,2,1444.12,2,270.228,1,361.19743,1,0.07412691455497646,2,0.07169819959300236,2,0.06587275022777098,2,0.062340606053659285,2,-6879.4851650519,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,97.0,2,95.984,-1.1356,2,34.1275,2,1027.9194,2,1444.25,2,269.508,1,360.97365,1,0.07324327875472887,2,0.0708660984519582,2,0.06238801143847275,2,0.05912146706138473,2,-6879.485165006355,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,98.0,2,96.973,-1.1201,2,34.1293,2,1027.9251,2,1444.34,2,268.847,1,360.81944,1,0.08109600508985637,2,0.07825185517139126,2,0.04465358245549616,2,0.04266404911928846,2,-6879.48516497328,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,99.0,2,97.965,-1.1157,2,34.1304,2,1027.9304,2,1444.38,2,268.393,1,360.77377,1,0.08066744588235168,2,0.0778492883490154,2,0.055326866858240946,2,0.052584691656075606,2,-6879.485164965412,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,100.0,2,98.956,-1.1033,2,34.1329,2,1027.9368,2,1444.46,2,267.847,1,360.64729,1,0.06704649345199543,2,0.06502302466218911,2,0.049876031517219546,2,0.0475247370049301,2,-6879.485164941707,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,101.0,2,99.947,-1.0801,2,34.1365,2,1027.9438,2,1444.59,2,266.661,1,360.41459,1,0.0675771076121247,2,0.06552389555663578,2,0.05193980364758215,2,0.04944203528748317,2,-6879.48516489463,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,102.0,2,100.937,-1.0704,2,34.1383,2,1027.9495,2,1444.66,2,266.324,1,360.31607,1,0.07023949871329419,2,0.06803548675317442,2,0.04875911379497726,2,0.04648628456462127,2,-6879.485164875724,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,103.0,2,101.92,-1.0657,2,34.1393,2,1027.9545,2,1444.69,2,265.791,1,360.26831,1,0.06789957178175861,2,0.06582823307506226,2,0.04682288693285312,2,0.04468469006893359,2,-6879.4851648668955,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,104.0,2,102.907,-1.0611,2,34.1406,2,1027.9599,2,1444.73,2,265.072,1,360.22026,1,0.0647419228092415,2,0.0628464015349516,2,0.04935257068761666,2,0.047038121938546826,2,-6879.485164859083,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,105.0,2,103.899,-1.0343,2,34.145,2,1027.9676,2,1444.88,2,264.562,1,359.95113,1,0.06630847325292503,2,0.06432619837646146,2,0.04159149365365523,2,0.03980767661991847,2,-6879.4851648054555,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,106.0,2,104.89,-0.9977,2,34.1505,2,1027.976,2,1445.08,2,264.362,1,359.58533,1,0.07305139482949413,2,0.07068537026680485,2,0.0407303851214271,2,0.03900350512886877,2,-6879.485164731042,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,107.0,2,105.878,-0.9916,2,34.1522,2,1027.9816,2,1445.13,2,264.526,1,359.52253,1,0.06532636201486243,2,0.06339858530550023,2,0.03392619488012302,2,0.032633745184128336,2,-6879.485164720667,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,108.0,2,106.868,-0.99,2,34.1528,2,1027.9865,2,1445.15,2,263.57,1,359.5054,1,0.05397716654842401,2,0.052650666220003514,2,0.03969703645691072,2,0.03803793080236106,2,-6879.485164718341,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,109.0,2,107.857,-0.9862,2,34.1537,2,1027.9916,2,1445.19,2,262.489,1,359.46708,1,0.054803096524761355,2,0.05343472852179971,2,0.038610487454338524,2,0.03702198002538489,2,-6879.485164711474,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,110.0,2,108.846,-0.9846,2,34.1545,2,1027.9967,2,1445.21,2,261.596,1,359.44964,1,0.05386718505587632,2,0.05254623590716962,2,0.041394953797181416,2,0.03962416836830975,2,-6879.485164709663,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,111.0,2,109.838,-0.973,2,34.1562,2,1028.0024,2,1445.28,2,261.416,1,359.33348,1,0.05317141976617594,2,0.05188545669497354,2,0.0921129853908562,2,0.08646001350644678,2,-6879.485164686016,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,112.0,2,110.827,-0.9447,2,34.1601,2,1028.0097,2,1445.44,2,260.973,1,359.05232,1,0.06357542104034891,2,0.06174388209118342,2,0.03641370339260201,2,0.034965767068130274,2,-6879.485164627755,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,113.0,2,111.813,-0.9139,2,34.1646,2,1028.0172,2,1445.61,2,261.359,1,358.74652,1,0.06761503261356648,2,0.06555969068238832,2,0.0677293693451619,2,0.06405399833389433,2,-6879.485164565108,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,114.0,2,112.803,-0.8779,2,34.1701,2,1028.0253,2,1445.8,2,260.725,1,358.3881,1,0.07107941496432327,2,0.06882729998634217,2,0.044542393891070425,2,0.04256041646930701,2,-6879.4851644926375,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,115.0,2,113.788,-0.8609,2,34.173,2,1028.0318,2,1445.9,2,260.097,1,358.21865,1,0.06192525002671933,2,0.060183301590531674,2,0.028893422155284582,2,0.027902352696888205,2,-6879.485164459244,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,116.0,2,114.781,-0.8487,2,34.1748,2,1028.0373,2,1445.98,2,259.39,1,358.09762,1,0.06082255810189851,2,0.059139862180195145,2,0.029069134774896123,2,0.028067864863685534,2,-6879.485164434578,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,117.0,2,115.772,-0.8426,2,34.1763,2,1028.0429,2,1446.02,2,258.312,1,358.03556,1,0.057070132122761796,2,0.05558524499131138,2,0.03657647880390609,2,0.03511822874437208,2,-6879.48516442379,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,118.0,2,116.764,-0.8332,2,34.1774,2,1028.048,2,1446.08,2,257.197,1,357.94389,1,0.049640875658633524,2,0.04852883433786793,2,0.03288516044453865,2,0.03165655428900024,2,-6879.485164404067,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,119.0,2,117.754,-0.831,2,34.1781,2,1028.0529,2,1446.11,2,256.368,1,357.92097,1,0.05213033210552678,2,0.0508962891693137,2,0.037532484031590055,2,0.03601332646202168,2,-6879.485164400588,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,120.0,2,118.737,-0.8287,2,34.1786,2,1028.0576,2,1446.14,2,256.392,1,357.89706,1,0.057273543059209564,2,0.05577808885087336,2,0.03617095184044182,2,0.034738365607435304,2,-6879.485164396356,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,121.0,2,119.722,-0.8188,2,34.1808,2,1028.0636,2,1446.2,2,255.879,1,357.79799,1,0.060020783753615324,2,0.05838085547165818,2,0.03416057056902408,2,0.03285364510465196,2,-6879.4851643782695,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,122.0,2,120.715,-0.7873,2,34.1842,2,1028.0702,2,1446.37,2,255.679,1,357.48958,1,0.05524435917889898,2,0.05385349388521962,2,0.02635062665855058,2,0.025504327051914296,2,-6879.48516431157,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,123.0,2,121.706,-0.7659,2,34.1883,2,1028.0777,2,1446.5,2,255.91,1,357.2761,1,0.04722391983307019,2,0.046227306384974666,2,0.02443648618533229,2,0.023695442854685004,2,-6879.485164270907,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,124.0,2,122.698,-0.729,2,34.1926,2,1028.085,2,1446.69,2,255.719,1,356.91535,1,0.04248133865958861,2,0.041701948670987136,2,0.024532236149556786,2,0.02378600804465951,2,-6879.485164193823,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,125.0,2,123.688,-0.685,2,34.1985,2,1028.0933,2,1446.93,2,254.693,1,356.4835,1,0.04082378458989524,2,0.04011721799132635,2,0.08032481917370862,2,0.0756488886464169,2,-6879.485164104089,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,126.0,2,124.672,-0.6527,2,34.2033,2,1028.1007,2,1447.1,2,253.889,1,356.16604,1,0.047493570856430425,2,0.04648423185047189,2,0.0225816885525401,2,0.02193931986780115,2,-6879.485164039556,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,127.0,2,125.663,-0.6261,2,34.2078,2,1028.108,2,1447.25,2,252.846,1,355.90393,1,0.044878881219116304,2,0.04399126697883569,2,0.03414843654718772,2,0.03284226142787405,2,-6879.485163987899,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,128.0,2,126.655,-0.6084,2,34.2111,2,1028.1144,2,1447.35,2,251.405,1,355.72821,1,0.0561653535268811,2,0.054727246813721396,2,0.07411371525292121,2,0.06993723454278622,2,-6879.485163954351,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,129.0,2,127.647,-0.5874,2,34.2148,2,1028.121,2,1447.47,2,249.906,1,355.52146,1,0.04193360636164839,2,0.04117846558225489,2,0.024718512998789008,2,0.023962173367846697,2,-6879.485163914043,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,130.0,2,128.627,-0.5739,2,34.2167,2,1028.1259,2,1447.55,2,247.889,1,355.38934,1,0.03933356781535096,2,0.03869101380651915,2,0.13675357760272294,2,0.1271231695494595,2,-6879.485163886933,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,131.0,2,129.613,-0.543,2,34.2233,2,1028.1347,2,1447.72,2,246.736,1,355.08184,1,0.049062052104935056,2,0.047977930758008804,2,0.015819676195088592,2,0.01550438126106354,2,-6879.485163830712,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,132.0,2,130.606,-0.5087,2,34.2278,2,1028.142,2,1447.9,2,246.453,1,354.74905,1,0.04122843953117578,2,0.040504249917324375,2,0.019093922905621424,2,0.018627244722123355,2,-6879.485163761209,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,133.0,2,131.6,-0.4693,2,34.2331,2,1028.1496,2,1448.11,2,246.357,1,354.36693,1,0.03858288842749299,2,0.03797203923684726,2,0.02712452329234683,2,0.026234739986586694,2,-6879.485163681871,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,134.0,2,132.592,-0.4483,2,34.2371,2,1028.1566,2,1448.23,2,246.461,1,354.16011,1,0.029085049060668753,2,0.028840361325308424,2,0.021013617488827404,2,0.020451916980631712,2,-6879.485163642655,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,135.0,2,133.58,-0.4332,2,34.24,2,1028.1627,2,1448.32,2,246.029,1,354.01066,1,0.030813580807509188,2,0.030507506152018363,2,0.018676325049516555,2,0.01822973616152436,2,-6879.485163614546,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,136.0,2,134.563,-0.3966,2,34.2454,2,1028.1701,2,1448.51,2,244.141,1,353.65569,1,0.03220021557066942,2,0.03184309308747253,2,0.019550393158544344,2,0.019061511985229887,2,-6879.485163542367,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,137.0,2,135.553,-0.3723,2,34.2493,2,1028.1767,2,1448.64,2,242.759,1,353.41969,1,0.03160723994481203,2,0.03127213837007754,2,0.016838142819248614,2,0.016477319904330087,2,-6879.485163495331,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,138.0,2,136.545,-0.3459,2,34.2532,2,1028.1832,2,1448.79,2,241.931,1,353.16447,1,0.0259042403566129,2,0.025765499940567406,2,0.01751132047301478,2,0.017119607352482493,2,-6879.485163443445,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,139.0,2,137.535,-0.3142,2,34.259,2,1028.1912,2,1448.96,2,241.031,1,352.854,1,0.027802794176392007,2,0.02760194988607698,2,0.01842599949637086,2,0.017991348768061938,2,-6879.485163384092,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,140.0,2,138.521,-0.2889,2,34.263,2,1028.1976,2,1449.1,2,239.992,1,352.60955,1,0.029871938364519065,2,0.02959962253558187,2,0.03126591688937965,2,0.03013509640378455,2,-6879.485163335199,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,141.0,2,139.508,-0.2549,2,34.268,2,1028.2047,2,1449.28,2,238.375,1,352.28131,1,0.03118470376525516,2,0.03086512017721469,2,0.017575020314601814,2,0.017180352467146758,2,-6879.48516326865,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,142.0,2,140.499,-0.2259,2,34.2732,2,1028.2122,2,1449.44,2,237.063,1,351.99971,1,0.03165800151279486,2,0.03132102591021383,2,0.016279053097883325,2,0.015943407330647096,2,-6879.485163214368,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,143.0,2,141.492,-0.1823,2,34.2781,2,1028.2191,2,1449.66,2,236.594,1,351.58531,1,0.032965024131424873,2,0.032579087684683865,2,0.021434566363313916,2,0.02085146965149406,2,-6879.485163125514,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,144.0,2,142.479,-0.1352,2,34.286,2,1028.228,2,1449.91,2,236.394,1,351.13099,1,0.03174263126446198,2,0.03140252664994223,2,0.01575946552395744,2,0.015446814995464436,2,-6879.485163036394,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,145.0,2,143.467,-0.0801,2,34.2945,2,1028.237,2,1450.19,2,235.049,1,350.60253,1,0.03214932440703931,2,0.03179410286752518,2,0.018446398541538185,2,0.01801077792968712,2,-6879.485162930563,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,146.0,2,144.454,-0.0328,2,34.301,2,1028.2446,2,1450.43,2,233.635,1,350.15316,1,0.02860110498839269,2,0.02837313849770793,2,0.014955405123170283,2,0.014677542802920229,2,-6879.48516283796,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,147.0,2,145.446,0.0099,2,34.3083,2,1028.253,2,1450.66,2,232.047,1,349.74267,1,0.025166894360001975,2,0.02505132218442008,2,0.020004666865892907,2,0.01949344273433519,2,-6879.48516275821,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,148.0,2,146.44,0.0278,2,34.3121,2,1028.2594,2,1450.76,2,230.729,1,349.56968,1,0.031438123116374166,2,0.031109249961282427,2,0.01886939737612092,2,0.018413547195513375,2,-6879.485162726714,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,149.0,2,147.421,0.0203,2,34.313,2,1028.2631,2,1450.74,2,227.017,1,349.63605,1,0.03340813412750816,2,0.03300529534849767,2,0.019458856353169567,2,0.01897444770375222,2,-6879.4851627462285,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,150.0,2,148.409,0.106,2,34.3258,2,1028.2745,2,1451.17,2,227.083,1,348.82205,1,0.027653490111778027,2,0.027457653513941766,2,0.01751299594975464,2,0.017121205181279187,2,-6879.48516258217,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,151.0,2,149.403,0.1192,2,34.3307,2,1028.2821,2,1451.25,2,228.233,1,348.68879,1,0.024107554571092236,2,0.024024289755223666,2,0.019797972189378326,2,0.019296944265127132,2,-6879.4851625643905,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,152.0,2,150.396,0.1717,2,34.3364,2,1028.2889,2,1451.52,2,226.26,1,348.19848,1,0.029905492692719398,2,0.029631986838031553,2,0.01695092871995569,2,0.016584973627915015,2,-6879.48516245894,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,153.0,2,151.38,0.1868,2,34.3423,2,1028.2945,2,1451.6,2,222.78,1,348.04526,1,0.027852588975408467,2,0.02765006997120935,2,0.02048287505145684,2,0.01994787105881812,2,-6879.4851624394505,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,154.0,2,152.37,0.2286,2,34.352,2,1028.3028,2,1451.82,2,221.029,1,347.64153,1,0.027520876830068295,2,0.02732947075126794,2,0.019080189992142223,2,0.018614175870808117,2,-6879.485162368836,9,1e-12,2
RUB320161220,56,28,2017-02-10T02:08:31+00:00,-71.700625,-143.65531,155.0,2,153.369,0.2301,2,34.3518,2,1028.3079,2,1451.85,2,221.493,1,347.62854,1,0.01857547264750494,2,0.018640012065196172,2,0.0173941494149374,2,0.017007857125983954,2,-6879.485162364919,9,1e-12,2
