CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2654
STNNBR = 92
CASTNO = 7
CASTTYPE = downcast
BOTTOM_DATE = 20170309
BOTTOM_TIME = 1435
BOTTOM_LATITUDE = -58.6625633333333
BOTTOM_LONGITUDE = -13.9865933333333
BOTTOM_DEPTH = 103.019
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,85.0,2,84.19,-0.1618,2,33.9549,2,1027.6601,2,1448.35,2,317.198,1,352.28456,1,-999,9,-999,9,0.09820961840144297,2,0.0920377382367776,2,0.0006466125530362056,3,363.58,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,86.0,2,85.18,-0.1788,2,33.9573,2,1027.6693,2,1448.29,2,317.839,1,352.43458,1,-999,9,-999,9,0.095216374893985,2,0.08930035635944686,2,0.0006188150639752207,3,363.58,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,87.0,2,86.174,-0.1971,2,33.962,2,1027.6802,2,1448.23,2,318.1,1,352.59077,1,-999,9,-999,9,0.09496002673859727,2,0.08906582358474588,2,0.0005865325157719623,3,363.62,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,88.0,2,87.164,-0.2352,2,33.9717,2,1027.6957,2,1448.08,2,317.784,1,352.91632,1,-999,9,-999,9,0.11464595427735741,2,0.10703422008131172,2,0.0006346929366047463,3,363.76,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,89.0,2,88.153,-0.2751,2,33.9758,2,1027.7069,2,1447.92,2,317.773,1,353.27405,1,-999,9,-999,9,0.10462263891018991,2,0.09789576904604712,2,0.0006792823765595237,3,363.77,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,90.0,2,89.139,-0.3946,2,33.9821,2,1027.7218,2,1447.39,2,317.955,1,354.36744,1,-999,9,-999,9,0.10463649924832012,2,0.09790842016149631,2,0.0006505469517582136,3,363.66,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,91.0,2,90.127,-0.4834,2,34.0018,2,1027.7465,2,1447.02,2,317.681,1,355.14042,1,-999,9,-999,9,0.08474031473879065,2,0.07970268786676839,2,0.0006405097114984138,3,363.57,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,92.0,2,91.12,-0.4575,2,34.0213,2,1027.7679,2,1447.19,2,316.334,1,354.84448,1,-999,9,-999,9,0.0935065968689168,2,0.0877357866210154,2,0.0005826751216983866,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,93.0,2,92.115,-0.4966,2,34.0357,2,1027.7863,2,1447.04,2,317.506,1,355.16958,1,-999,9,-999,9,0.11161389247171088,2,0.10427197946844544,2,0.0005727677419596602,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,94.0,2,93.105,-0.5433,2,34.0433,2,1027.799,2,1446.85,2,318.311,1,355.58607,1,-999,9,-999,9,0.11272204560477797,2,0.10528172954912449,2,0.0006538286007809654,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,95.0,2,94.098,-0.6852,2,34.0503,2,1027.814,2,1446.21,2,317.846,1,356.90055,1,-999,9,-999,9,0.11074536806461399,2,0.10348040754355024,2,0.0007039518600554103,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,96.0,2,95.084,-0.6618,2,34.055,2,1027.8242,2,1446.35,2,314.59,1,356.66634,1,-999,9,-999,9,0.10989843239933882,2,0.10270836495943851,2,0.0006631591964382396,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,97.0,2,96.069,-0.651,2,34.0551,2,1027.8307,2,1446.42,2,313.527,1,356.56487,1,-999,9,-999,9,0.10665449434054503,2,0.09974992284940881,2,0.0005790331091403262,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,98.0,2,97.062,-0.6465,2,34.0552,2,1027.8366,2,1446.46,2,311.606,1,356.52191,1,-999,9,-999,9,0.10258254095644882,2,0.09603320490060065,2,0.0006247001656280194,3,363.66,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,99.0,2,98.058,-0.6364,2,34.0582,2,1027.8445,2,1446.53,2,310.905,1,356.41891,1,-999,9,-999,9,0.09374839635224336,2,0.08795709282068465,2,0.0006071561768455034,3,363.66,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,100.0,2,99.045,-0.6332,2,34.0565,2,1027.8493,2,1446.56,2,311.087,1,356.39259,1,-999,9,-999,9,0.1042181451992444,2,0.09752654660716534,2,0.0006261056372721189,3,363.66,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,101.0,2,100.023,-0.6372,2,34.0575,2,1027.8561,2,1446.56,2,312.295,1,356.42773,1,-999,9,-999,9,0.09479552690991545,2,0.08891531461381065,2,0.0006044015258360835,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,102.0,2,101.024,-0.648,2,34.0611,2,1027.8643,2,1446.53,2,312.486,1,356.51993,1,-999,9,-999,9,0.09276617672136687,2,0.08705803202010803,2,0.0005714498402876731,3,-999,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,103.0,2,102.019,-0.6465,2,34.0555,2,1027.8664,2,1446.55,2,311.894,1,356.52145,1,-999,9,-999,9,0.1202790308422713,2,0.11216129410332396,2,0.0006410200963207615,3,363.68,4
RUB320161220,92,7,2017-03-09T14:35:26+00:00,-58.6625633333333,-13.9865933333333,104.0,2,103.019,-0.6604,2,34.0574,2,1027.8737,2,1446.5,2,310.669,1,356.6469,1,-999,9,-999,9,0.07262377159326658,2,0.06856538986659898,2,0.0006454583938131647,3,-999,4
