CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1144
STNNBR = 43
CASTNO = 20
CASTTYPE = upcast
BOTTOM_DATE = 20170202
BOTTOM_TIME = 1845
BOTTOM_LATITUDE = -66.0000783333333
BOTTOM_LONGITUDE = 159.005201666667
BOTTOM_DEPTH = 1002.542
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,240.0,2,237.501,0.9312,2,34.6402,2,1028.893,2,1456.79,2,193.307,1,340.64587,1,0.11581407761255089,4,0.11069891446095716,4,0.0025637422641770873,2,0.0026273115565774597,2,-6879.485161522402,9,0.0026417,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,241.0,2,238.493,0.9965,2,34.6443,2,1028.8983,2,1457.11,2,192.694,1,340.06623,1,0.1171720967281363,4,0.11196225926863777,4,0.0026512421860123052,2,0.002714746016674965,2,-6879.485161389297,9,0.002564,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,242.0,2,239.47,0.9967,2,34.6469,2,1028.9047,2,1457.13,2,193.943,1,340.05798,1,0.11785199463067066,4,0.11259461163113672,4,0.002807061149699565,2,0.0028702747369380105,2,-6879.485161395358,9,0.0024842,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,243.0,2,240.455,0.9905,2,34.6445,2,1028.9074,2,1457.11,2,193.079,1,340.11834,1,0.11871817083307976,4,0.11340007541871727,4,0.002708711722371029,2,0.002772133918718996,2,-6879.4851614029485,9,0.0023926,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,244.0,2,241.446,0.9794,2,34.645,2,1028.9128,2,1457.08,2,192.091,1,340.21307,1,0.11851185212117384,4,0.1132082323048362,4,0.002792965127281828,2,0.0028562138599652386,2,-6879.485161428541,9,0.0023176,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,245.0,2,242.435,0.9899,2,34.6462,2,1028.9177,2,1457.15,2,191.509,1,340.1185,1,0.1158346359139068,4,0.11071804246380841,4,0.002581703612055658,2,0.002645265355874631,2,-6879.485161408514,9,0.0022552,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,246.0,2,243.427,0.9994,2,34.6471,2,1028.9226,2,1457.21,2,191.533,1,340.03383,1,0.11431480494727528,4,0.10930370605128124,4,0.0024680982558237486,2,0.0025316552485427422,2,-6879.48516138994,9,0.0021973,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,247.0,2,244.417,1.0239,2,34.6494,2,1028.9277,2,1457.34,2,191.962,1,339.81494,1,0.11653394346090529,4,0.11136864360341069,4,0.0027314192075187506,2,0.0027948008845895796,2,-6879.485161342034,9,0.0021416,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,248.0,2,245.405,1.0601,2,34.6515,2,1028.9323,2,1457.52,2,191.737,1,339.49545,1,0.11480739291868691,4,0.10976215691211688,4,0.002629216097035196,2,0.002692743163473069,2,-6879.485161268129,9,0.0020952,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,249.0,2,246.393,1.0749,2,34.6533,2,1028.9377,2,1457.6,2,191.088,1,339.36364,1,0.11425325380967703,4,0.10924641681739145,4,0.002667401199868873,2,0.002730885131617438,2,-6879.485161240306,9,0.002018,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,250.0,2,247.37,1.0759,2,34.653,2,1028.9421,2,1457.63,2,191.127,1,339.35562,1,0.11935810053054524,4,0.11399505049615576,4,0.00264179609643437,2,0.0027053104431258098,2,-6879.485161237374,9,0.0019366,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,251.0,2,248.36,1.078,2,34.6536,2,1028.9473,2,1457.65,2,191.497,1,339.33588,1,0.11816123399724612,4,0.11288219365098748,4,0.0027166383987102002,2,0.002780046978094376,2,-6879.48516123429,9,0.0018777,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,252.0,2,249.357,1.0785,2,34.6555,2,1028.9523,2,1457.67,2,190.717,1,339.32575,1,0.11741926402578097,4,0.11219215330780495,4,0.0026048905615090427,2,0.002668438034731341,2,-6879.4851612379425,9,0.0017789,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,253.0,2,250.348,1.1432,2,34.6619,2,1028.9582,2,1457.99,2,190.303,1,338.75059,1,0.1176665094130399,4,0.11242210711204186,4,0.002670162818290525,2,0.0027336431089819238,2,-6879.485161112953,9,0.0017038,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,254.0,2,251.335,1.1429,2,34.6619,2,1028.9627,2,1458.0,2,190.51,1,338.7533,1,0.1162459168195125,4,0.11110069047101126,4,0.002564229877199028,2,0.0026277990053065283,2,-6879.4851611136055,9,0.0016498,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,255.0,2,252.327,1.1569,2,34.6638,2,1028.9682,2,1458.08,2,190.402,1,338.62713,1,0.12082568409980314,4,0.11535921794511843,4,0.0025267602648622453,2,0.0025903353604070406,2,-6879.485161087906,9,0.001592,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,256.0,2,253.316,1.1621,2,34.6647,2,1028.9734,2,1458.12,2,189.627,1,338.58036,1,0.11921355517396531,4,0.11386066677954639,4,0.0026255828438867756,2,0.002689113309813062,2,-6879.48516107885,9,0.0015326,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,257.0,2,254.302,1.1667,2,34.6651,2,1028.9783,2,1458.16,2,190.3,1,338.53932,1,0.12045336620813185,4,0.11501317805610586,4,0.0024251735655443554,2,0.002488695681952209,2,-6879.485161069853,9,0.0014875,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,258.0,2,255.293,1.1668,2,34.665,2,1028.983,2,1458.18,2,189.807,1,338.53864,1,0.11721328584996721,4,0.1120005707875982,4,0.002432761345849972,2,0.002496290974746921,2,-6879.485161069387,9,0.0014417,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,259.0,2,256.285,1.1664,2,34.6649,2,1028.9877,2,1458.19,2,189.83,1,338.54273,1,0.12099121402082869,4,0.11551305574502466,4,0.0025379362075971454,2,0.002601510939914341,2,-6879.485161070006,9,0.0013998,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,260.0,2,257.272,1.1643,2,34.6647,2,1028.9924,2,1458.2,2,189.88,1,338.56132,1,0.12061881954114893,4,0.11516695728338154,4,0.002506872438905095,2,0.002570445179388579,2,-6879.48516107407,9,0.0013563,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,261.0,2,258.258,1.1643,2,34.6648,2,1028.9975,2,1458.22,2,190.024,1,338.56151,1,0.11725447714362049,4,0.11203888396881773,4,0.002560719646553002,2,0.0026242899066300767,2,-6879.485161074319,9,0.0012973,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,262.0,2,259.237,1.1718,2,34.6636,2,1029.0015,2,1458.27,2,190.698,1,338.49949,1,0.11696618371502893,4,0.11177072662258705,4,0.002561597077231108,2,0.0026251670654079333,2,-6879.485161055033,9,0.0012619,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,263.0,2,260.229,1.1696,2,34.6631,2,1029.0061,2,1458.27,2,190.525,1,338.52011,1,0.11729567060856214,4,0.11207719881187207,4,0.00241414000663911,2,0.0024776501586452624,2,-6879.485161058565,9,0.0012281,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,264.0,2,261.232,1.1666,2,34.6626,2,1029.0106,2,1458.28,2,190.902,1,338.54654,1,0.11739866376680062,4,0.11217299318725318,4,0.0023765412651899974,2,0.002440001313876795,2,-6879.485161063833,9,0.0011927,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,265.0,2,262.223,1.1632,2,34.6617,2,1029.015,2,1458.28,2,191.114,1,338.57848,1,0.11706913342878915,4,0.11186648774640641,4,0.0026178300964671344,2,0.002681367404264746,2,-6879.485161068976,9,0.0011577,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,266.0,2,263.216,1.1377,2,34.6615,2,1029.0209,2,1458.18,2,191.64,1,338.79891,1,0.1154030266591307,4,0.1103164425092432,4,0.002590012889282981,2,0.0026535701034694163,2,-6879.485161123919,9,0.001133,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,267.0,2,264.209,1.1295,2,34.6609,2,1029.0256,2,1458.15,2,191.953,1,338.87177,1,0.12244104698032497,4,0.11686024230577734,4,0.002377782328102826,2,0.002441244262463119,2,-6879.485161140267,9,0.0011059,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,268.0,2,265.182,1.1032,2,34.6608,2,1029.032,2,1458.05,2,191.087,1,339.09919,1,0.1190277497797459,4,0.11368791727291423,4,0.0024568172306466724,2,0.002520366845399618,2,-6879.485161197304,9,0.0010654,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,269.0,2,266.171,1.0963,2,34.66,2,1029.0367,2,1458.04,2,190.676,1,339.16071,1,0.11857374208049093,4,0.1132657809127277,4,0.0025251093481204624,2,0.0025886843946948657,2,-6879.485161210349,9,0.0010239,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,270.0,2,267.156,1.1056,2,34.6618,2,1029.0428,2,1458.1,2,192.483,1,339.07568,1,0.1191722613287491,4,0.11382227512555626,4,0.0027080184486779216,2,0.0027714418089965277,2,-6879.485161194569,9,0.00099626,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,271.0,2,268.144,1.1344,2,34.6599,2,1029.0451,2,1458.24,2,193.322,1,338.83147,1,0.11789321951946026,4,0.112632950523265,4,0.0024917679908642012,2,0.0025553363587577406,2,-6879.485161127108,9,0.00097103,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,272.0,2,269.135,1.1162,2,34.6587,2,1029.05,2,1458.18,2,193.452,1,338.99217,1,0.11768711671658608,4,0.11244127262392763,4,0.0026299036284236866,2,0.0026934300377206826,2,-6879.485161163736,9,0.00093945,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,273.0,2,270.129,1.0843,2,34.6561,2,1029.0546,2,1458.05,2,193.389,1,339.27437,1,0.11948201745953611,4,0.11411025253455867,4,0.0023902986010727284,2,0.0024537786648754045,2,-6879.485161226785,9,0.00091944,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,274.0,2,271.118,1.0246,2,34.6544,2,1029.0609,2,1457.79,2,193.661,1,339.79598,1,0.11867690278356897,4,0.1133617035004273,4,0.0023704340789801478,2,0.0024338846163504796,2,-6879.485161352995,9,0.00088852,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,275.0,2,272.107,0.9981,2,34.6554,2,1029.0678,2,1457.69,2,193.86,1,340.0234,1,0.11587575415896229,4,0.11075629972691335,4,0.0022737019387778367,2,0.002336949601594357,2,-6879.485161413534,9,0.00086287,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,276.0,2,273.098,0.9979,2,34.6557,2,1029.0728,2,1457.7,2,193.715,1,340.02435,1,0.11715150298182121,4,0.11194310413263736,4,0.0023873350635474156,2,0.0024508109804947916,2,-6879.485161414722,9,0.0008351,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,277.0,2,274.08,0.9958,2,34.6561,2,1029.078,2,1457.71,2,193.247,1,340.04107,1,0.11803752366075285,4,0.11276714967835472,4,0.0023604240722107737,2,0.0024238581837300226,2,-6879.485161420324,9,0.00080432,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,278.0,2,275.064,1.0078,2,34.6553,2,1029.0815,2,1457.78,2,193.639,1,339.93964,1,0.1206601881974819,4,0.11520540616129023,4,0.002310743036559912,2,0.0023740801045606286,2,-6879.485161392029,9,0.00078116,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,279.0,2,276.056,1.0125,2,34.6558,2,1029.0865,2,1457.82,2,194.103,1,339.89738,1,0.1228557598713902,4,0.11724551583652865,4,0.0023551855001868382,2,0.00241861060015681,2,-6879.485161382985,9,0.00076058,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,280.0,2,277.048,1.001,2,34.6552,2,1029.0915,2,1457.78,2,193.979,1,339.99875,1,0.12418425090653544,4,0.11847946873050734,4,0.002545816290916021,2,0.0026093900414094202,2,-6879.485161406679,9,0.00073956,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,281.0,2,278.036,0.9924,2,34.6551,2,1029.0966,2,1457.76,2,193.806,1,340.07318,1,0.12300095905706719,4,0.11738039954465365,4,0.002247817388088356,2,0.0023109937821070344,2,-6879.485161425278,9,0.00071709,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,282.0,2,279.026,0.9886,2,34.6549,2,1029.1013,2,1457.76,2,193.98,1,340.10743,1,0.11604024902713221,4,0.1109093455367794,4,0.002331700036082167,2,0.0023950812082174588,2,-6879.485161433111,9,0.00069737,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,283.0,2,280.016,0.9856,2,34.6544,2,1029.1059,2,1457.76,2,194.018,1,340.1348,1,0.1159785593487668,4,0.11085195021700299,4,0.002321736445463767,2,0.002385097228910833,2,-6879.48516143844,9,0.00067789,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,284.0,2,280.998,0.9566,2,34.6546,2,1029.1123,2,1457.65,2,194.264,1,340.38584,1,0.12136378055537195,4,0.11585928578222758,4,0.0023174700162970196,2,0.00238082174824771,2,-6879.485161502591,9,0.00065498,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,285.0,2,281.981,1.0069,2,34.6548,2,1029.1149,2,1457.89,2,195.228,1,339.94871,1,0.1208670633920799,4,0.11539767495709888,4,0.002255903219305646,2,0.002319102659565535,2,-6879.485161392752,9,0.00063219,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,286.0,2,282.976,1.0055,2,34.6542,2,1029.1195,2,1457.9,2,195.18,1,339.96254,1,0.12248250879842365,4,0.1168987624186178,4,0.002491284299392282,2,0.002554852490221806,2,-6879.485161394319,9,0.00061455,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,287.0,2,283.965,0.9772,2,34.6534,2,1029.1252,2,1457.79,2,195.543,1,340.21002,1,0.12210942831139453,4,0.11655213941046846,4,0.002421142275359151,2,0.0024846601635430737,2,-6879.485161454367,9,0.00059379,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,288.0,2,284.958,0.9652,2,34.6524,2,1029.1297,2,1457.75,2,195.712,1,340.31658,1,0.11320764716158654,4,0.10827308402784146,4,0.002368145025673028,2,0.0024315918985619253,2,-6879.485161478205,9,0.00057793,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,289.0,2,285.941,0.949,2,34.6526,2,1029.1353,2,1457.69,2,195.814,1,340.45751,1,0.1142327378692448,4,0.10922732125273919,4,0.002346144784993186,2,0.0024095536592406794,2,-6879.485161514287,9,0.00056434,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,290.0,2,286.934,0.9488,2,34.652,2,1029.1396,2,1457.71,2,195.22,1,340.46073,1,0.11727507360471363,4,0.11205804118264207,4,0.0024282462922950673,2,0.002491771521047745,2,-6879.485161513226,9,0.00055071,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,291.0,2,287.924,0.9442,2,34.652,2,1029.1445,2,1457.7,2,194.641,1,340.50129,1,0.12337444645327159,4,0.117727333609822,4,0.0022896505090514736,2,0.002352938470964578,2,-6879.485161523335,9,0.00053616,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,292.0,2,288.904,0.9291,2,34.6529,2,1029.1506,2,1457.65,2,195.504,1,340.62986,1,0.12266911303438642,4,0.11707212284438273,4,0.0023414855100306682,2,0.00240488568810614,2,-6879.485161558789,9,0.00051412,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,293.0,2,289.893,0.9287,2,34.6527,2,1029.1551,2,1457.67,2,195.248,1,340.63414,1,0.11692500763536327,4,0.11173242508610359,4,0.002320124423560252,2,0.002383481809666142,2,-6879.485161559167,9,0.00049672,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,294.0,2,290.883,0.9294,2,34.6523,2,1029.1593,2,1457.68,2,195.053,1,340.62896,1,0.1159785593487668,4,0.11085195021700299,4,0.002438817142848402,2,0.0025023523505501486,2,-6879.485161556628,9,0.00048393,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,295.0,2,291.877,0.9266,2,34.652,2,1029.164,2,1457.69,2,195.214,1,340.65415,1,0.11497165947081749,4,0.10991502790302532,4,0.002371006439628742,2,0.002434457884788376,2,-6879.485161562036,9,0.00047076,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,296.0,2,292.872,0.9227,2,34.6524,2,1029.1691,2,1457.69,2,195.389,1,340.6867,1,0.11417119336522256,4,0.10917003709948894,4,0.002522876238727454,2,0.0025864511769420123,2,-6879.485161571617,9,0.00045671,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,297.0,2,293.863,0.9254,2,34.6534,2,1029.1744,2,1457.72,2,195.108,1,340.66111,1,0.11857374208049093,4,0.1132657809127277,4,0.002489156371176674,2,0.002552723755672475,2,-6879.485161568178,9,0.00044491,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,298.0,2,294.852,0.9328,2,34.6546,2,1029.1797,2,1457.77,2,194.769,1,340.59331,1,0.1159785593487668,4,0.11085195021700299,4,0.002246313950005497,2,0.002309485980136254,2,-6879.485161554901,9,0.00043126,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,299.0,2,295.844,0.9412,2,34.656,2,1029.1851,2,1457.83,2,194.579,1,340.51616,1,0.11865626956617101,4,0.11334251815900899,4,0.0023709110434843804,2,0.0024343623375772034,2,-6879.485161539932,9,0.00042142,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,300.0,2,296.821,0.9415,2,34.6559,2,1029.1895,2,1457.84,2,194.728,1,340.51454,1,0.1151359612449375,4,0.11006792586581113,4,0.0022833239467980205,2,0.002346596250520835,2,-6879.485161539023,9,0.00041186,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,301.0,2,297.799,0.9527,2,34.6572,2,1029.1945,2,1457.91,2,194.465,1,340.41303,1,0.11729567060856214,4,0.11207719881187207,4,0.0022788888546231715,2,0.0023421499246624585,2,-6879.485161517659,9,0.00039402,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,302.0,2,298.793,0.9856,2,34.6609,2,1029.1998,2,1458.08,2,193.845,1,340.11752,1,0.120225923548207,4,0.1148017741986436,4,0.0022330771633209483,2,0.00229620970228365,2,-6879.485161454687,9,0.00037783,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,303.0,2,299.779,0.9958,2,34.6619,2,1029.2056,2,1458.15,2,193.928,1,340.02597,1,0.11731626815509924,4,0.11209635685645479,4,0.002314532206871814,2,0.0023778775938818994,2,-6879.48516143482,9,0.0003619,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,304.0,2,300.769,1.0044,2,34.6611,2,1029.2094,2,1458.2,2,193.692,1,339.95323,1,0.11962661158425766,4,0.11424467355859816,4,0.002150686994603571,2,0.0022135298679767696,2,-6879.4851614139725,9,0.0003489,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,305.0,2,301.755,0.9671,2,34.6595,2,1029.2154,2,1458.05,2,194.993,1,340.28184,1,0.11816123399724612,4,0.11288219365098748,4,0.0022482872705901127,2,0.002311465023419275,2,-6879.485161491783,9,0.00034191,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,306.0,2,302.749,0.9616,2,34.6579,2,1029.2194,2,1458.04,2,195.708,1,340.33377,1,0.120308622506934,4,0.11487864262056724,4,0.0022166792195703684,2,0.0022797601585989717,2,-6879.48516149986,9,0.000333,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,307.0,2,303.745,0.9429,2,34.6562,2,1029.2239,2,1457.96,2,195.333,1,340.50115,1,0.11768711671658608,4,0.11244127262392763,4,0.0022165856149066595,2,0.0022796662508417346,2,-6879.485161536696,9,0.0003255,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,308.0,2,304.727,0.9202,2,34.6569,2,1029.2302,2,1457.88,2,195.345,1,340.69688,1,0.11776955134435349,4,0.11251793881442929,4,0.0022403969179442206,2,0.002303551532746913,2,-6879.485161588375,9,0.00031239,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,309.0,2,305.71,0.94,2,34.6561,2,1029.2335,2,1457.98,2,195.191,1,340.52635,1,0.12101190765127356,4,0.11553228729797974,4,0.002070186442356352,2,0.0021326712440557206,2,-6879.485161542821,9,0.00030588,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,310.0,2,306.714,0.91,2,34.655,2,1029.2389,2,1457.86,2,195.439,1,340.79075,1,0.12082568409980314,4,0.11535921794511843,4,0.002255056644606367,2,0.0023182537054065753,2,-6879.485161606076,9,0.00029358,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,311.0,2,307.708,0.9015,2,34.6553,2,1029.2442,2,1457.84,2,195.431,1,340.86432,1,0.11968858852513217,4,0.1143022887117874,4,0.00223035743741734,2,0.0022934816236146434,2,-6879.485161625548,9,0.00029099,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,312.0,2,308.69,0.8992,2,34.6564,2,1029.2499,2,1457.85,2,195.586,1,340.88163,1,0.1201432331238278,4,0.11472491230429437,4,0.002281530744728831,2,0.002344798531961358,2,-6879.485161633367,9,0.00028212,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,313.0,2,309.672,0.9015,2,34.6562,2,1029.2543,2,1457.88,2,195.772,1,340.86211,1,0.1163076278095315,4,0.11115810210617676,4,0.0023332193522631233,2,0.0023966035413685543,2,-6879.4851616278,9,0.00027315,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,314.0,2,310.666,0.8989,2,34.6562,2,1029.2591,2,1457.88,2,195.903,1,340.88488,1,0.120308622506934,4,0.11487864262056724,4,0.002171225903233643,2,0.002234148141508592,2,-6879.485161633527,9,0.00026854,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,315.0,2,311.654,0.8936,2,34.6567,2,1029.2645,2,1457.87,2,196.044,1,340.9298,1,0.11811999505809864,4,0.11284384400699068,4,0.0022056415604758315,2,0.0022686860878981877,2,-6879.4851616464575,9,0.00025643,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,316.0,2,312.638,0.8939,2,34.6564,2,1029.2688,2,1457.89,2,195.75,1,340.9274,1,0.11834683594100509,4,0.11305478749336065,4,0.0021627620471550394,2,0.0022256521619930052,2,-6879.485161645046,9,0.00025563,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,317.0,2,313.625,0.8899,2,34.6559,2,1029.2733,2,1457.89,2,195.255,1,340.9635,1,0.11599912202798414,4,0.11087108157155946,4,0.002304494730670517,2,0.002367817747060951,2,-6879.485161652611,9,0.00024758,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,318.0,2,314.623,0.8927,2,34.6566,2,1029.2783,2,1457.92,2,195.224,1,340.93706,1,0.11419170764694807,4,0.1091891313937327,4,0.0022440593242346258,2,0.002307224763687636,2,-6879.485161648191,9,0.00023955,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,319.0,2,315.613,0.9024,2,34.658,2,1029.2836,2,1457.98,2,195.773,1,340.84942,1,0.11456105920888524,4,0.10953290105935906,4,0.0020925324665352586,2,0.0021551242707699334,2,-6879.48516163032,9,0.00023577,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,320.0,2,316.595,0.9045,2,34.6587,2,1029.2886,2,1458.01,2,196.132,1,340.82886,1,0.11886262595400082,4,0.11353439009953417,4,0.0021875286850703414,2,0.0022505105125559706,2,-6879.485161627445,9,0.00022506,2
