CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2968
STNNBR = 101
CASTNO = 11
CASTTYPE = downcast
BOTTOM_DATE = 20170314
BOTTOM_TIME = 2007
BOTTOM_LATITUDE = -49.0009716666667
BOTTOM_LONGITUDE = 9.00076333333333
BOTTOM_DEPTH = 993.088
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,276.0,2,273.47,1.9324,2,34.1287,2,1028.5771,2,1461.16,2,246.213,1,333.42157,1,-999,9,-999,9,0.004459233409515328,2,0.004508194649869018,2,-0.0002065731594313311,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,277.0,2,274.467,1.939,2,34.131,2,1028.5831,2,1461.21,2,245.925,1,333.36047,1,-999,9,-999,9,0.004279509767978363,2,0.004330864457627818,2,-0.0002138716599122642,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,278.0,2,275.464,1.943,2,34.1328,2,1028.5889,2,1461.24,2,245.772,1,333.32247,1,-999,9,-999,9,0.004179574069082112,2,0.004232181080376894,2,-0.00022067848291521872,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,279.0,2,276.46,1.9468,2,34.1334,2,1028.5939,2,1461.28,2,245.775,1,333.289,1,-999,9,-999,9,0.004020406360359718,2,0.0040748878427944125,2,-0.00023162832694385233,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,280.0,2,277.438,1.9438,2,34.1322,2,1028.5976,2,1461.28,2,243.841,1,333.31672,1,-999,9,-999,9,0.00448809490832372,2,0.0045366552721639464,2,-0.0002118332310847921,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,281.0,2,278.413,1.9484,2,34.135,2,1028.6041,2,1461.32,2,242.829,1,333.2716,1,-999,9,-999,9,0.004234175598477113,2,0.004286105466332454,2,-0.0002188341236077674,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,282.0,2,279.41,1.9197,2,34.1352,2,1028.6107,2,1461.21,2,243.548,1,333.511,1,-999,9,-999,9,0.0038964193756315622,2,0.003952255451869042,2,-0.00022168994378747204,4,364.0,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,283.0,2,280.402,1.9067,2,34.1378,2,1028.6183,2,1461.17,2,244.326,1,333.61332,1,-999,9,-999,9,0.00409621124967208,2,0.0041498186827252925,2,-0.00022852023358747978,4,363.27,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,284.0,2,281.404,1.9187,2,34.1394,2,1028.6236,2,1461.24,2,243.982,1,333.50828,1,-999,9,-999,9,0.004233726313663535,2,0.0042856618232243295,2,-0.00021918207185017653,4,363.85,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,285.0,2,282.397,1.9394,2,34.1425,2,1028.6295,2,1461.35,2,242.877,1,333.32779,1,-999,9,-999,9,0.0038840261972929156,2,0.003939992460750168,2,-0.0002082388872577293,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,286.0,2,283.388,1.9508,2,34.1437,2,1028.6345,2,1461.42,2,242.236,1,333.22908,1,-999,9,-999,9,0.003927066021785053,2,0.003982576062376989,2,-0.00022623301896921658,4,363.79,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,287.0,2,284.365,1.9422,2,34.1424,2,1028.6386,2,1461.4,2,241.052,1,333.30391,1,-999,9,-999,9,0.0038077209156328136,2,0.003864467484814404,2,-0.00021055354628008786,4,363.31,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,288.0,2,285.35,2.0103,2,34.152,2,1028.6466,2,1461.73,2,240.231,1,332.71063,1,-999,9,-999,9,0.003915524402175702,2,0.003971157912349307,2,-0.00021712334399992444,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,289.0,2,286.341,2.0342,2,34.1557,2,1028.6527,2,1461.85,2,241.365,1,332.50228,1,-999,9,-999,9,0.004218907452321119,2,0.004271028395740976,2,-0.00021116098714558435,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,290.0,2,287.332,2.0437,2,34.1584,2,1028.6587,2,1461.92,2,241.43,1,332.41607,1,-999,9,-999,9,0.003936746364174915,2,0.0039921522120708606,2,-0.00022424600966293651,4,363.78,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,291.0,2,288.327,2.0439,2,34.1592,2,1028.6638,2,1461.93,2,240.217,1,332.41249,1,-999,9,-999,9,0.004022620447031886,2,0.004077076888557639,2,-0.00022832431994266862,4,363.73,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,292.0,2,289.319,2.0443,2,34.162,2,1028.6705,2,1461.96,2,238.45,1,332.40171,1,-999,9,-999,9,0.003911569478969288,2,0.003967245108254278,2,-0.00020609437052949918,4,363.52,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,293.0,2,290.316,2.0474,2,34.1642,2,1028.6767,2,1461.99,2,236.54,1,332.37047,1,-999,9,-999,9,0.003920249813255562,2,0.0039758328717159706,2,-0.00022009345125878843,4,363.72,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,294.0,2,291.309,2.0499,2,34.1662,2,1028.6826,2,1462.02,2,234.43,1,332.34438,1,-999,9,-999,9,0.003879093958185313,2,0.003935111766814181,2,-0.0002258571708069068,4,363.76,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,295.0,2,292.296,2.0598,2,34.1687,2,1028.6884,2,1462.08,2,232.957,1,332.25609,1,-999,9,-999,9,0.004023174022345749,2,0.004077624198419838,2,-0.0002142325851652249,4,363.59,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,296.0,2,293.28,2.0537,2,34.1664,2,1028.6913,2,1462.07,2,232.066,1,332.31282,1,-999,9,-999,9,0.003609923549120563,2,0.0036685180305835153,2,-0.00021375737570010953,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,297.0,2,294.269,2.0878,2,34.1759,2,1028.7011,2,1462.25,2,231.87,1,332.00487,1,-999,9,-999,9,0.004420871034427517,2,0.004470358117233119,2,-0.00022446047770800147,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,298.0,2,295.256,2.0974,2,34.1779,2,1028.7063,2,1462.31,2,232.564,1,331.92005,1,-999,9,-999,9,0.003810228469373423,2,0.003866949981847975,2,-0.00022072019650438794,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,299.0,2,296.241,2.1005,2,34.1788,2,1028.7113,2,1462.34,2,230.383,1,331.89162,1,-999,9,-999,9,0.0037590796633047716,2,0.0038163043154100526,2,-0.00020686757363910026,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,300.0,2,297.226,2.106,2,34.1812,2,1028.7175,2,1462.38,2,229.064,1,331.83995,1,-999,9,-999,9,0.0034904286247138365,2,0.0035500127200054033,2,-0.00021683370954177922,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,301.0,2,298.229,2.1131,2,34.1838,2,1028.7236,2,1462.43,2,228.841,1,331.77418,1,-999,9,-999,9,0.0033075677713666576,2,0.0033684722987882216,2,-0.00020799726738702357,4,363.79,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,302.0,2,299.219,2.1163,2,34.1846,2,1028.7286,2,1462.46,2,228.587,1,331.74586,1,-999,9,-999,9,0.003308510780962628,2,0.0033694091190377084,2,-0.00021326764769934314,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,303.0,2,300.219,2.1218,2,34.1863,2,1028.7342,2,1462.51,2,228.499,1,331.69572,1,-999,9,-999,9,0.0034020307844603343,2,0.0034622830963595783,2,-0.00021904513771084833,4,363.78,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,304.0,2,301.208,2.122,2,34.1873,2,1028.7395,2,1462.52,2,228.322,1,331.69156,1,-999,9,-999,9,0.0036187324072181767,2,0.0036772500909833445,2,-0.0002295144967715911,4,363.52,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,305.0,2,302.193,2.1224,2,34.1881,2,1028.7447,2,1462.54,2,227.666,1,331.6865,1,-999,9,-999,9,0.0032854811535948975,2,0.003346528766991374,2,-0.00021146648564063662,4,363.62,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,306.0,2,303.177,2.1226,2,34.1884,2,1028.7495,2,1462.56,2,226.939,1,331.68375,1,-999,9,-999,9,0.0035965070554213295,2,0.0036552175006096463,2,-0.00021771275944460083,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,307.0,2,304.162,2.1216,2,34.1888,2,1028.7544,2,1462.57,2,226.618,1,331.69065,1,-999,9,-999,9,0.0034527231956426353,2,0.0035125990584362735,2,-0.0002087772958144009,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,308.0,2,305.158,2.1205,2,34.1889,2,1028.7592,2,1462.58,2,226.463,1,331.70022,1,-999,9,-999,9,0.00367851190419493,2,0.00373649471116896,2,-0.0002270906623501198,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,309.0,2,306.156,2.1195,2,34.1891,2,1028.764,2,1462.6,2,226.387,1,331.70774,1,-999,9,-999,9,0.0035828903203692615,2,0.0036417172158831057,2,-0.00023466133342819512,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,310.0,2,307.152,2.1204,2,34.1897,2,1028.769,2,1462.62,2,226.044,1,331.69867,1,-999,9,-999,9,0.00349755778634131,2,0.0035570855983240728,2,-0.00022258916913169737,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,311.0,2,308.122,2.1205,2,34.1891,2,1028.773,2,1462.63,2,226.668,1,331.69973,1,-999,9,-999,9,0.003408685982401911,2,0.0034688899144613935,2,-0.00022466715679219553,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,312.0,2,309.111,2.1261,2,34.1917,2,1028.7793,2,1462.68,2,227.006,1,331.64621,1,-999,9,-999,9,0.0034185170141906715,2,0.003478648901190318,2,-0.0002170940062447472,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,313.0,2,310.106,2.1245,2,34.192,2,1028.7843,2,1462.69,2,227.297,1,331.65926,1,-999,9,-999,9,0.0033678620144264133,2,0.0034283577108578044,2,-0.00022071337925389273,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,314.0,2,311.093,2.1205,2,34.1925,2,1028.7897,2,1462.69,2,227.497,1,331.69076,1,-999,9,-999,9,0.0031248304807062117,2,0.0031868083892920215,2,-0.00023105927276346696,4,363.75,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,315.0,2,312.09,2.1189,2,34.1929,2,1028.7947,2,1462.7,2,227.611,1,331.703,1,-999,9,-999,9,0.003203470406754072,2,0.003265017463043718,2,-0.00023067791375697017,4,363.57,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,316.0,2,313.081,2.1186,2,34.194,2,1028.8005,2,1462.71,2,227.527,1,331.7031,1,-999,9,-999,9,0.003150121339247553,2,0.003211965892001016,2,-0.0002442956189103597,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,317.0,2,314.08,2.1358,2,34.1977,2,1028.8067,2,1462.81,2,227.023,1,331.55064,1,-999,9,-999,9,0.0032417458145382566,2,0.0033030660643225455,2,-0.0002515966255903072,4,363.58,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,318.0,2,315.08,2.1443,2,34.1993,2,1028.8122,2,1462.87,2,226.507,1,331.47611,1,-999,9,-999,9,0.0032570709115598024,2,0.0033182972547346145,2,-0.00022832101281980587,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,319.0,2,316.056,2.1443,2,34.2031,2,1028.8199,2,1462.89,2,225.759,1,331.46649,1,-999,9,-999,9,0.0034421227971787893,2,0.003502078886916893,2,-0.00021316666423194455,4,363.61,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,320.0,2,317.047,2.1428,2,34.2056,2,1028.8265,2,1462.9,2,225.082,1,331.47236,1,-999,9,-999,9,0.0032058588654491444,2,0.0032673920933426045,2,-0.00022254830088950337,4,363.7,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,321.0,2,318.033,2.1423,2,34.2055,2,1028.8311,2,1462.91,2,223.574,1,331.47718,1,-999,9,-999,9,0.0034801145653109438,2,0.0035397794608393943,2,-0.00022586830836790963,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,322.0,2,319.021,2.1411,2,34.204,2,1028.8345,2,1462.92,2,221.476,1,331.49048,1,-999,9,-999,9,0.0037469197815827287,2,0.0038042615698665756,2,-0.00021951092155355663,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,323.0,2,320.009,2.1074,2,34.2068,2,1028.8436,2,1462.79,2,222.299,1,331.76333,1,-999,9,-999,9,0.003025879108636483,2,0.003088330394744534,2,-0.00022143258233196694,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,324.0,2,320.99,2.1275,2,34.2126,2,1028.8518,2,1462.91,2,222.153,1,331.5817,1,-999,9,-999,9,0.00360015494837618,2,0.0036588339837194317,2,-0.0002249522102758043,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,325.0,2,321.978,2.1469,2,34.2143,2,1028.8566,2,1463.01,2,222.132,1,331.41666,1,-999,9,-999,9,0.0029370475910230733,2,0.0029998566116142948,2,-0.00022647985275294923,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,326.0,2,322.971,2.1559,2,34.2158,2,1028.8618,2,1463.07,2,222.356,1,331.33778,1,-999,9,-999,9,0.00251909093416649,2,0.0025826655779553585,2,-0.00021790537517775717,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,327.0,2,323.967,2.1639,2,34.2169,2,1028.8669,2,1463.12,2,222.353,1,331.26887,1,-999,9,-999,9,0.003018524640622082,2,0.003081007988058253,2,-0.0002103580297587367,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,328.0,2,324.958,2.1757,2,34.2196,2,1028.8728,2,1463.2,2,221.774,1,331.16482,1,-999,9,-999,9,0.002816569730595768,2,0.0028797586317933425,2,-0.00020863275553600045,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,329.0,2,325.957,2.1793,2,34.2218,2,1028.8789,2,1463.23,2,221.013,1,331.12948,1,-999,9,-999,9,0.0027489074812723792,2,0.002812254800618436,2,-0.0002294621229037284,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,330.0,2,326.952,2.1804,2,34.2226,2,1028.8841,2,1463.25,2,220.247,1,331.11857,1,-999,9,-999,9,0.002790767551442367,2,0.0028540216067360928,2,-0.00022901424406113723,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,331.0,2,327.94,2.1807,2,34.2231,2,1028.889,2,1463.27,2,219.052,1,331.11436,1,-999,9,-999,9,0.0033279116274622044,2,0.0033886811797647666,2,-0.00023086730538951977,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,332.0,2,328.924,2.1808,2,34.2231,2,1028.8935,2,1463.29,2,217.624,1,331.11341,1,-999,9,-999,9,0.0032795217827897944,2,0.0033406073846732236,2,-0.00022475200322998154,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,333.0,2,329.901,2.1827,2,34.2244,2,1028.899,2,1463.31,2,216.598,1,331.0946,1,-999,9,-999,9,0.003128027373882904,2,0.0031899887004663294,2,-0.00022345670528207983,4,363.56,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,334.0,2,330.893,2.1912,2,34.2262,2,1028.9045,2,1463.37,2,216.436,1,331.01957,1,-999,9,-999,9,0.0031090657636280014,2,0.0031711242739671853,2,-0.00024042557718135827,4,363.76,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,335.0,2,331.888,2.1994,2,34.2297,2,1028.9113,2,1463.43,2,216.712,1,330.94306,1,-999,9,-999,9,0.0032010824495531187,2,0.0032626432879326915,2,-0.00021055819292941025,4,363.72,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,336.0,2,332.889,2.2041,2,34.2323,2,1028.9177,2,1463.47,2,217.04,1,330.89731,1,-999,9,-999,9,0.0031570476048195166,2,0.0032188547705645017,2,-0.0002211256183707612,4,363.71,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,337.0,2,333.87,2.199,2,34.2301,2,1028.9207,2,1463.46,2,215.394,1,330.94526,1,-999,9,-999,9,0.0028488660622969317,2,0.0029119652703901563,2,-0.00023198350399352547,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,338.0,2,334.848,2.2014,2,34.2322,2,1028.9266,2,1463.49,2,214.676,1,330.92042,1,-999,9,-999,9,0.002452385944879638,2,0.0025159323141105672,2,-0.00025283574160815577,4,363.57,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,339.0,2,335.844,2.2128,2,34.2353,2,1028.933,2,1463.56,2,215.426,1,330.81812,1,-999,9,-999,9,0.0027291361321334588,2,0.0027925220927077768,2,-0.00024049353387949223,4,363.72,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,340.0,2,336.839,2.2152,2,34.2358,2,1028.9379,2,1463.58,2,215.748,1,330.79645,1,-999,9,-999,9,0.0029354264948378353,2,0.0029982414399645865,2,-0.0002521071798035833,4,363.78,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,341.0,2,337.834,2.217,2,34.2366,2,1028.943,2,1463.61,2,216.073,1,330.7798,1,-999,9,-999,9,0.0028894323376798046,2,0.0029524062136423454,2,-0.00026494857029715416,4,363.89,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,342.0,2,338.815,2.2199,2,34.2375,2,1028.9482,2,1463.64,2,215.711,1,330.75387,1,-999,9,-999,9,0.0027691175981869737,2,0.002832421822218233,2,-0.0002402847856480965,4,363.78,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,343.0,2,339.807,2.2258,2,34.2397,2,1028.9542,2,1463.68,2,214.933,1,330.69963,1,-999,9,-999,9,0.002695350263960519,2,0.002758794127252174,2,-0.00023485862271042677,4,363.9,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,344.0,2,340.797,2.2387,2,34.2438,2,1028.9611,2,1463.76,2,214.027,1,330.58295,1,-999,9,-999,9,0.00248731902723435,2,0.0025508856796075826,2,-0.00022958127800103804,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,345.0,2,341.79,2.2407,2,34.2444,2,1028.9661,2,1463.79,2,213.448,1,330.56447,1,-999,9,-999,9,0.002544745752434747,2,0.0026083196714582167,2,-0.0002404591522602631,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,346.0,2,342.784,2.2415,2,34.2449,2,1028.971,2,1463.81,2,213.357,1,330.55711,1,-999,9,-999,9,0.0022783228474994584,2,0.0023415824686345847,2,-0.00023472241335714938,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,347.0,2,343.776,2.2436,2,34.2463,2,1028.9765,2,1463.84,2,212.851,1,330.53621,1,-999,9,-999,9,0.002944142849789576,2,0.0030069256826400297,2,-0.00022918495982026283,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,348.0,2,344.764,2.2438,2,34.2463,2,1028.9811,2,1463.85,2,211.223,1,330.5344,1,-999,9,-999,9,0.0028060607734692413,2,0.002869276912115084,2,-0.00023391548879677523,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,349.0,2,345.743,2.2403,2,34.2453,2,1028.985,2,1463.85,2,209.878,1,330.56577,1,-999,9,-999,9,0.0027153498699177,2,0.002778760701402407,2,-0.00043219254491833276,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,350.0,2,346.733,2.2458,2,34.2475,2,1028.991,2,1463.9,2,210.289,1,330.51475,1,-999,9,-999,9,0.0027747001350554358,2,0.0028379918178045816,2,-0.0004321867824489147,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,351.0,2,347.733,2.2459,2,34.2476,2,1028.9956,2,1463.91,2,210.907,1,330.51365,1,-999,9,-999,9,0.002557795489251124,2,0.0026213666022477235,2,-0.00023817020724496908,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,352.0,2,348.717,2.245,2,34.2474,2,1029.0001,2,1463.93,2,210.841,1,330.52178,1,-999,9,-999,9,0.002633833350336099,2,0.0026973559191381504,2,-0.0002386673655920149,4,363.66,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,353.0,2,349.69,2.2413,2,34.248,2,1029.0054,2,1463.93,2,210.96,1,330.55047,1,-999,9,-999,9,0.0025632546772764698,2,0.002626824131687634,2,-0.0002398126528209851,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,354.0,2,350.68,2.2372,2,34.2483,2,1029.0106,2,1463.92,2,211.368,1,330.58371,1,-999,9,-999,9,0.002988139012881339,2,0.0030507501744699416,2,-0.00023261173197325517,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,355.0,2,351.682,2.2354,2,34.2485,2,1029.0156,2,1463.93,2,211.503,1,330.59766,1,-999,9,-999,9,0.002791966168772695,2,0.0028552173262164065,2,-0.00023353178872049634,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,356.0,2,352.674,2.2349,2,34.249,2,1029.0206,2,1463.95,2,211.408,1,330.60093,1,-999,9,-999,9,0.002690010894942777,2,0.0027534629635085376,2,-0.00023944255584011745,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,357.0,2,353.664,2.2395,2,34.2505,2,1029.0262,2,1463.99,2,211.114,1,330.55905,1,-999,9,-999,9,0.002473116714461453,2,0.0025366765823760006,2,-0.00023971234449041837,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,358.0,2,354.655,2.245,2,34.2517,2,1029.0315,2,1464.03,2,210.897,1,330.51068,1,-999,9,-999,9,0.002304210830019212,2,0.0023675331980741545,2,-0.00022298399124263355,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,359.0,2,355.664,2.2517,2,34.2534,2,1029.0371,2,1464.08,2,210.726,1,330.45085,1,-999,9,-999,9,0.002442087112004607,2,0.002505625178603888,2,-0.00021927656173401308,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,360.0,2,356.657,2.2589,2,34.2557,2,1029.0431,2,1464.13,2,210.504,1,330.38584,1,-999,9,-999,9,0.002430071242219566,2,0.002493598274268079,2,-0.00024398277237679242,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,361.0,2,357.63,2.2629,2,34.2572,2,1029.0486,2,1464.16,2,210.112,1,330.34948,1,-999,9,-999,9,0.0028747172134400106,2,0.002937738172264175,2,-0.00023379339638005637,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,362.0,2,358.617,2.2641,2,34.2574,2,1029.0533,2,1464.19,2,209.639,1,330.33922,1,-999,9,-999,9,0.0027156472074327687,2,0.0027790575205568846,2,-0.00023590556273925657,4,-999,4
RUB320161220,101,11,2017-03-14T20:07:43+00:00,-49.0009716666667,9.00076333333333,363.0,2,359.605,2.2652,2,34.2578,2,1029.0581,2,1464.21,2,208.37,1,330.32867,1,-999,9,-999,9,0.0020985212400566346,2,0.0021611407195555026,2,-0.00024223288804074328,4,-999,4
