CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 3117
STNNBR = 103
CASTNO = 14
CASTTYPE = downcast
BOTTOM_DATE = 20170316
BOTTOM_TIME = 1020
BOTTOM_LATITUDE = -43.9796083333333
BOTTOM_LONGITUDE = 14.0698266666667
BOTTOM_DEPTH = 992.572
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,243.0,2,240.913,7.7814,2,34.4635,2,1027.9972,2,1484.98,2,207.443,1,289.45475,1,-999,9,-999,9,0.0018211251035510135,2,0.001881998920678702,2,-0.0004230136655429526,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,244.0,2,241.902,7.7667,2,34.4621,2,1028.0019,2,1484.94,2,208.016,1,289.55287,1,-999,9,-999,9,0.0019629152413157135,2,0.0020248024338856865,2,-0.00042303211382422283,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,245.0,2,242.887,7.7489,2,34.4601,2,1028.0066,2,1484.88,2,210.278,1,289.67281,1,-999,9,-999,9,0.0019532433959663633,2,0.0020150697150324924,2,-0.0004230537621004833,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,246.0,2,243.875,7.7437,2,34.4594,2,1028.0109,2,1484.88,2,211.477,1,289.70856,1,-999,9,-999,9,0.001918015258237874,2,0.0019796098181511196,2,-0.0004230598195406413,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,247.0,2,244.867,7.7343,2,34.4569,2,1028.0144,2,1484.85,2,212.274,1,289.77483,1,-999,9,-999,9,0.0018649339250167492,2,0.0019261490044167773,2,-0.0004230678721790672,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,248.0,2,245.861,7.6598,2,34.4448,2,1028.0191,2,1484.57,2,213.044,1,290.28669,1,-999,9,-999,9,0.0018980942112786254,2,0.001959550662566697,2,-0.00042315010522559203,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,249.0,2,246.858,7.5752,2,34.436,2,1028.0275,2,1484.25,2,213.35,1,290.85839,1,-999,9,-999,9,0.0019460209091710047,2,0.002007801000232948,2,-0.00042325571237977175,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,250.0,2,247.851,7.4701,2,34.4185,2,1028.0322,2,1483.84,2,213.213,1,291.5861,1,-999,9,-999,9,0.0020951116548260777,2,0.0021577154296767843,2,-0.0004233723247924323,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,251.0,2,248.839,7.4154,2,34.4134,2,1028.0406,2,1483.64,2,215.481,1,291.95753,1,-999,9,-999,9,0.0018892294162340573,2,0.0019506227529340024,2,-0.0004234428558032882,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,252.0,2,249.823,7.4009,2,34.411,2,1028.0466,2,1483.6,2,222.802,1,292.05876,1,-999,9,-999,9,0.0019265579042739036,2,0.001988210120485046,2,-0.00042345912495495215,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,253.0,2,250.814,7.3942,2,34.4099,2,1028.052,2,1483.59,2,222.253,1,292.10486,1,-999,9,-999,9,0.0018433038731139957,2,0.0019043536748178996,2,-0.0004234666698204972,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,254.0,2,251.808,7.3888,2,34.409,2,1028.057,2,1483.58,2,220.945,1,292.14303,1,-999,9,-999,9,0.0018105062014022587,2,0.0018712934007363673,2,-0.0004234727219277919,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,255.0,2,252.796,7.3854,2,34.4082,2,1028.0618,2,1483.59,2,220.386,1,292.16711,1,-999,9,-999,9,0.001843481607903346,2,0.0019045327931554769,2,-0.00042347598313979633,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,256.0,2,253.785,7.362,2,34.4045,2,1028.0668,2,1483.51,2,221.104,1,292.32999,1,-999,9,-999,9,0.0017904667162054813,2,0.0018510862521462584,2,-0.0004235027175180638,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,257.0,2,254.771,7.3203,2,34.4004,2,1028.0736,2,1483.36,2,221.085,1,292.61475,1,-999,9,-999,9,0.0018359321385999143,2,0.0018969241826445327,2,-0.0004235563684546632,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,258.0,2,255.766,7.3123,2,34.3979,2,1028.0776,2,1483.34,2,220.53,1,292.67296,1,-999,9,-999,9,0.00189970724745708,2,0.001961175072971656,2,-0.00042356263248446226,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,259.0,2,256.759,7.2901,2,34.3944,2,1028.0821,2,1483.27,2,220.906,1,292.82728,1,-999,9,-999,9,0.0017789307185761985,2,0.0018394512252681015,2,-0.000423588162993213,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,260.0,2,257.757,7.2029,2,34.3848,2,1028.0909,2,1482.93,2,222.231,1,293.42794,1,-999,9,-999,9,0.001880912539799729,2,0.001942245728952371,2,-0.0004236986747357282,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,261.0,2,258.753,7.1906,2,34.385,2,1028.0973,2,1482.9,2,222.801,1,293.5095,1,-999,9,-999,9,0.0018248458487178556,2,0.0018857496531663534,2,-0.0004237179937122826,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,262.0,2,259.738,7.1957,2,34.3836,2,1028.1009,2,1482.94,2,223.632,1,293.47814,1,-999,9,-999,9,0.001967439405224989,2,0.00202935466833742,2,-0.000423706867245297,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,263.0,2,260.719,7.1981,2,34.3835,2,1028.1062,2,1482.97,2,226.673,1,293.46263,1,-999,9,-999,9,0.0018718919525440964,2,0.0019331588778774642,2,-0.00042370295360276384,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,264.0,2,261.714,7.1898,2,34.3831,2,1028.1119,2,1482.95,2,226.078,1,293.51861,1,-999,9,-999,9,0.001871534953115297,2,0.0019327992339309911,2,-0.00042371472694377623,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,265.0,2,262.707,7.2189,2,34.3864,2,1028.1157,2,1483.08,2,225.354,1,293.31781,1,-999,9,-999,9,0.001871534953115297,2,0.0019327992339309911,2,-0.00042367796384809966,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,266.0,2,263.698,7.1631,2,34.3826,2,1028.1245,2,1482.88,2,225.041,1,293.69785,1,-999,9,-999,9,0.002089401798485564,2,0.002151978967319331,2,-0.00042375450499326415,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,267.0,2,264.683,7.0795,2,34.3746,2,1028.1337,2,1482.56,2,224.134,1,294.27335,1,-999,9,-999,9,0.001979487946851495,2,0.0020414767156806965,2,-0.0004238642608570759,4,363.75,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,268.0,2,265.666,7.0638,2,34.3697,2,1028.137,2,1482.51,2,225.124,1,294.38962,1,-999,9,-999,9,0.0018385956606688056,2,0.0018996086577047087,2,-0.00042387690007085916,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,269.0,2,266.661,7.065,2,34.3693,2,1028.1415,2,1482.53,2,225.958,1,294.38245,1,-999,9,-999,9,0.0019188241028905576,2,0.0019804241620773495,2,-0.0004238740994676722,4,363.78,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,270.0,2,267.659,7.0638,2,34.3689,2,1028.1461,2,1482.54,2,226.506,1,294.39086,1,-999,9,-999,9,0.0018818957172879144,2,0.001943236064032388,2,-0.0004238750058698785,4,363.78,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,271.0,2,268.657,7.0568,2,34.3682,2,1028.1513,2,1482.53,2,226.694,1,294.43931,1,-999,9,-999,9,0.0018461482088469319,2,0.0019072201010151626,2,-0.0004238841631449206,4,363.72,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,272.0,2,269.652,7.0513,2,34.3675,2,1028.1562,2,1482.53,2,226.468,1,294.47802,1,-999,9,-999,9,0.0019093935629220416,2,0.0019709289805537366,2,-0.0004238910060941113,4,363.86,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,273.0,2,270.627,7.0362,2,34.3672,2,1028.1629,2,1482.49,2,225.261,1,294.57957,1,-999,9,-999,9,0.0018615467621684466,2,0.0019227363710526207,2,-0.00042391364829569295,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,274.0,2,271.612,6.9739,2,34.3559,2,1028.1666,2,1482.24,2,226.447,1,295.02263,1,-999,9,-999,9,0.0017617100477065196,2,0.0018220792792877976,2,-0.00042398345039599,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,275.0,2,272.602,6.9076,2,34.3497,2,1028.1745,2,1481.99,2,226.523,1,295.48294,1,-999,9,-999,9,0.0018845778458097125,2,0.0019459376541163765,2,-0.00042407192523748866,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,276.0,2,273.603,6.8946,2,34.3459,2,1028.1781,2,1481.96,2,226.059,1,295.57849,1,-999,9,-999,9,0.0016573159667659315,2,0.0017166774462554165,2,-0.0004240831912315891,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,277.0,2,274.602,6.8732,2,34.3431,2,1028.1834,2,1481.88,2,225.973,1,295.72934,1,-999,9,-999,9,0.001800964162686149,2,0.0018616722148761295,2,-0.00042410996484376916,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,278.0,2,275.599,6.8633,2,34.3419,2,1028.1888,2,1481.86,2,227.103,1,295.79849,1,-999,9,-999,9,0.0018910193415471778,2,0.0019524255045760403,2,-0.0004241225910105959,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,279.0,2,276.57,6.9367,2,34.3469,2,1028.1895,2,1482.17,2,231.769,1,295.29281,1,-999,9,-999,9,0.0017481251323156783,2,0.001808372090612507,2,-0.000424019951806364,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,280.0,2,277.56,6.8144,2,34.3311,2,1028.1966,2,1481.69,2,229.317,1,296.15288,1,-999,9,-999,9,0.0019567670893562024,2,0.0020186157226925144,2,-0.0004241735203643374,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,281.0,2,278.558,6.6852,2,34.32,2,1028.2082,2,1481.18,2,228.513,1,297.05487,1,-999,9,-999,9,0.0018824320569100367,2,0.0019437763028906905,2,-0.00042435052282498886,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,282.0,2,279.555,6.6591,2,34.3146,2,1028.212,2,1481.09,2,227.592,1,297.24441,1,-999,9,-999,9,0.0018672524564924547,2,0.0019284848829573442,2,-0.0004243789607441967,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,283.0,2,280.543,6.6014,2,34.3065,2,1028.2181,2,1480.87,2,230.927,1,297.6554,1,-999,9,-999,9,0.0017602186436560606,2,0.001820574578625176,2,-0.0004244511717542309,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,284.0,2,281.523,6.5689,2,34.3013,2,1028.2237,2,1480.75,2,238.739,1,297.8895,1,-999,9,-999,9,0.0018206823002054689,2,0.001881552536057308,2,-0.00042449046099762747,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,285.0,2,282.512,6.5549,2,34.298,2,1028.2282,2,1480.71,2,241.724,1,297.99231,1,-999,9,-999,9,0.0018430372799806852,2,0.001904085005638631,2,-0.000424504891715905,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,286.0,2,283.503,6.5373,2,34.2957,2,1028.2337,2,1480.66,2,242.377,1,298.11799,1,-999,9,-999,9,0.001816255935538344,2,0.0018770902257020064,2,-0.00042452745826211083,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,287.0,2,284.501,6.5211,2,34.2921,2,1028.2379,2,1480.61,2,242.27,1,298.23721,1,-999,9,-999,9,0.0017734782627524142,2,0.0018339513203427162,2,-0.0004245447235517651,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,288.0,2,285.498,6.4829,2,34.2887,2,1028.2447,2,1480.47,2,242.153,1,298.50655,1,-999,9,-999,9,0.0017431368458806888,2,0.0018033382516432484,2,-0.00042459764870940377,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,289.0,2,286.489,6.4677,2,34.2862,2,1028.2498,2,1480.42,2,241.179,1,298.61657,1,-999,9,-999,9,0.0016701802451215347,2,0.001729674503661406,2,-0.00042461601291610157,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,290.0,2,287.473,6.4624,2,34.2846,2,1028.2548,2,1480.42,2,242.834,1,298.65667,1,-999,9,-999,9,0.0017989338972504566,2,0.0018596249481920022,2,-0.00042462068582007197,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,291.0,2,288.457,6.437,2,34.2808,2,1028.2605,2,1480.33,2,244.105,1,298.83985,1,-999,9,-999,9,0.0018238711611057868,2,0.001884767128209997,2,-0.000424652331491081,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,292.0,2,289.45,6.4072,2,34.2767,2,1028.266,2,1480.23,2,244.269,1,299.05428,1,-999,9,-999,9,0.0018493495625769383,2,0.0019104461884531844,2,-0.00042469038799175654,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,293.0,2,290.444,6.4061,2,34.2759,2,1028.2706,2,1480.24,2,243.928,1,299.06349,1,-999,9,-999,9,0.0017476874027055867,2,0.0018079303778122462,2,-0.00042469024782336884,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,294.0,2,291.437,6.4029,2,34.2749,2,1028.2752,2,1480.24,2,244.016,1,299.08748,1,-999,9,-999,9,0.0019406991569749718,2,0.0020024447626301165,2,-0.0004246930049942662,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,295.0,2,292.421,6.3969,2,34.2737,2,1028.2799,2,1480.23,2,244.207,1,299.13153,1,-999,9,-999,9,0.0019154994670781825,2,0.001977076868469679,2,-0.00042469978643573767,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,296.0,2,293.408,6.3627,2,34.2702,2,1028.286,2,1480.11,2,244.575,1,299.37551,1,-999,9,-999,9,0.001765484010151791,2,0.0018258867490247416,2,-0.00042474646825337926,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,297.0,2,294.395,6.3333,2,34.2675,2,1028.2922,2,1480.01,2,244.629,1,299.5846,1,-999,9,-999,9,0.0019036518489824376,2,0.001965147347185494,2,-0.00042478742227417194,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,298.0,2,295.39,6.3187,2,34.2658,2,1028.2973,2,1479.96,2,244.032,1,299.68897,1,-999,9,-999,9,0.0016346777674538081,2,0.0016937995659080608,2,-0.0004248069330525462,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,299.0,2,296.39,6.3107,2,34.2646,2,1028.3022,2,1479.95,2,243.844,1,299.74696,1,-999,9,-999,9,0.0018185572664242149,2,0.001879410278510857,2,-0.00042481699152328726,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,300.0,2,297.39,6.305,2,34.264,2,1028.3072,2,1479.94,2,243.877,1,299.78767,1,-999,9,-999,9,0.001927817724191742,2,0.0019894783639970467,2,-0.0004248247703375237,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,301.0,2,298.374,6.3062,2,34.2636,2,1028.3118,2,1479.96,2,243.902,1,299.78056,1,-999,9,-999,9,0.0017772593037325072,2,0.001837765309206323,2,-0.00042482187632488004,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,302.0,2,299.35,6.3061,2,34.2633,2,1028.3168,2,1479.98,2,244.667,1,299.78164,1,-999,9,-999,9,0.0017118989672001577,2,0.001771807037347355,2,-0.00042482132194215406,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,303.0,2,300.344,6.2896,2,34.2642,2,1028.3242,2,1479.93,2,244.605,1,299.89422,1,-999,9,-999,9,0.0027788891151869044,2,0.002842171206810908,2,-0.0004248501487880365,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,304.0,2,301.344,6.39,2,34.2837,2,1028.3328,2,1480.37,2,243.505,1,299.15758,1,-999,9,-999,9,0.0017349193271755938,2,0.0017950449205791743,2,-0.00042473472381215953,4,363.55,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,305.0,2,302.333,6.4066,2,34.2882,2,1028.3389,2,1480.46,2,242.968,1,299.03297,1,-999,9,-999,9,0.0018291894202514037,2,0.0018901279944714994,2,-0.0004247187672354144,4,363.81,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,306.0,2,303.315,6.3857,2,34.2856,2,1028.3435,2,1480.39,2,233.169,1,299.18267,1,-999,9,-999,9,0.0016195773473157012,2,0.0016785349570301595,2,-0.0004247461704913357,4,363.65,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,307.0,2,304.304,6.3859,2,34.2855,2,1028.348,2,1480.41,2,230.981,1,299.18105,1,-999,9,-999,9,0.001702158967855346,2,0.0017619727018238112,2,-0.00042474561031811226,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,308.0,2,305.297,6.3856,2,34.2856,2,1028.3526,2,1480.42,2,232.149,1,299.18291,1,-999,9,-999,9,0.0016611118982065513,2,0.001720512813958558,2,-0.000424746331365271,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,309.0,2,306.292,6.3853,2,34.2853,2,1028.3569,2,1480.44,2,233.05,1,299.1859,1,-999,9,-999,9,0.0016668967616590368,2,0.0017263573636975265,2,-0.0004247460987033931,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,310.0,2,307.288,6.383,2,34.285,2,1028.3615,2,1480.44,2,233.797,1,299.20208,1,-999,9,-999,9,0.0015915413231436418,2,0.0016501848118885781,2,-0.0004247490838206886,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,311.0,2,308.276,6.3833,2,34.2848,2,1028.3659,2,1480.46,2,234.137,1,299.20078,1,-999,9,-999,9,0.0016730331672673133,2,0.001732556539105832,2,-0.00042474812425772024,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,312.0,2,309.265,6.3802,2,34.2844,2,1028.3705,2,1480.46,2,234.34,1,299.22341,1,-999,9,-999,9,0.0017371037696670094,2,0.0017972496098916085,2,-0.00042475215870973446,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,313.0,2,310.254,6.3622,2,34.2819,2,1028.3751,2,1480.4,2,234.316,1,299.35319,1,-999,9,-999,9,0.0016933890144179087,2,0.0017531166270347805,2,-0.0004247751789207901,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,314.0,2,311.246,6.2418,2,34.2717,2,1028.3858,2,1479.93,2,235.277,1,300.20917,1,-999,9,-999,9,0.00171224711370651,2,0.0017721585303613157,2,-0.00042494549657181224,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,315.0,2,312.231,6.1844,2,34.264,2,1028.3915,2,1479.71,2,236.73,1,300.62472,1,-999,9,-999,9,0.0017355308930274932,2,0.0017956621616749963,2,-0.0004250203983540008,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,316.0,2,313.221,6.1288,2,34.2559,2,1028.3966,2,1479.49,2,239.612,1,301.03039,1,-999,9,-999,9,0.0017077227650874913,2,0.001767590555366582,2,-0.00042509170776791464,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,317.0,2,314.218,6.0902,2,34.2511,2,1028.4024,2,1479.35,2,240.595,1,301.31015,1,-999,9,-999,9,0.0016107585064800175,2,0.0016696186154917703,2,-0.0004251433500953933,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,318.0,2,315.209,6.0823,2,34.2506,2,1028.4081,2,1479.34,2,241.763,1,301.36652,1,-999,9,-999,9,0.0016699209565798653,2,0.0017294125631688946,2,-0.0004251550902097494,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,319.0,2,316.194,6.0643,2,34.2477,2,1028.4133,2,1479.28,2,242.12,1,301.49877,1,-999,9,-999,9,0.0016224913964702442,2,0.0016814809617708014,2,-0.0004251776501243292,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,320.0,2,317.176,6.0402,2,34.244,2,1028.4182,2,1479.19,2,242.447,1,301.67548,1,-999,9,-999,9,0.0016959926186943587,2,0.0017557459159518519,2,-0.0004252083389776229,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,321.0,2,318.172,6.0113,2,34.2407,2,1028.4238,2,1479.09,2,242.467,1,301.88549,1,-999,9,-999,9,0.0016662057339436446,2,0.0017256592323816595,2,-0.0004252479316783247,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,322.0,2,319.168,5.9817,2,34.2383,2,1028.4301,2,1478.98,2,242.365,1,302.09894,1,-999,9,-999,9,0.0015830212409164012,2,0.0016415668522319978,2,-0.00042529091076732683,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,323.0,2,320.169,5.9679,2,34.2377,2,1028.4361,2,1478.94,2,241.947,1,302.19672,1,-999,9,-999,9,-999,4,-999,4,-0.0004253122194883315,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,324.0,2,321.156,5.9545,2,34.2363,2,1028.4416,2,1478.91,2,242.362,1,302.29446,1,-999,9,-999,9,-999,4,-999,4,-0.00042533097070571863,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,325.0,2,322.139,5.9455,2,34.2351,2,1028.4474,2,1478.89,2,242.854,1,302.35979,1,-999,9,-999,9,0.0017118119336893994,2,0.0017717191669657806,2,-0.00042534295229606036,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,326.0,2,323.12,5.9366,2,34.2331,2,1028.4522,2,1478.87,2,242.549,1,302.4271,1,-999,9,-999,9,0.0019018585625884409,2,0.0019633415053400246,2,-0.00042535285991330846,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,327.0,2,324.113,5.9279,2,34.2324,2,1028.4574,2,1478.85,2,242.982,1,302.49027,1,-999,9,-999,9,0.0015463630747107895,2,0.0016044745070606966,2,-0.0004253655582734582,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,328.0,2,325.109,5.9216,2,34.2326,2,1028.4631,2,1478.84,2,243.029,1,302.53344,1,-999,9,-999,9,0.0016129833416912275,2,0.0016718681610302546,2,-0.0004253764516989669,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,329.0,2,326.103,5.9021,2,34.2317,2,1028.4693,2,1478.78,2,242.738,1,302.67306,1,-999,9,-999,9,0.0017098105070008599,2,0.0017696984653183233,2,-0.00042540655487300147,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,330.0,2,327.099,5.886,2,34.2311,2,1028.4754,2,1478.73,2,242.241,1,302.78782,1,-999,9,-999,9,0.0016722549615847656,2,0.001731770404006682,2,-0.00042543178005299175,4,363.66,4
