CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1285
STNNBR = 49
CASTNO = 24
CASTTYPE = downcast
BOTTOM_DATE = 20170205
BOTTOM_TIME = 0620
BOTTOM_LATITUDE = -67.0976733333333
BOTTOM_LONGITUDE = 167.336201666667
BOTTOM_DEPTH = 152.437
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,79.0,2,78.199,-0.3842,2,34.3208,2,1027.9507,2,1447.73,2,255.39,1,353.33259,1,0.05049285962289974,2,0.04933941226996882,2,0.03595943287940188,2,0.03454019127880538,2,-6879.485163705412,9,3.5312,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,80.0,2,79.192,-0.4235,2,34.3233,2,1027.9588,2,1447.57,2,255.673,1,353.69046,1,0.07339684022986658,2,0.07101072310986925,2,0.035721636293767955,2,0.034317363024819116,2,-6879.485163804104,9,3.3806,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,81.0,2,80.186,-0.4854,2,34.3325,2,1027.9729,2,1447.31,2,253.595,1,354.24066,1,0.05607315143625629,2,0.05463979138636464,2,0.040874968649737733,2,0.03913855759119115,2,-6879.485163973357,9,3.2095,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,82.0,2,81.171,-0.4684,2,34.3289,2,1027.9757,2,1447.4,2,248.201,1,354.09282,1,0.050783391395810666,2,0.04961574091695284,2,0.048470956543343074,2,0.04621827668390186,2,-6879.485163924089,9,3.028,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,83.0,2,82.15,-0.4941,2,34.3387,2,1027.9903,2,1447.31,2,244.846,1,354.30464,1,0.05198446245349367,2,0.05075765248809355,2,0.04478012703154118,2,0.04278198655194177,2,-6879.485164009695,9,2.9138,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,84.0,2,83.142,-0.5138,2,34.3599,2,1028.0129,2,1447.26,2,246.651,1,354.42997,1,0.05449085745418403,2,0.05313835451333979,2,0.03540867163349544,2,0.03402404273751181,2,-6879.485164110273,9,2.8168,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,85.0,2,84.136,-0.5295,2,34.3635,2,1028.0213,2,1447.21,2,247.492,1,354.56624,1,0.048303899743575504,2,0.04725608674462235,2,0.035656115501378205,2,0.034255960118823585,2,-6879.4851641565765,9,2.7104,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,86.0,2,85.13,-0.5581,2,34.3657,2,1028.0287,2,1447.1,2,246.475,1,354.82761,1,0.04623718133107109,2,0.04528680056359533,2,0.03605796134481394,2,0.03463250717564022,2,-6879.485164229894,9,2.5925,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,87.0,2,86.126,-0.6117,2,34.3846,2,1028.0505,2,1446.89,2,243.809,1,355.27639,1,0.04659563337163658,2,0.04562851878333481,2,0.03894584196756249,2,0.03733561886910867,2,-6879.485164405279,9,2.4556,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,88.0,2,87.107,-0.5551,2,34.3795,2,1028.0509,2,1447.16,2,238.091,1,354.76049,1,0.047044280663969554,2,0.046056123244514996,2,0.05196939130526583,2,0.04946950923322307,2,-6879.485164257976,9,2.3088,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,89.0,2,88.091,-0.4657,2,34.414,2,1028.0822,2,1447.65,2,233.682,1,353.83177,1,0.04473625724387327,2,0.04385517367399049,2,0.03147916431447546,2,0.03033557426631161,2,-6879.4851641345185,9,2.2364,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,90.0,2,89.083,-0.4127,2,34.4311,2,1028.0994,2,1447.94,2,234.671,1,353.29141,1,0.03877471587349328,2,0.038155799962688974,2,0.027350319603118012,2,0.02644775231272868,2,-6879.485164053158,9,2.1614,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,91.0,2,90.078,-0.3937,2,34.4452,2,1028.1147,2,1448.06,2,234.052,1,353.07688,1,0.038739827542517334,2,0.03812238055548952,2,0.025057033013131766,2,0.024282234598152784,2,-6879.485164044329,9,2.0727,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,92.0,2,91.066,-0.3596,2,34.4576,2,1028.1284,2,1448.25,2,228.551,1,352.72676,1,0.037973482116591295,2,0.037388097942894744,2,0.02465207177530833,2,0.023899342471049932,2,-6879.48516399574,9,1.9775,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,93.0,2,92.056,-0.3605,2,34.4617,2,1028.1359,2,1448.27,2,222.533,1,352.72376,1,0.03691488286485959,2,0.0363731392711142,2,0.023362981468852562,2,0.022679463399219103,2,-6879.485164008274,9,1.8863,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,94.0,2,93.045,-0.3487,2,34.4639,2,1028.1417,2,1448.34,2,218.699,1,352.60863,1,0.03594704521738352,2,0.03544452388242656,2,0.024418084827107216,2,0.023678036917569874,2,-6879.485163986169,9,1.8036,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,95.0,2,94.032,-0.3475,2,34.4677,2,1028.149,2,1448.37,2,217.294,1,352.5868,1,0.03603330203753246,2,0.03552731180227386,2,0.025118215447747533,2,0.024340069528338323,2,-6879.485163993011,9,1.731,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,96.0,2,95.02,-0.3121,2,34.4728,2,1028.1567,2,1448.56,2,217.438,1,352.24614,1,0.03279483424028175,2,0.03241534928443697,2,0.02120611307686135,2,0.020634652425868247,2,-6879.48516392298,9,1.6614,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,97.0,2,96.014,-0.2644,2,34.4811,2,1028.1665,2,1448.8,2,217.981,1,351.7832,1,0.02823479174853558,2,0.028019342568163345,2,0.019061311781280076,2,0.018596210149115822,2,-6879.4851638324635,9,1.5973,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,98.0,2,97.002,-0.2615,2,34.492,2,1028.1796,2,1448.85,2,219.132,1,351.72647,1,0.027388359358700112,2,0.02720136419867241,2,0.018850578166527326,2,0.018395632741885912,2,-6879.485163853355,9,1.5362,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,99.0,2,97.993,-0.2194,2,34.5001,2,1028.1893,2,1449.07,2,219.099,1,351.31691,1,0.027239392130508452,2,0.02705733575527301,2,0.018741189592933596,2,0.018291494456724882,2,-6879.485163775637,9,1.4793,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,100.0,2,98.982,-0.1743,2,34.5073,2,1028.198,2,1449.31,2,217.97,1,350.88274,1,0.028734485005500982,2,0.02850193079137647,2,0.018637095721527205,2,0.01819238290526159,2,-6879.4851636888525,9,1.4193,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,101.0,2,99.971,-0.1118,2,34.5136,2,1028.2053,2,1449.62,2,215.58,1,350.2932,1,0.025953509914382087,2,0.025813201966245463,2,0.01845319963586254,2,0.01801725554519233,2,-6879.4851635596415,9,1.3565,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,102.0,2,100.96,-0.0943,2,34.5167,2,1028.2112,2,1449.72,2,214.474,1,350.12547,1,0.026331708187234786,2,0.026179287902565077,2,0.01741087456697191,2,0.017023809627889602,2,-6879.485163526926,9,1.3039,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,103.0,2,101.952,-0.0828,2,34.5186,2,1028.2164,2,1449.79,2,212.769,1,350.01453,1,0.028584439037566394,2,0.028357044666568413,2,0.01718713436605825,2,0.016810374271889333,2,-6879.485163505098,9,1.2539,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,104.0,2,102.94,-0.0649,2,34.5207,2,1028.2214,2,1449.89,2,211.225,1,349.84615,1,0.027057486984292063,2,0.026881432998179335,2,0.01845319963586254,2,0.01801725554519233,2,-6879.485163468982,9,1.204,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,105.0,2,103.927,-0.0504,2,34.5231,2,1028.227,2,1449.98,2,210.903,1,349.70698,1,0.02714014846934127,2,0.026961370756114322,2,0.017687491704251965,2,0.01728759368514182,2,-6879.485163441522,9,1.1593,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,106.0,2,104.919,-0.03,2,34.5278,2,1028.2345,2,1450.09,2,211.182,1,349.50833,1,0.025576136766378602,2,0.025447773380314842,2,0.016492824332443264,2,0.016147604207470655,2,-6879.485163406275,9,1.1172,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,107.0,2,105.91,0.0916,2,34.5405,2,1028.2451,2,1450.69,2,209.989,1,348.36961,1,0.02342673574254949,2,0.023363604031519686,2,0.016464825017622947,2,0.01612086263395809,2,-6879.485163158395,9,1.0716,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,108.0,2,106.899,0.1435,2,34.5463,2,1028.2517,2,1450.95,2,210.308,1,347.88445,1,0.025641707238042634,2,0.025511278652582275,2,0.01617246262319292,2,0.015841566299512794,2,-6879.485163054068,9,1.026,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,109.0,2,107.883,0.1631,2,34.5501,2,1028.2578,2,1451.06,2,207.983,1,347.69686,1,0.023588569574692648,2,0.02352069782081637,2,0.015123947101991655,2,0.014838874954121527,2,-6879.485163018811,9,0.98844,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,110.0,2,108.877,0.1706,2,34.5539,2,1028.2646,2,1451.12,2,205.201,1,347.61904,1,0.02498714259310751,2,0.024877134707465266,2,0.01478260408167849,2,0.01451208748061672,2,-6879.4851630112535,9,0.95315,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,111.0,2,109.869,0.1778,2,34.5563,2,1028.2703,2,1451.17,2,204.037,1,347.54726,1,0.02436767936331601,2,0.024276590487892147,2,0.014001046511721502,2,0.013763152665254682,2,-6879.4851630008525,9,0.91546,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,112.0,2,110.859,0.1834,2,34.5583,2,1028.2757,2,1451.21,2,203.176,1,347.49134,1,0.025101507718218025,2,0.02498796345179392,2,0.01476503574882635,2,0.014495263325225391,2,-6879.485162993103,9,0.87692,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,113.0,2,111.844,0.1821,2,34.5597,2,1028.2809,2,1451.22,2,202.632,1,347.49913,1,0.02111532586485662,2,0.021116642147397897,2,0.016072611208240963,2,0.01574614911920686,2,-6879.4851629996065,9,0.84306,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,114.0,2,112.829,0.1751,2,34.5611,2,1028.2863,2,1451.21,2,202.78,1,347.55927,1,0.0218977892617169,2,0.021877986738074236,2,0.014049837589904121,2,0.013809936601190809,2,-6879.48516301914,9,0.81621,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,115.0,2,113.822,0.1531,2,34.5614,2,1028.2918,2,1451.12,2,203.059,1,347.75693,1,0.019186201720409968,2,0.01923631732114126,2,0.011652465299734386,2,0.011506167793227527,2,-6879.48516307022,9,0.78985,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,116.0,2,114.813,0.1494,2,34.5644,2,1028.2992,2,1451.13,2,203.225,1,347.78199,1,0.018388156036059086,2,0.01845701571875692,2,0.011155074293219554,2,0.011026811005517124,2,-6879.485163086262,9,0.76154,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,117.0,2,115.806,0.2032,2,34.5686,2,1028.3051,2,1451.4,2,203.002,1,347.28565,1,0.019327557853910993,2,0.019374262518025084,2,0.01115950133683853,2,0.011031079813291132,2,-6879.485162973871,9,0.73158,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,118.0,2,116.798,0.2259,2,34.5692,2,1028.3096,2,1451.52,2,203.707,1,347.07931,1,0.01881001734242004,2,0.018869078143832912,2,0.01262555418020897,2,0.012442543458674888,2,-6879.485162923594,9,0.69964,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,119.0,2,117.785,0.2777,2,34.5729,2,1028.315,2,1451.78,2,204.576,1,346.60318,1,0.018232277146851997,2,0.01830469426287684,2,0.015958242570731817,2,0.015636841535009154,2,-6879.4851628149645,9,0.66987,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,120.0,2,118.77,0.2931,2,34.5763,2,1028.3211,2,1451.87,2,202.699,1,346.45642,1,0.019689504964119284,2,0.01972735406595745,2,0.013389781314297713,2,0.013176689819319016,2,-6879.4851627885255,9,0.64748,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,121.0,2,119.757,0.3172,2,34.5795,2,1028.327,2,1452.0,2,200.752,1,346.23181,1,0.019327557853910993,2,0.019374262518025084,2,0.011908698433218406,2,0.01175291337260726,2,-6879.4851627418575,9,0.62725,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,122.0,2,120.748,0.3453,2,34.5842,2,1028.3341,2,1452.15,2,200.11,1,345.96775,1,0.019327557853910993,2,0.019374262518025084,2,0.011612151240797525,2,0.011467334403455062,2,-6879.485162689965,9,0.60652,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,123.0,2,121.741,0.4048,2,34.5914,2,1028.3422,2,1452.45,2,199.783,1,345.41604,1,0.01807659796508965,2,0.018152533407534213,2,0.00973874713036179,2,0.009658876313194743,2,-6879.485162573444,9,0.58523,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,124.0,2,122.732,0.4236,2,34.5943,2,1028.348,2,1452.55,2,199.617,1,345.24036,1,0.01790558296263709,2,0.017985343158562133,2,0.009235051911571463,2,0.009171247786978433,2,-6879.485162538281,9,0.5635,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,125.0,2,123.723,0.4246,2,34.5958,2,1028.3533,2,1452.58,2,199.419,1,345.22805,1,0.017054212123438075,2,0.01715237319083925,2,0.00972866497670222,2,0.009649121930533414,2,-6879.485162539799,9,0.54273,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,126.0,2,124.711,0.4267,2,34.5966,2,1028.358,2,1452.6,2,198.331,1,345.20723,1,0.017162221358824708,2,0.017258108098386158,2,0.010821536161935215,2,0.010705073834969575,2,-6879.485162537071,9,0.52301,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,127.0,2,125.698,0.4529,2,34.5988,2,1028.3628,2,1452.74,2,196.82,1,344.96787,1,0.017378545645393442,2,0.017469824226069876,2,0.010859593905392767,2,0.010741797204957519,2,-6879.485162483508,9,0.50536,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,128.0,2,126.684,0.5124,2,34.6043,2,1028.369,2,1453.03,2,196.559,1,344.42402,1,0.015385879902973921,2,0.015516835407338513,2,0.009977307947051248,2,0.00988960983477991,2,-6879.485162363423,9,0.48853,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,129.0,2,127.675,0.4372,2,34.6027,2,1028.3747,2,1452.7,2,197.179,1,345.09731,1,0.016438997476712573,2,0.016549770043112904,2,0.0084817689630333,2,0.008440762614481429,2,-6879.485162528724,9,0.47173,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,130.0,2,128.665,0.3936,2,34.6019,2,1028.3803,2,1452.52,2,195.744,1,345.48787,1,0.01465956305816697,2,0.014803349814977964,2,0.007342725196608462,2,0.007333112029852599,2,-6879.4851626251875,9,0.45546,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,131.0,2,129.66,0.3887,2,34.6016,2,1028.3849,2,1452.51,2,194.762,1,345.53217,1,0.013505708555822591,2,0.013667925504477953,2,0.007211240178899678,2,0.007204990920349248,2,-6879.485162635514,9,0.43997,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,132.0,2,130.65,0.3893,2,34.6019,2,1028.3899,2,1452.53,2,196.284,1,345.52624,1,0.012852869237687066,2,0.013024384011031283,2,0.00808703718392675,2,0.008057349854014373,2,-6879.485162634912,9,0.42435,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,133.0,2,131.632,0.3903,2,34.6022,2,1028.3949,2,1452.55,2,198.31,1,345.5163,1,0.013983506544227722,2,0.014138392510434007,2,0.008153965514041338,2,0.008122390713311313,2,-6879.485162633405,9,0.41192,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,134.0,2,132.617,0.3899,2,34.6032,2,1028.4006,2,1452.57,2,199.102,1,345.51772,1,0.011126970134303048,2,0.011318747926107325,2,0.006669849881040315,2,0.0066768356371990694,2,-6879.485162636826,9,0.40186,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,135.0,2,133.611,0.4306,2,34.6087,2,1028.4083,2,1452.78,2,199.037,1,345.14005,1,0.010550638730310351,2,0.010747664671862247,2,0.0059768079828482115,2,0.005999185995182659,2,-6879.485162558712,9,0.39049,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,136.0,2,134.605,0.4701,2,34.6121,2,1028.4142,2,1452.98,2,198.831,1,344.77915,1,0.01073744091422399,2,0.010932854504980147,2,0.00554018696046009,2,0.005571284300216928,2,-6879.485162478201,9,0.37825,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,137.0,2,135.598,0.4908,2,34.6146,2,1028.4199,2,1453.1,2,198.714,1,344.58858,1,0.010493260426586486,2,0.010690764193322183,2,0.005379348208205666,2,0.005413452264388774,2,-6879.485162437885,9,0.3654,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,138.0,2,136.586,0.4983,2,34.6142,2,1028.4235,2,1453.14,2,197.304,1,344.52259,1,0.009680819575489455,2,0.009884178738848521,2,0.0064649600299020475,2,0.006476684617927095,2,-6879.485162420008,9,0.35148,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,139.0,2,137.563,0.5132,2,34.6188,2,1028.4308,2,1453.23,2,195.042,1,344.37758,1,0.008432725656105795,2,0.00864150920451169,2,0.005501696241462516,2,0.005533523477142817,2,-6879.48516239807,9,0.34144,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,140.0,2,138.556,0.5516,2,34.6235,2,1028.4377,2,1453.43,2,195.211,1,344.02493,1,0.009257242660628537,2,0.00946294953992344,2,0.0048272845386426,2,0.004870805035908997,2,-6879.485162323659,9,0.33237,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,141.0,2,139.551,0.591,2,34.6289,2,1028.4448,2,1453.63,2,195.305,1,343.66147,1,0.008557747994513906,2,0.00876619745092692,2,0.004317749558992916,2,0.004368610036295899,2,-6879.48516224893,9,0.32234,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,142.0,2,140.541,0.6305,2,34.6336,2,1028.4514,2,1453.84,2,194.834,1,343.29988,1,0.007524568228124372,2,0.00773425399679668,2,0.004173196400058507,2,0.004225881381818853,2,-6879.485162172391,9,0.31202,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,143.0,2,141.534,0.6567,2,34.6364,2,1028.4568,2,1453.98,2,194.307,1,343.06142,1,0.00848825705074773,2,0.00869689822688263,2,0.004289427110384409,2,0.004340654419361217,2,-6879.485162120924,9,0.30185,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,144.0,2,142.52,0.664,2,34.6379,2,1028.4618,2,1454.03,2,192.759,1,342.99247,1,0.009271315858189667,2,0.009476952837127071,2,0.004156314440360359,2,0.004209204672665946,2,-6879.485162108403,9,0.29218,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,145.0,2,143.508,0.6659,2,34.6388,2,1028.4664,2,1454.05,2,191.261,1,342.974,1,0.008100697370148879,2,0.008310127581056188,2,0.004285820055956459,2,0.004337093759080719,2,-6879.485162106423,9,0.28414,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,146.0,2,144.496,0.6737,2,34.6401,2,1028.4712,2,1454.1,2,190.76,1,342.90183,1,0.007347553237079337,2,0.0075570860466817455,2,0.004488665821907435,2,0.004537218210588236,2,-6879.485162092293,9,0.2767,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,147.0,2,145.483,0.6791,2,34.6411,2,1028.4761,2,1454.15,2,190.323,1,342.85157,1,0.009694987503057102,2,0.009898259552950055,2,0.004361067663869866,2,0.004411358398679415,2,-6879.485162082765,9,0.27026,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,148.0,2,146.475,0.6817,2,34.6418,2,1028.481,2,1454.17,2,190.273,1,342.82622,1,0.007225377260261074,2,0.0074347384719164866,2,0.004017528561074039,2,0.004072042546698094,2,-6879.485162078727,9,0.26366,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,149.0,2,147.466,0.6924,2,34.6431,2,1028.486,2,1454.24,2,190.384,1,342.72848,1,0.007401951973734307,2,0.0076115437387838745,2,0.0041852827291089505,2,0.004237819748997392,2,-6879.485162058149,9,0.25694,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,150.0,2,148.456,0.6984,2,34.644,2,1028.491,2,1454.29,2,190.625,1,342.67373,1,0.008128289663236853,2,0.008337679690666646,2,0.0041568731370046005,2,0.004209756603226298,2,-6879.485162047046,9,0.25017,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,151.0,2,149.448,0.7018,2,34.6447,2,1028.4959,2,1454.32,2,190.29,1,342.64177,1,0.007008941348708233,2,0.007217862945907033,2,0.004569139358619334,2,0.004616550142638863,2,-6879.485162041232,9,0.24318,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,152.0,2,150.432,0.6767,2,34.6424,2,1028.4991,2,1454.22,2,190.485,1,342.86923,1,0.007456410762292491,2,0.007666050894334674,2,0.004780496367303831,2,0.0048247472405211645,2,-6879.485162091374,9,0.24443,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,153.0,2,151.429,0.6972,2,34.6455,2,1028.5052,2,1454.33,2,190.534,1,342.6805,1,0.006874174481586906,2,0.007082732738303929,2,0.004362540126826676,2,0.00441281131146399,2,-6879.485162053479,9,0.22045,2
RUB320161220,49,24,2017-02-05T06:20:11+00:00,-67.0976733333333,167.336201666667,154.0,2,152.437,0.6998,2,34.6457,2,1028.5097,2,1454.36,2,190.518,1,342.657,1,0.007157635087865182,2,0.007366877514532818,2,0.004241590736187513,2,0.004293427324911073,2,-6879.485162048192,9,0.18204,2
