CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2965
STNNBR = 100
CASTNO = 10
CASTTYPE = downcast
BOTTOM_DATE = 20170314
BOTTOM_TIME = 0733
BOTTOM_LATITUDE = -51.0440316666667
BOTTOM_LONGITUDE = 7.00251166666667
BOTTOM_DEPTH = 396.156
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,40.0,2,39.653,3.5507,2,33.7013,2,1026.9845,2,1463.72,2,300.868,1,321.38027,1,-999,9,-999,9,0.10034553617422197,2,0.20268810191523598,2,0.0007061843284161945,3,363.7,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,41.0,2,40.648,3.5515,2,33.7012,2,1026.989,2,1463.74,2,300.559,1,321.37374,1,-999,9,-999,9,0.10035649480677035,2,0.20268810191523598,2,0.0006567419381950068,3,363.68,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,42.0,2,41.621,3.5515,2,33.7011,2,1026.9935,2,1463.75,2,300.092,1,321.37447,1,-999,9,-999,9,0.12375266953967097,2,0.20268810191523598,2,0.0006485474031640269,3,363.65,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,43.0,2,42.614,3.5499,2,33.7012,2,1026.9985,2,1463.76,2,300.357,1,321.38661,1,-999,9,-999,9,0.1201349017681683,2,0.20268810191523598,2,0.0007916429325563424,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,44.0,2,43.611,3.5505,2,33.7013,2,1027.0031,2,1463.78,2,300.559,1,321.38128,1,-999,9,-999,9,0.1720051990542572,2,0.20268810191523598,2,0.0006602518562710149,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,45.0,2,44.607,3.5539,2,33.7011,2,1027.0074,2,1463.81,2,300.863,1,321.35522,1,-999,9,-999,9,0.10708115678707458,2,0.20268810191523598,2,0.0005859548125139078,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,46.0,2,45.607,3.553,2,33.7012,2,1027.0122,2,1463.82,2,300.802,1,321.36264,1,-999,9,-999,9,0.09913941778438191,2,0.20268810191523598,2,0.0005764496779196582,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,47.0,2,46.592,3.5525,2,33.701,2,1027.0168,2,1463.84,2,300.699,1,321.36686,1,-999,9,-999,9,0.11071156815471812,2,0.20268810191523598,2,0.0006514418100953088,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,48.0,2,47.568,3.5516,2,33.7012,2,1027.0216,2,1463.85,2,300.923,1,321.37317,1,-999,9,-999,9,0.13001581565692522,2,0.20268810191523598,2,0.0006943417128376991,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,49.0,2,48.566,3.5502,2,33.7011,2,1027.0263,2,1463.86,2,300.747,1,321.38461,1,-999,9,-999,9,0.09873011112718888,2,0.20268810191523598,2,0.0007461248315969009,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,50.0,2,49.56,3.5487,2,33.7012,2,1027.0312,2,1463.87,2,300.609,1,321.39597,1,-999,9,-999,9,0.11840341722830429,2,0.20268810191523598,2,0.0006995698892488096,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,51.0,2,50.556,3.5482,2,33.7012,2,1027.0359,2,1463.88,2,300.703,1,321.40019,1,-999,9,-999,9,0.10500814886602623,2,0.20268810191523598,2,0.0005833958664091284,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,52.0,2,51.551,3.5472,2,33.7012,2,1027.0407,2,1463.9,2,300.798,1,321.40735,1,-999,9,-999,9,0.09421099087671907,2,0.20268810191523598,2,0.0006212690224834631,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,53.0,2,52.536,3.5463,2,33.7009,2,1027.0452,2,1463.91,2,299.814,1,321.41519,1,-999,9,-999,9,0.12271635362596324,2,0.20268810191523598,2,0.0006691283448131769,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,54.0,2,53.52,3.5434,2,33.701,2,1027.0502,2,1463.91,2,300.901,1,321.43778,1,-999,9,-999,9,0.1613829082407026,2,0.20268810191523598,2,0.0006547989791054461,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,55.0,2,54.512,3.5419,2,33.701,2,1027.0551,2,1463.92,2,300.974,1,321.44971,1,-999,9,-999,9,0.11213648863766354,2,0.20268810191523598,2,0.0006859914119405673,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,56.0,2,55.503,3.5436,2,33.7009,2,1027.0595,2,1463.95,2,300.796,1,321.43667,1,-999,9,-999,9,0.09674227167309786,2,0.20268810191523598,2,0.0006451586832432435,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,57.0,2,56.498,3.5407,2,33.701,2,1027.0645,2,1463.95,2,300.45,1,321.45936,1,-999,9,-999,9,0.14191908991751928,2,0.20268810191523598,2,0.0006399881902566466,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,58.0,2,57.489,3.541,2,33.7008,2,1027.069,2,1463.97,2,300.025,1,321.45724,1,-999,9,-999,9,0.13722909594563326,2,0.20268810191523598,2,0.000659546543074683,3,363.81,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,59.0,2,58.485,3.538,2,33.7008,2,1027.0739,2,1463.97,2,300.137,1,321.48064,1,-999,9,-999,9,0.09825591355177771,2,0.20268810191523598,2,0.0006316510826788451,3,363.71,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,60.0,2,59.478,3.5413,2,33.7005,2,1027.0781,2,1464.0,2,300.138,1,321.45543,1,-999,9,-999,9,0.10554686574652898,2,0.20268810191523598,2,0.0006348257763301796,3,363.73,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,61.0,2,60.466,3.5388,2,33.7006,2,1027.0831,2,1464.01,2,300.239,1,321.47514,1,-999,9,-999,9,0.12031651237362749,2,0.20268810191523598,2,0.0006816481387999026,3,363.67,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,62.0,2,61.447,3.5344,2,33.7005,2,1027.088,2,1464.01,2,300.332,1,321.51,1,-999,9,-999,9,0.11818245968804084,2,0.20268810191523598,2,0.000702092608640398,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,63.0,2,62.436,3.5302,2,33.7006,2,1027.0931,2,1464.0,2,301.044,1,321.54201,1,-999,9,-999,9,0.10636474952713539,2,0.20268810191523598,2,0.0006757096370972837,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,64.0,2,63.425,3.5264,2,33.7004,2,1027.0979,2,1464.0,2,300.853,1,321.57285,1,-999,9,-999,9,0.09508412890548128,2,0.20268810191523598,2,0.0006372081453294679,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,65.0,2,64.423,3.5274,2,33.7004,2,1027.1025,2,1464.02,2,300.861,1,321.56485,1,-999,9,-999,9,0.08825038748594781,2,0.20268810191523598,2,0.0006374854873196123,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,66.0,2,65.42,3.5273,2,33.7003,2,1027.1072,2,1464.04,2,300.852,1,321.56543,1,-999,9,-999,9,0.0933991869115772,2,0.20268810191523598,2,0.0006850015058109119,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,67.0,2,66.419,3.5234,2,33.7003,2,1027.1121,2,1464.04,2,300.627,1,321.59628,1,-999,9,-999,9,0.09470656869393237,2,0.20268810191523598,2,0.0007033118924249325,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,68.0,2,67.414,3.52,2,33.7002,2,1027.117,2,1464.04,2,300.388,1,321.62355,1,-999,9,-999,9,0.1253131930105791,2,0.20268810191523598,2,0.0006942157110623763,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,69.0,2,68.378,3.5255,2,33.6998,2,1027.1211,2,1464.08,2,299.948,1,321.58144,1,-999,9,-999,9,0.11092286525798033,2,0.20268810191523598,2,0.0007723873912698529,3,363.5,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,70.0,2,69.376,3.5177,2,33.7001,2,1027.1266,2,1464.06,2,300.772,1,321.64184,1,-999,9,-999,9,0.1010365876896605,2,0.20268810191523598,2,0.0007906896743925477,3,363.51,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,71.0,2,70.373,3.5157,2,33.7001,2,1027.1314,2,1464.07,2,300.701,1,321.65701,1,-999,9,-999,9,0.1060724440694538,2,0.20268810191523598,2,0.0007803563413027306,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,72.0,2,71.366,3.5153,2,33.7,2,1027.1361,2,1464.09,2,300.591,1,321.66012,1,-999,9,-999,9,0.10880100033145058,2,0.20268810191523598,2,0.0007498492086681817,3,363.82,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,73.0,2,72.365,3.5148,2,33.7,2,1027.1408,2,1464.1,2,300.604,1,321.66434,1,-999,9,-999,9,0.5028380041363387,2,0.20268810191523598,2,0.0007906155813628154,3,363.71,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,74.0,2,73.348,3.5143,2,33.6999,2,1027.1455,2,1464.11,2,300.347,1,321.66845,1,-999,9,-999,9,0.1505454212308827,2,0.20268810191523598,2,0.0008257353763979616,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,75.0,2,74.329,3.5141,2,33.6999,2,1027.1502,2,1464.13,2,300.23,1,321.67042,1,-999,9,-999,9,0.19431063156077527,2,0.20268810191523598,2,0.0007929558722811779,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,76.0,2,75.328,3.5139,2,33.6998,2,1027.1549,2,1464.15,2,299.922,1,321.67235,1,-999,9,-999,9,0.1266743817161893,2,0.20268810191523598,2,0.0007612784342032159,3,363.79,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,77.0,2,76.321,3.5134,2,33.6998,2,1027.1596,2,1464.16,2,299.631,1,321.67567,1,-999,9,-999,9,0.1278460807729028,2,0.20268810191523598,2,0.0007733286393527625,3,363.66,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,78.0,2,77.314,3.5126,2,33.6998,2,1027.1644,2,1464.17,2,300.228,1,321.68241,1,-999,9,-999,9,0.12950921359366288,2,0.20268810191523598,2,0.0008119596703184364,3,363.62,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,79.0,2,78.295,3.5113,2,33.6997,2,1027.1691,2,1464.18,2,300.437,1,321.69284,1,-999,9,-999,9,0.13737573301326364,2,0.20268810191523598,2,0.0008129904173212505,3,363.74,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,80.0,2,79.287,3.5096,2,33.6998,2,1027.174,2,1464.19,2,300.542,1,321.70588,1,-999,9,-999,9,0.13180513329514681,2,0.20268810191523598,2,0.0008292387953406382,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,81.0,2,80.28,3.5098,2,33.6998,2,1027.1786,2,1464.21,2,300.404,1,321.70463,1,-999,9,-999,9,0.11671619777336921,2,0.20268810191523598,2,0.0007707050188107286,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,82.0,2,81.275,3.5097,2,33.6997,2,1027.1833,2,1464.23,2,300.14,1,321.70476,1,-999,9,-999,9,0.1138361145320715,2,0.20268810191523598,2,0.0007939121471890666,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,83.0,2,82.262,3.5098,2,33.6998,2,1027.188,2,1464.24,2,300.152,1,321.70446,1,-999,9,-999,9,0.10789956666794706,2,0.20268810191523598,2,0.0007804148020570317,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,84.0,2,83.257,3.5096,2,33.6997,2,1027.1927,2,1464.26,2,299.676,1,321.70642,1,-999,9,-999,9,0.10567471656071811,2,0.20268810191523598,2,0.0006953679878995548,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,85.0,2,84.247,3.5088,2,33.6997,2,1027.1974,2,1464.27,2,300.058,1,321.71239,1,-999,9,-999,9,0.13439785215776767,2,0.20268810191523598,2,0.0007698081482468487,3,-999,4
RUB320161220,100,10,2017-03-14T07:33:49+00:00,-51.0440316666667,7.00251166666667,86.0,2,85.242,3.5075,2,33.6997,2,1027.2022,2,1464.28,2,300.189,1,321.72223,1,-999,9,-999,9,0.12269025975656897,2,0.20268810191523598,2,0.0008107107367035273,3,-999,4
