CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1096
STNNBR = 36
CASTNO = 13
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 2114
BOTTOM_LATITUDE = -67.204755
BOTTOM_LONGITUDE = 145.71821
BOTTOM_DEPTH = 771.774
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,10.0,2,9.9,-0.9485,2,32.8277,2,1026.4374,2,1441.96,2,373.424,1,362.8693,1,0.0932890856680236,4,0.08968282438756044,4,1.3780922121456416,2,8.53346327877244,2,-6879.485161186912,9,16.185,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,11.0,2,10.891,-0.9442,2,32.8296,2,1026.4432,2,1442.0,2,373.927,1,362.82229,1,0.09031106696488456,4,0.08689481961081356,4,1.7827321784149215,2,8.53346327877244,2,-6879.485161181667,9,13.51,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,12.0,2,11.88,-0.9331,2,32.8341,2,1026.451,2,1442.07,2,373.74,1,362.70236,1,0.09744225761161804,4,0.09356706916433445,4,2.2115768491374967,2,8.53346327877244,2,-6879.4851611670765,9,11.428,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,13.0,2,12.87,-0.898,2,32.8476,2,1026.4659,2,1442.27,2,373.323,1,362.32561,1,0.10039360387766272,4,0.09632462439742114,4,3.174968892823342,2,8.53346327877244,2,-6879.485161119114,9,9.6405,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,14.0,2,13.86,-0.8654,2,32.8468,2,1026.4695,2,1442.45,2,371.807,1,362.01262,1,0.0975023566507894,4,0.0936232439046684,4,3.726874819528893,2,8.53346327877244,2,-6879.48516103989,9,8.1248,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,15.0,2,14.85,-0.8318,2,32.8529,2,1026.4786,2,1442.63,2,371.363,1,361.67285,1,0.095402214974853,4,0.09165968562104097,4,5.038062565653701,2,8.53346327877244,2,-6879.485160976425,9,6.8588,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,16.0,2,15.84,-0.8194,2,32.8593,2,1026.4882,2,1442.71,2,372.465,1,361.53496,1,0.09488324379355516,4,0.09117428982117608,4,5.596032765735056,2,8.53346327877244,2,-6879.485160963847,9,5.7591,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,17.0,2,16.831,-0.8033,2,32.8662,2,1026.4983,2,1442.81,2,371.821,1,361.3609,1,0.09546212357536453,4,0.09171571384698599,4,6.792926315259251,2,8.53346327877244,2,-6879.485160943865,9,4.8299,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,18.0,2,17.82,-0.7967,2,32.8678,2,1026.5043,2,1442.86,2,370.775,1,361.29255,1,0.09480343980371746,4,0.09109964258363708,4,6.522358449707588,2,8.53346327877244,2,-6879.485160932478,9,4.0302,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,19.0,2,18.81,-0.7721,2,32.878,2,1026.5171,2,1443.01,2,371.216,1,361.02851,1,0.09710180150328161,4,0.09324882648518354,4,7.163919755825595,2,8.53346327877244,2,-6879.485160901112,9,3.3483,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,20.0,2,19.8,-0.765,2,32.8811,2,1026.5245,2,1443.06,2,372.066,1,360.95079,1,0.09568183669199495,4,0.09192118780480146,4,8.373132810854704,2,8.53346327877244,2,-6879.485160892477,9,2.7641,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,21.0,2,20.791,-0.7594,2,32.8815,2,1026.5297,2,1443.11,2,371.867,1,360.89642,1,0.09796330044676803,4,0.0940540588098351,4,8.406490890485323,2,8.53346327877244,2,-6879.485160880344,9,2.2789,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,22.0,2,21.781,-0.7702,2,32.8883,2,1026.5403,2,1443.08,2,371.068,1,360.98047,1,0.09964950585222968,4,0.09562959091220215,4,9.360356764249753,2,8.53346327877244,2,-6879.485160923463,9,1.8757,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,23.0,2,22.771,-0.7951,2,32.8966,2,1026.5521,2,1442.99,2,371.487,1,361.19565,1,0.09806354874876745,4,0.0941477473926934,4,8.805816132084566,2,8.53346327877244,2,-6879.485161003727,9,1.5443,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,24.0,2,23.76,-0.8427,2,32.8962,2,1026.5585,2,1442.78,2,371.684,1,361.65381,1,0.09766264792460783,4,0.0937730641087986,4,8.609341007992143,2,8.53346327877244,2,-6879.485161115017,9,1.2498,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,25.0,2,24.75,-0.7594,2,32.9511,2,1026.603,2,1443.26,2,370.2,1,360.69944,1,0.09754242576521882,4,0.093660696106877,4,9.203460583833062,2,8.53346327877244,2,-6879.485161061493,9,1.1126,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,26.0,2,25.741,-0.7688,2,32.9408,2,1026.599,2,1443.22,2,368.369,1,360.81823,1,0.09528241470851294,4,0.09154764220173116,4,9.443025553050775,2,8.53346327877244,2,-6879.485161056828,9,0.92459,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,27.0,2,26.729,-0.7201,2,32.9504,2,1026.6104,2,1443.48,2,368.79,1,360.32566,1,0.09630143522550907,4,0.09250056397562616,4,9.915319444555271,2,8.53346327877244,2,-6879.485160967245,9,0.76773,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,28.0,2,27.72,-0.6584,2,32.9663,2,1026.6273,2,1443.81,2,368.979,1,359.69145,1,0.09766264792460783,4,0.0937730641087986,4,10.25863049363472,2,8.53346327877244,2,-6879.485160863832,9,0.63245,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,29.0,2,28.71,-0.6602,2,32.9707,2,1026.6357,2,1443.82,2,368.395,1,359.69669,1,0.100916979429004,4,0.09681340739635545,4,10.439622279650928,2,8.53346327877244,2,-6879.485160879481,9,0.52298,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,30.0,2,29.7,-0.6567,2,32.969,2,1026.6391,2,1443.85,2,368.306,1,359.66843,1,0.10162216680193202,4,0.09747187887850096,4,10.341432254357862,2,8.53346327877244,2,-6879.485160866865,9,0.43042,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,31.0,2,30.689,-0.6425,2,32.9694,2,1026.6437,2,1443.94,2,368.172,1,359.53167,1,0.0990066330094113,4,0.09502899695772608,4,10.453815600147998,2,8.53346327877244,2,-6879.485160834656,9,0.38489,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,32.0,2,31.679,-0.7602,2,33.0069,2,1026.684,2,1443.45,2,368.545,1,360.54913,1,0.09784302280007251,4,0.09394164813388642,4,8.377895963057705,2,8.53346327877244,2,-6879.485161208497,9,0.35541,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,33.0,2,32.669,-0.7617,2,33.0455,2,1026.7204,2,1443.51,2,368.855,1,360.45392,1,0.09738216413354692,4,0.09351089870127798,4,8.283727785004853,2,8.53346327877244,2,-6879.48516131236,9,0.29367,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,34.0,2,33.659,-0.7631,2,33.0711,2,1026.7465,2,1443.56,2,369.261,1,360.39474,1,0.09842456989470066,4,0.0944851241522277,4,7.122930326056857,2,8.53346327877244,2,-6879.485161382175,9,0.24559,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,35.0,2,34.648,-0.7878,2,33.1101,2,1026.7837,2,1443.51,2,368.569,1,360.52113,1,0.09728202070128646,4,0.09341729077312033,4,7.523764157582302,2,8.53346327877244,2,-6879.485161541773,9,0.20337,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,36.0,2,35.639,-0.7892,2,33.1086,2,1026.788,2,1443.52,2,369.971,1,360.53894,1,0.09548209436267696,4,0.09173439088718813,4,5.921683439739505,2,8.53346327877244,2,-6879.4851615411835,9,0.16866,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,37.0,2,36.629,-0.8354,2,33.1543,2,1026.831,2,1443.38,2,370.446,1,360.8521,1,0.09866536113417589,4,0.09471012694158941,4,5.495015519901028,2,8.53346327877244,2,-6879.485161769175,9,0.14089,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,38.0,2,37.619,-0.88,2,33.2296,2,1026.8976,2,1443.28,2,370.587,1,361.06587,1,0.09999128558165832,4,0.09594885134165941,4,4.921629256810209,2,8.53346327877244,2,-6879.485162070529,9,0.11752,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,39.0,2,38.607,-0.8893,2,33.2523,2,1026.9211,2,1443.29,2,371.833,1,361.0914,1,0.09578173133119869,4,0.09201460432779172,4,5.145788785055791,2,8.53346327877244,2,-6879.4851621515645,9,0.099807,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,40.0,2,39.597,-0.8905,2,33.2548,2,1026.9284,2,1443.3,2,370.89,1,361.09613,1,0.09726199387031453,4,0.0933985706146691,4,4.821696915256165,2,8.53346327877244,2,-6879.485162160908,9,0.084205,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,41.0,2,40.588,-0.9083,2,33.3008,2,1026.9708,2,1443.3,2,370.619,1,361.13628,1,0.09886608788499707,4,0.0948976810774066,4,4.4612919194571266,2,8.53346327877244,2,-6879.485162322648,9,0.071016,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,42.0,2,41.578,-0.9138,2,33.311,2,1026.9842,2,1443.3,2,371.533,1,361.16037,1,0.09782297868155436,4,0.09392291467925025,4,4.511230368173562,2,8.53346327877244,2,-6879.485162362214,9,0.060531,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,43.0,2,42.568,-0.9423,2,33.3864,2,1027.0503,2,1443.28,2,371.98,1,361.21986,1,0.09844463245873313,4,0.09450387179142475,4,3.3169069662709587,2,8.53346327877244,2,-6879.485162625762,9,0.051366,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,44.0,2,43.558,-0.9439,2,33.3759,2,1027.0469,2,1443.28,2,371.272,1,361.26478,1,0.09812370511256065,4,0.09420396621973487,4,2.849206634582848,2,8.53346327877244,2,-6879.485162602359,9,0.043844,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,45.0,2,44.548,-0.9478,2,33.3996,2,1027.0709,2,1443.31,2,368.19,1,361.23474,1,0.09738216413354692,4,0.09351089870127798,4,2.2140650405795235,2,8.53346327877244,2,-6879.485162673123,9,0.037693,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,46.0,2,45.537,-0.9557,2,33.5228,2,1027.1757,2,1443.45,2,367.441,1,360.96159,1,0.0976025340675598,4,0.093716877971751,4,1.2550135164652594,2,8.53346327877244,2,-6879.485163011165,9,0.032531,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,47.0,2,46.528,-0.9652,2,33.6443,2,1027.279,2,1443.59,2,367.198,1,360.70826,1,0.0927320910362162,4,0.08916155119397999,4,0.9712613082242906,2,8.53346327877244,2,-6879.485163348221,9,0.02833,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,48.0,2,47.517,-0.9654,2,33.6581,2,1027.295,2,1443.62,2,366.7,1,360.67045,1,0.09684157347745528,4,0.09300555732824467,4,1.0894469688116046,2,8.53346327877244,2,-6879.48516338437,9,0.024755,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,49.0,2,48.506,-0.9598,2,33.6612,2,1027.3022,2,1443.67,2,366.946,1,360.60851,1,0.09460397393429823,4,0.09091305843808742,4,0.8639229706301363,2,8.53346327877244,2,-6879.485163378947,9,0.021812,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,50.0,2,49.498,-0.9619,2,33.6815,2,1027.3235,2,1443.7,2,366.325,1,360.57067,1,0.09718189273433202,4,0.09332369474050427,4,1.1263039274922713,2,8.53346327877244,2,-6879.485163436438,9,0.019416,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,51.0,2,50.486,-0.9428,2,33.6974,2,1027.3405,2,1443.83,2,365.383,1,360.34268,1,0.09820392220571586,4,0.09427893127540417,4,1.0227833182189985,2,0.9049845451441746,2,-6879.485163431696,9,0.018186,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,52.0,2,51.476,-0.927,2,33.7421,2,1027.3836,2,1443.99,2,362.309,1,360.06496,1,0.0999309587563032,4,0.09589250146149314,4,0.9000025114763007,2,0.798846251772797,2,-6879.485163509215,9,0.016901,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,53.0,2,52.465,-0.9885,2,33.8078,2,1027.4436,2,1443.8,2,361.754,1,360.46889,1,0.09964950585222968,4,0.09562959091220215,4,0.9061578687372897,2,0.804175351613,2,-6879.485163826455,9,0.015204,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,54.0,2,53.455,-1.0239,2,33.8438,2,1027.4789,2,1443.7,2,365.825,1,360.70546,1,0.099709807160078,4,0.09568592117834746,4,0.8177073145857693,2,0.7275093937259886,2,-6879.485164004624,9,0.013578,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,55.0,2,54.445,-1.024,2,33.8341,2,1027.477,2,1443.7,2,365.887,1,360.73463,1,0.09936817217277324,4,0.09536677200903818,4,0.6560322973094743,2,0.5868296320604894,2,-6879.485163979836,9,0.012096,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,56.0,2,55.436,-1.0597,2,33.8762,2,1027.5175,2,1443.61,2,359.6,1,360.95767,1,0.09742222583424241,4,0.09354834520130127,4,0.5704357880843248,2,0.5120148082971608,2,-6879.485164174655,9,0.01088,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,57.0,2,56.425,-1.0746,2,33.8973,2,1027.5411,2,1443.58,2,350.423,1,361.04082,1,0.09916729267002898,4,0.09517910043528312,4,0.6951733376035152,2,0.6209587526226563,2,-6879.485164265125,9,0.0097905,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,58.0,2,57.415,-1.1712,2,33.9567,2,1027.5964,2,1443.22,2,346.993,1,361.80318,1,0.1002125306498672,4,0.09615550346931696,4,0.7732384912670984,2,0.6888897005836586,2,-6879.485164652777,9,0.0088144,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,59.0,2,58.403,-1.2747,2,34.0216,2,1027.6556,2,1442.83,2,342.262,1,362.61909,1,0.09966960568000516,4,0.09564836720009334,4,0.5255397564269894,2,0.47266598252018943,2,-6879.485165072884,9,0.0079066,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,60.0,2,59.394,-1.2593,2,34.007,2,1027.6492,2,1442.9,2,338.1,1,362.5112,1,0.0986051550492763,4,0.09465386988151027,4,0.6601736975096162,2,0.590443047680204,2,-6879.485164997514,9,0.0070352,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,61.0,2,60.384,-1.3325,2,34.05,2,1027.69,2,1442.63,2,335.967,1,363.09798,1,0.09768268711092276,4,0.09379179377018938,4,0.5610269298395435,2,0.5037749745526998,2,-6879.48516528793,9,0.0063259,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,62.0,2,61.373,-1.3442,2,34.0564,2,1027.7004,2,1442.6,2,333.388,1,363.19387,1,0.10198512101964279,4,0.09781074141815001,4,0.6611053587304742,2,0.5912558552704776,2,-6879.4851653332,9,0.0057451,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,63.0,2,62.364,-1.3969,2,34.0885,2,1027.7318,2,1442.4,2,332.489,1,363.61514,1,0.09876571685842211,4,0.0948038981267733,4,0.4707819586090451,2,0.424561285352475,2,-6879.485165545812,9,0.0051792,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,64.0,2,63.353,-1.4099,2,34.0984,2,1027.7448,2,1442.37,2,329.972,1,363.71272,1,0.09800339792139098,4,0.09409153282322495,4,0.5543650521083416,2,0.4979387704801999,2,-6879.485165603441,9,0.0046953,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,65.0,2,64.343,-1.4131,2,34.1307,2,1027.7757,2,1442.42,2,328.605,1,363.65153,1,0.1033782377283456,4,0.09911109115875132,4,0.48686387392207003,2,0.4387028005900501,2,-6879.485165694746,9,0.004275,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,66.0,2,65.332,-1.4115,2,34.1408,2,1027.7887,2,1442.45,2,327.981,1,363.60743,1,0.10144076256272583,4,0.09730250359239334,4,0.4095163923824146,2,0.37057544940286524,2,-6879.485165716871,9,0.0039168,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,67.0,2,66.322,-1.4183,2,34.16,2,1027.8092,2,1442.46,2,326.532,1,363.61785,1,0.09586165829992044,4,0.09208934620866714,4,0.47205273112190776,2,0.4256791558042616,2,-6879.485165783221,9,0.0035323,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,68.0,2,67.313,-1.4205,2,34.16,2,1027.814,2,1442.47,2,325.339,1,363.63943,1,0.10041372615197483,4,0.09634341793786655,4,0.39284022024224624,2,0.3558476102751672,2,-6879.485165788656,9,0.0031939,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,69.0,2,68.301,-1.4216,2,34.1594,2,1027.8183,2,1442.48,2,324.869,1,363.65252,1,0.09792320543453678,4,0.09401658669010646,4,0.34890298398521635,2,0.3169683903968046,2,-6879.485165789823,9,0.0029176,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,70.0,2,69.292,-1.4166,2,34.1707,2,1027.8322,2,1442.54,2,325.268,1,363.57141,1,0.10319636621190963,4,0.0989413569442295,4,0.6613849292501816,2,0.5914997550154723,2,-6879.485165806637,9,0.0026265,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,71.0,2,70.281,-1.4142,2,34.1755,2,1027.8408,2,1442.57,2,324.654,1,363.53332,1,0.09962940663274258,4,0.09561081509189291,4,0.4104938185304034,2,0.37143821745274747,2,-6879.4851658130965,9,0.0024108,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,72.0,2,71.271,-1.4122,2,34.1774,2,1027.8471,2,1442.6,2,323.163,1,363.50841,1,0.09932799139351559,4,0.09532923394373655,4,0.34660905019871197,2,0.3149353562057131,2,-6879.485165813059,9,0.002174,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,73.0,2,72.261,-1.4124,2,34.1827,2,1027.8563,2,1442.62,2,321.945,1,363.49555,1,0.10111838632661281,4,0.0970014843175911,4,0.43369210043629103,2,0.39190067791645206,2,-6879.485165827228,9,0.0020089,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,74.0,2,73.25,-1.4107,2,34.1882,2,1027.8655,2,1442.65,2,321.143,1,363.46291,1,0.10027288294247838,4,0.09621187292341375,4,0.28005408730589104,2,0.2557962250945722,2,-6879.48516583722,9,0.001821,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,75.0,2,74.24,-1.4047,2,34.1988,2,1027.8788,2,1442.71,2,320.891,1,363.3742,1,0.09876571685842211,4,0.0948038981267733,4,0.3580427541470447,2,0.32506541971891245,2,-6879.485165849747,9,0.0016766,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,76.0,2,75.23,-1.4038,2,34.206,2,1027.8895,2,1442.74,2,320.302,1,363.34467,1,0.09692163247795248,4,0.09308040079076502,4,0.2861080382687396,2,0.26118877630443216,2,-6879.4851658660955,9,0.001545,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,77.0,2,76.221,-1.4063,2,34.2101,2,1027.8976,2,1442.75,2,320.221,1,363.3575,1,0.0991271240909999,4,0.09514157174911626,4,0.3655126656492134,2,0.3316793324635723,2,-6879.485165882843,9,0.0013971,2
RUB320161220,36,13,2017-01-30T21:14:06+00:00,-67.204755,145.71821,78.0,2,77.209,-1.4074,2,34.2115,2,1027.9036,2,1442.76,2,319.644,1,363.36412,1,0.09818386701039465,4,0.09426018930245303,4,0.391271804321031,2,0.3544616586087544,2,-6879.485165889171,9,0.001299,2
