CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1128
STNNBR = 41
CASTNO = 19
CASTTYPE = downcast
BOTTOM_DATE = 20170131
BOTTOM_TIME = 2008
BOTTOM_LATITUDE = -65.8962683333333
BOTTOM_LONGITUDE = 146.32425
BOTTOM_DEPTH = 713.635
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,179.0,2,177.16,-1.1189,2,34.4448,2,1028.5676,2,1446.09,2,257.362,1,359.91284,1,0.09388641979132623,4,0.09024175810125609,4,0.006064124442582134,2,0.006084664944371432,2,-6879.485165780701,9,0.016154,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,180.0,2,178.149,-1.1055,2,34.4455,2,1028.5725,2,1446.17,2,257.222,1,359.78242,1,0.09408565812930163,4,0.09042816709240122,4,0.006236314157964151,2,0.006253143037574225,2,-6879.485165749804,9,0.015742,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,181.0,2,179.14,-1.0957,2,34.4466,2,1028.5777,2,1446.24,2,256.896,1,359.68515,1,0.09378682439851015,4,0.09014857191084799,4,0.006299412567738854,2,0.0063148526109783045,2,-6879.485165728727,9,0.015342,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,182.0,2,180.126,-1.0811,2,34.4477,2,1028.5827,2,1446.32,2,256.945,1,359.54254,1,0.0946239176840962,4,0.09093171466880468,4,0.0064942100922898175,2,0.006505267570811633,2,-6879.48516569597,9,0.014921,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,183.0,2,181.113,-1.082,2,34.4483,2,1028.5876,2,1446.33,2,256.039,1,359.54948,1,0.09656144520655227,4,0.09274366539106331,4,0.005927726093985699,2,0.005951123580402366,2,-6879.4851656997,9,0.014461,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,184.0,2,182.101,-1.0622,2,34.4498,2,1028.593,2,1446.45,2,256.032,1,359.35581,1,0.09830420739869301,4,0.09437264822734276,4,0.006622790201799876,2,0.006630877893899522,2,-6879.485165655333,9,0.013953,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,185.0,2,183.091,-1.0332,2,34.4516,2,1028.5984,2,1446.6,2,255.335,1,359.07335,1,0.09798334887632462,4,0.09407279557985755,4,0.0060918571863291405,2,0.0061118077373516514,2,-6879.485165589421,9,0.013446,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,186.0,2,184.08,-1.007,2,34.4542,2,1028.6044,2,1446.75,2,255.671,1,358.81636,1,0.09556198377852218,4,0.09180910387047762,4,0.0055845810041735755,2,0.0056148285184089725,2,-6879.485165532452,9,0.012994,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,187.0,2,185.074,-0.9651,2,34.4573,2,1028.6108,2,1446.97,2,255.32,1,358.40873,1,0.09966960568000516,4,0.09564836720009334,4,0.005931554579399716,2,0.0059548728946856744,2,-6879.485165438807,9,0.012601,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,188.0,2,186.062,-0.9559,2,34.4583,2,1028.6157,2,1447.03,2,254.875,1,358.31857,1,0.10244917798346906,4,0.09824394917470272,4,0.005999099254464557,2,0.006021011056808989,2,-6879.485165419091,9,0.012241,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,189.0,2,187.053,-0.9532,2,34.4591,2,1028.6206,2,1447.06,2,253.934,1,358.29076,1,0.09720191708996347,4,0.09334241299495703,4,0.0058031281346548474,2,0.005829069601515013,2,-6879.485165414601,9,0.011915,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,190.0,2,188.04,-0.9477,2,34.4601,2,1028.6257,2,1447.1,2,252.254,1,358.23495,1,0.09784302280007251,4,0.09394164813388642,4,0.006079416570600895,2,0.00609963214288354,2,-6879.48516540385,9,0.011613,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,191.0,2,189.028,-0.931,2,34.4617,2,1028.631,2,1447.2,2,251.07,1,358.07208,1,0.09832426627994822,4,0.0943913930346767,4,0.006395845482837842,2,0.006409133747383232,2,-6879.4851653675505,9,0.011308,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,192.0,2,190.017,-0.9092,2,34.4641,2,1028.6367,2,1447.32,2,250.877,1,357.85837,1,0.09954901583939667,4,0.09553571648784608,4,0.005719948754791617,2,0.005747552843294138,2,-6879.485165321012,9,0.010987,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,193.0,2,191.004,-0.8988,2,34.4656,2,1028.6421,2,1447.39,2,250.733,1,357.75552,1,0.09818386701039465,4,0.09426018930245303,4,0.005456041615627298,2,0.005488726192125109,2,-6879.485165299737,9,0.010628,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,194.0,2,191.997,-0.8941,2,34.4662,2,1028.6469,2,1447.42,2,250.41,1,357.70917,1,0.0966214624412419,4,0.09279977720503556,4,0.0057022297486999576,2,0.005730184269765297,2,-6879.485165289927,9,0.010289,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,195.0,2,192.982,-0.8888,2,34.4677,2,1028.6525,2,1447.47,2,249.631,1,357.65523,1,0.09560193224511863,4,0.09184646325458568,4,0.005369497833178441,2,0.005403782305602883,2,-6879.485165280973,9,0.0099576,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,196.0,2,193.977,-0.8682,2,34.4695,2,1028.6581,2,1447.58,2,249.283,1,357.45454,1,0.09930790191834249,4,0.09531046561407286,4,0.005526985088215865,2,0.0055583335009620274,2,-6879.485165235899,9,0.0096463,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,197.0,2,194.965,-0.8538,2,34.4709,2,1028.6633,2,1447.67,2,249.604,1,357.31377,1,0.09728202070128646,4,0.09341729077312033,4,0.006248468309733621,2,0.006265030854518244,2,-6879.485165204784,9,0.0093573,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,198.0,2,195.955,-0.8498,2,34.4718,2,1028.6684,2,1447.7,2,249.608,1,357.27386,1,0.09394618463802616,4,0.09029767567525955,4,0.0055348566965607495,2,0.005566055498381451,2,-6879.48516519745,9,0.0090951,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,199.0,2,196.943,-0.8475,2,34.4726,2,1028.6734,2,1447.73,2,248.952,1,357.24975,1,0.09634142991287226,4,0.09253795892465563,4,0.005486466128866701,2,0.0055185803853734635,2,-6879.485165193957,9,0.0088366,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,200.0,2,197.931,-0.8305,2,34.475,2,1028.6794,2,1447.83,2,248.297,1,357.08266,1,0.09612148998204587,4,0.09233231044051463,4,0.0053718998947410905,2,0.005406140411868527,2,-6879.485165159175,9,0.0085836,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,201.0,2,198.918,-0.8269,2,34.4759,2,1028.6845,2,1447.87,2,248.202,1,357.04607,1,0.099709807160078,4,0.09568592117834746,4,0.0050976614156442905,2,0.005136750166770559,2,-6879.485165152814,9,0.0083136,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,202.0,2,199.907,-0.826,2,34.4762,2,1028.6892,2,1447.89,2,248.178,1,357.03701,1,0.0969416487788541,4,0.09309911284933993,4,0.005155033749668445,2,0.00519313700165176,2,-6879.485165151416,9,0.0080419,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,203.0,2,200.897,-0.8253,2,34.4767,2,1028.6942,2,1447.9,2,247.953,1,357.02903,1,0.09390634077283043,4,0.09026039680442789,4,0.005075543340127109,2,0.005115007872055588,2,-6879.48516515101,9,0.0077815,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,204.0,2,201.887,-0.8162,2,34.4779,2,1028.6995,2,1447.97,2,247.669,1,356.93966,1,0.09520256041646656,4,0.09147295624898823,4,0.0048053875263641055,2,0.004849251211149641,2,-6879.485165132193,9,0.0075359,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,205.0,2,202.878,-0.8135,2,34.4785,2,1028.7047,2,1448.0,2,247.289,1,356.91147,1,0.09642142676087352,4,0.09261275457244132,4,0.005046724172563066,2,0.005086674847530704,2,-6879.485165127236,9,0.0073124,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,206.0,2,203.867,-0.8093,2,34.4791,2,1028.7097,2,1448.03,2,247.148,1,356.87064,1,0.0997500110722746,4,0.09572347702610745,4,0.004870812015120488,2,0.004913643206323256,2,-6879.485165118674,9,0.0071124,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,207.0,2,204.859,-0.8069,2,34.4796,2,1028.7146,2,1448.06,2,247.017,1,356.84639,1,0.09498301294429874,4,0.09126760976949344,4,0.0050350443414605775,2,0.005075190911864946,2,-6879.485165114183,9,0.0069321,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,208.0,2,205.847,-0.8063,2,34.4798,2,1028.7193,2,1448.08,2,247.1,1,356.84033,1,0.09574177159874275,4,0.09197723627441075,4,0.0049972258682152385,2,0.005038002244179186,2,-6879.485165113251,9,0.0067464,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,209.0,2,206.834,-0.8002,2,34.4807,2,1028.7245,2,1448.13,2,246.825,1,356.78029,1,0.09620145941143572,4,0.09240708499270946,4,0.00491023291114443,2,0.004952431726219779,2,-6879.485165100896,9,0.0065667,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,210.0,2,207.82,-0.7973,2,34.4814,2,1028.7296,2,1448.16,2,246.354,1,356.75084,1,0.09530237985093054,4,0.0915663148977395,4,0.004698059443485486,2,0.004743570210368255,2,-6879.485165095717,9,0.0063667,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,211.0,2,208.81,-0.7901,2,34.4824,2,1028.7349,2,1448.21,2,246.254,1,356.67988,1,0.09848475942717964,4,0.09454136848494668,4,0.004859248420474439,2,0.004902263653212882,2,-6879.485165080981,9,0.0061492,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,212.0,2,209.798,-0.7656,2,34.485,2,1028.7411,2,1448.34,2,246.119,1,356.44229,1,0.0966814852700547,4,0.09285589332265207,4,0.004838826675603775,2,0.004882165309646212,2,-6879.485165028833,9,0.0059348,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,213.0,2,210.789,-0.76,2,34.4855,2,1028.746,2,1448.39,2,246.66,1,356.38787,1,0.09778289229325403,4,0.09388544919177406,4,0.004364465866550423,2,0.004414711464625871,2,-6879.485165016682,9,0.0057342,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,214.0,2,211.78,-0.7535,2,34.4868,2,1028.7515,2,1448.44,2,246.51,1,356.32331,1,0.09728202070128646,4,0.09341729077312033,4,0.004442146639685744,2,0.0044913430825312475,2,-6879.48516500442,9,0.0055643,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,215.0,2,212.768,-0.7348,2,34.4881,2,1028.7568,2,1448.54,2,245.948,1,356.14317,1,0.09806354874876745,4,0.0941477473926934,4,0.004340241675777164,2,0.004390807630971567,2,-6879.4851649629445,9,0.00541,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,216.0,2,213.76,-0.7186,2,34.4897,2,1028.7623,2,1448.64,2,245.42,1,355.98644,1,0.09908695795409193,4,0.09510404494043248,4,0.004621898520812931,2,0.004668542228463945,2,-6879.4851649282555,9,0.0052755,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,217.0,2,214.75,-0.7027,2,34.4913,2,1028.7677,2,1448.73,2,245.364,1,355.83201,1,0.10095725598776989,4,0.09685101907628509,4,0.004420643643403911,2,0.004470133819178433,2,-6879.485164894314,9,0.0051445,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,218.0,2,215.738,-0.6976,2,34.4924,2,1028.7729,2,1448.77,2,244.482,1,355.78172,1,0.10005161786850546,4,0.0960052054196083,4,0.004729432899294674,2,0.004774468266041719,2,-6879.485164884931,9,0.0050132,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,219.0,2,216.725,-0.6928,2,34.4935,2,1028.778,2,1448.81,2,244.025,1,355.73287,1,0.09646142892006476,4,0.09265015527004213,4,0.004204215335811855,2,0.004256518882739054,2,-6879.485164876265,9,0.0048799,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,220.0,2,217.713,-0.6941,2,34.4939,2,1028.7828,2,1448.82,2,243.187,1,355.74475,1,0.0975023566507894,4,0.0936232439046684,4,0.004006023170941813,2,0.004060666604030414,2,-6879.485164880392,9,0.0047219,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,221.0,2,218.701,-0.6927,2,34.4943,2,1028.7876,2,1448.84,2,242.916,1,355.72989,1,0.09812370511256065,4,0.09420396621973487,4,0.004244400454581127,2,0.004296201616268011,2,-6879.485164878067,9,0.0045566,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,222.0,2,219.69,-0.6929,2,34.4945,2,1028.7924,2,1448.86,2,243.197,1,355.73147,1,0.09798334887632462,4,0.09407279557985755,4,0.0040095623009962465,2,0.004064166000447846,2,-6879.4851648790545,9,0.0043993,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,223.0,2,220.678,-0.6949,2,34.4953,2,1028.7977,2,1448.87,2,243.214,1,355.7485,1,0.09914720807529255,4,0.09516033585754886,4,0.004085198733202651,2,0.0041389352694226915,2,-6879.485164885873,9,0.0042677,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,224.0,2,221.671,-0.6909,2,34.4961,2,1028.803,2,1448.9,2,243.095,1,355.70779,1,0.0986051550492763,4,0.09465386988151027,4,0.003970459737311309,2,0.0040254982192904154,2,-6879.485164878356,9,0.0041482,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,225.0,2,222.658,-0.6855,2,34.4972,2,1028.8084,2,1448.95,2,243.157,1,355.6541,1,0.1014609161874158,4,0.09732132122323936,4,0.003965276278170818,2,0.004020371696133513,2,-6879.485164868262,9,0.0040368,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,226.0,2,223.649,-0.6798,2,34.4977,2,1028.8134,2,1448.99,2,243.532,1,355.59948,1,0.09999128558165832,4,0.09594885134165941,4,0.003626579524965004,2,0.0036850283567005588,2,-6879.485164855924,9,0.0039287,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,227.0,2,224.64,-0.6771,2,34.4982,2,1028.8184,2,1449.02,2,243.687,1,355.57249,1,0.0969616656998873,4,0.09311782538494959,4,0.003812518380996484,2,0.0038692169765522292,2,-6879.485164850753,9,0.0038341,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,228.0,2,225.628,-0.6729,2,34.4986,2,1028.8233,2,1449.06,2,243.114,1,355.53182,1,0.10434902872771466,4,0.1000169619641525,4,0.0038897278715124303,2,0.003945634359307119,2,-6879.485164841746,9,0.0037336,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,229.0,2,226.618,-0.6721,2,34.499,2,1028.8282,2,1449.08,2,242.536,1,355.52374,1,0.09906687580164988,4,0.09508528224031952,4,0.003818081207888978,2,0.0038747239928905194,2,-6879.485164840856,9,0.0036342,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,230.0,2,227.604,-0.6707,2,34.4992,2,1028.8329,2,1449.1,2,242.764,1,355.50973,1,0.0977428083705243,4,0.09384798560049676,4,0.003813390830207263,2,0.0038700806857030015,2,-6879.4851648380245,9,0.0035263,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,231.0,2,228.593,-0.6696,2,34.4995,2,1028.8378,2,1449.12,2,242.088,1,355.49837,1,0.09983042619029484,4,0.09579859432795586,4,0.0037621213670969156,2,0.003819316568977488,2,-6879.485164836165,9,0.003406,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,232.0,2,229.58,-0.6641,2,34.5001,2,1028.8429,2,1449.16,2,241.8,1,355.44515,1,0.09981032149930065,4,0.09577981430187366,4,0.003859492098701908,2,0.003915713253611731,2,-6879.485164824569,9,0.0032891,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,233.0,2,230.568,-0.6608,2,34.5005,2,1028.8478,2,1449.2,2,241.944,1,355.41324,1,0.0991271240909999,4,0.09514157174911626,4,0.0039203597256357,2,0.003975941608951439,2,-6879.485164817716,9,0.0031788,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,234.0,2,231.559,-0.6601,2,34.5007,2,1028.8526,2,1449.22,2,241.875,1,355.4061,1,0.10228773101818567,4,0.09809324067932743,4,0.0037332531897314096,2,0.0037907254842685554,2,-6879.485164816556,9,0.0030771,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,235.0,2,232.547,-0.6606,2,34.5007,2,1028.8573,2,1449.23,2,242.267,1,355.41063,1,0.10295394565786517,4,0.0987151021036094,4,0.012912193050495123,2,0.012718024214037336,2,-6879.485164817749,9,0.0029826,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,236.0,2,233.537,-0.6593,2,34.5008,2,1028.8621,2,1449.25,2,242.186,1,355.39885,1,0.10037348220847994,4,0.09630583132203734,4,0.0036327100538766856,2,0.003691104808037349,2,-6879.485164814902,9,0.0028972,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,237.0,2,234.531,-0.6552,2,34.5011,2,1028.867,2,1449.29,2,241.1,1,355.35944,1,0.09674151369055971,4,0.09291201374197164,4,0.003737048054102497,2,0.003794484232049456,2,-6879.485164805888,9,0.0028239,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,238.0,2,235.519,-0.6533,2,34.5013,2,1028.8718,2,1449.31,2,240.85,1,355.34126,1,0.09798334887632462,4,0.09407279557985755,4,0.0036817510773291227,2,0.0037397042240793535,2,-6879.4851648018675,9,0.0027612,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,239.0,2,236.509,-0.6527,2,34.5016,2,1028.8767,2,1449.33,2,241.581,1,355.33412,1,0.09932799139351559,4,0.09532923394373655,4,0.0037811477036044784,2,0.0038381573365117807,2,-6879.485164801201,9,0.0027044,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,240.0,2,237.499,-0.6504,2,34.5016,2,1028.8814,2,1449.36,2,242.021,1,355.31265,1,0.09826409147857912,4,0.09433516002941104,4,0.0037750563349213534,2,0.0038321256321482314,2,-6879.485164795717,9,0.0026466,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,241.0,2,238.482,-0.6477,2,34.5017,2,1028.886,2,1449.39,2,242.207,1,355.2877,1,0.09920746369048687,4,0.0952166309983806,4,0.004085198733202651,2,0.0041389352694226915,2,-6879.485164789536,9,0.0025701,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,242.0,2,239.468,-0.6458,2,34.5025,2,1028.8913,2,1449.42,2,241.914,1,355.26692,1,0.0946438620646185,4,0.09095037138501728,4,0.003569181100410006,2,0.0036281239660888027,2,-6879.485164787045,9,0.0024682,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,243.0,2,240.454,-0.6383,2,34.5031,2,1028.8964,2,1449.47,2,241.473,1,355.1952,1,0.0976025340675598,4,0.093716877971751,4,0.0035400982326576243,2,0.003599282872996823,2,-6879.485164770699,9,0.0023786,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,244.0,2,241.447,-0.6347,2,34.5036,2,1028.9013,2,1449.5,2,241.097,1,355.16003,1,0.10015218381030588,4,0.09609913820626774,4,0.0034923435193209844,2,0.003551912531668957,2,-6879.485164763396,9,0.002284,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,245.0,2,242.439,-0.6351,2,34.5036,2,1028.9061,2,1449.51,2,241.13,1,355.16395,1,0.10297414410258454,4,0.0987339541637433,4,0.003491705188249654,2,0.0035512792313434163,2,-6879.485164764349,9,0.0021738,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,246.0,2,243.427,-0.6319,2,34.504,2,1028.9111,2,1449.55,2,240.984,1,355.13297,1,0.09824403443989588,4,0.09431641663895331,4,0.004122051036557391,2,0.004175352728350753,2,-6879.485164757745,9,0.0021068,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,247.0,2,244.417,-0.6225,2,34.5045,2,1028.9159,2,1449.61,2,241.052,1,355.04348,1,0.09816381242970312,4,0.09424144780214437,4,0.003540525436040688,2,0.0035997065668408527,2,-6879.485164736633,9,0.0020558,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,248.0,2,245.413,-0.6188,2,34.505,2,1028.9209,2,1449.64,2,240.825,1,355.00714,1,0.09688160173690266,4,0.09304297810500575,4,0.004050547326844336,2,0.0041046853894476714,2,-6879.485164729099,9,0.0020283,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,249.0,2,246.401,-0.6077,2,34.5061,2,1028.9262,2,1449.71,2,240.471,1,354.90082,1,0.0970017014019902,4,0.09315525188698708,4,0.003661357703624721,2,0.0037194964300540836,2,-6879.485164705485,9,0.0020191,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,250.0,2,247.389,-0.6004,2,34.5062,2,1028.9307,2,1449.76,2,240.438,1,354.83157,1,0.10083643354731874,4,0.0967381895967314,4,0.0038520529182219754,2,0.003908350614099276,2,-6879.485164688375,9,0.0019856,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,251.0,2,248.373,-0.5976,2,34.506,2,1028.935,2,1449.79,2,240.508,1,354.80616,1,0.10057472612094774,4,0.0964937829955275,4,0.0038140452040141396,2,0.00387072850091495,2,-6879.485164681208,9,0.0019363,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,252.0,2,249.358,-0.5812,2,34.5084,2,1028.941,2,1449.89,2,239.511,1,354.64607,1,0.09718189273433202,4,0.09332369474050427,4,0.003548858803200045,2,0.0036079712236030967,2,-6879.4851646483385,9,0.0018583,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,253.0,2,250.345,-0.5785,2,34.509,2,1028.9461,2,1449.92,2,239.713,1,354.61897,1,0.10083643354731874,4,0.0967381895967314,4,0.003458769528861888,2,0.0035185992763530263,2,-6879.485164643451,9,0.0017806,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,254.0,2,251.339,-0.5687,2,34.51,2,1028.9512,2,1449.98,2,239.427,1,354.52481,1,0.09960930802162977,4,0.09559203973923412,4,0.003476501363634765,2,0.0035361943891535495,2,-6879.485164622721,9,0.0017103,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,255.0,2,252.327,-0.5646,2,34.5103,2,1028.956,2,1450.02,2,239.115,1,354.48614,1,0.10333781768378703,4,0.09907336925587527,4,0.0034193630667676863,2,0.0034794887214236654,2,-6879.48516461375,9,0.0016533,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,256.0,2,253.315,-0.5566,2,34.5116,2,1028.9614,2,1450.07,2,239.077,1,354.40757,1,0.10077603047007495,4,0.09668178111433644,4,0.0033286463406038,2,0.0033894109615252893,2,-6879.4851645980725,9,0.0016097,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,257.0,2,254.31,-0.5146,2,34.5145,2,1028.9674,2,1450.29,2,238.449,1,354.00804,1,0.09852488884888527,4,0.09457886706484032,4,0.0034553747293162656,2,0.0035152304005928443,2,-6879.485164505892,9,0.0015764,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,258.0,2,255.299,-0.4967,2,34.5157,2,1028.9723,2,1450.39,2,238.119,1,353.83818,1,0.09983042619029484,4,0.09579859432795586,4,0.003231332223202724,2,0.003292715276591516,2,-6879.485164466577,9,0.0015539,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,259.0,2,256.289,-0.4864,2,34.5171,2,1028.9776,2,1450.46,2,238.208,1,353.73809,1,0.10067537074621771,4,0.09658777625348583,4,0.003216561153840558,2,0.0032780318867297533,2,-6879.485164445777,9,0.0015214,2
RUB320161220,41,19,2017-01-31T20:08:07+00:00,-65.8962683333333,146.32425,260.0,2,257.275,-0.4724,2,34.5187,2,1028.9829,2,1450.54,2,237.23,1,353.60397,1,0.10230790979928606,4,0.09811207763617714,4,0.003406044592406799,2,0.0034662677638952126,2,-6879.485164416752,9,0.0014818,2
