CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 911
STNNBR = 23
CASTNO = 2
CASTTYPE = upcast
BOTTOM_DATE = 20170123
BOTTOM_TIME = 1022
BOTTOM_LATITUDE = -46.3917916666667
BOTTOM_LONGITUDE = 150.398348333333
BOTTOM_DEPTH = 151.694
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,76.0,2,75.343,12.0469,2,34.8174,2,1026.7791,2,1498.02,2,242.078,1,263.34233,1,0.0747233021054441,4,0.07225965594973935,4,0.0843096044092695,2,0.07930749168473938,2,-6879.485143909846,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,77.0,2,76.343,12.0442,2,34.8172,2,1026.784,2,1498.03,2,242.566,1,263.35774,1,0.07555173232105533,4,0.07303936653949715,4,0.09552154758928524,2,0.08957953849247606,2,-6879.485143912373,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,78.0,2,77.332,12.0443,2,34.8159,2,1026.7881,2,1498.04,2,243.065,1,263.35905,1,0.07251452244722124,4,0.07017964340478856,4,0.09716553246481267,2,0.09108313606103033,2,-6879.485143909318,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,79.0,2,78.332,12.042,2,34.8154,2,1026.7927,2,1498.06,2,242.444,1,263.3724,1,0.07345443821883338,4,0.07106496699389989,4,0.07975928659608457,2,0.07512929306501598,2,-6879.485143910724,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,80.0,2,79.329,12.0399,2,34.8155,2,1026.7978,2,1498.06,2,242.473,1,263.38405,1,0.07416536951501018,4,0.07173440580687747,4,0.0962193431735393,2,0.09021782303944363,2,-6879.48514391327,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,81.0,2,80.314,12.0273,2,34.8146,2,1026.8051,2,1498.04,2,242.151,1,263.45478,1,0.07345443821883338,4,0.07106496699389989,4,0.09647664344346303,2,0.09045315093841838,2,-6879.485143925151,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,82.0,2,81.308,12.0243,2,34.8136,2,1026.8101,2,1498.04,2,242.061,1,263.47266,1,0.0727828843643616,4,0.07043244926379064,4,0.06593602556677339,2,0.06239901939350632,2,-6879.485143926201,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,83.0,2,82.3,12.0028,2,34.8129,2,1026.8187,2,1497.99,2,241.577,1,263.59156,1,0.07301302711135886,4,0.07064923165699095,4,0.08997255899836619,2,0.0844996487082468,2,-6879.485143948404,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,84.0,2,83.293,11.9156,2,34.8155,2,1026.8417,2,1497.71,2,240.998,1,264.0649,1,0.07447311681347529,4,0.07202413889158651,4,0.07526327159639844,2,0.0709952095618579,2,-6879.485144051178,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,85.0,2,84.277,11.8678,2,34.8155,2,1026.8558,2,1497.56,2,241.816,1,264.32664,1,0.07324327875472887,4,0.0708660984519582,4,0.08033511199639669,2,0.07565834457212563,2,-6879.485144104561,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,86.0,2,85.268,11.8553,2,34.8132,2,1026.8614,2,1497.53,2,241.55,1,264.39974,1,0.07303221059238396,4,0.07066730066889242,4,0.0536774775055628,2,0.05105492833371574,2,-6879.485144113336,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,87.0,2,86.263,11.7492,2,34.8172,2,1026.888,2,1497.19,2,241.993,1,264.9771,1,0.07284040982892236,4,0.07048663693884288,4,0.04652918118080972,2,0.04441124888012045,2,-6879.485144241708,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,88.0,2,87.242,11.8162,2,34.8117,2,1026.8786,2,1497.43,2,240.296,1,264.61763,1,0.06962959465718513,4,0.06746035507575486,4,0.05026344510338546,2,0.047884800316255936,2,-6879.485144153784,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,89.0,2,88.244,11.7341,2,34.8144,2,1026.8994,2,1497.17,2,240.635,1,265.0659,1,0.07368489791120225,4,0.07128199502070927,4,0.037466043634680625,2,0.03595113725398545,2,-6879.485144252409,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,90.0,2,89.251,11.6434,2,34.8175,2,1026.9224,2,1496.87,2,241.245,1,265.56185,1,0.07532040470898806,4,0.07282166617829292,4,0.038455662603240945,2,0.036877158253575924,2,-6879.485144362307,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,91.0,2,90.232,11.5844,2,34.8201,2,1026.9395,2,1496.69,2,240.805,1,265.8844,1,0.07381938271450281,4,0.07140863343391289,4,0.03638281977976231,2,0.034936838411045036,2,-6879.4851444355045,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,92.0,2,91.211,11.6418,2,34.8157,2,1026.9328,2,1496.9,2,240.5,1,265.57427,1,0.07203567542165928,4,0.06972849173449967,4,0.03896053236609242,2,0.03734935648197242,2,-6879.485144360041,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,93.0,2,92.212,11.6211,2,34.8142,2,1026.94,2,1496.85,2,239.909,1,265.69184,1,0.07480030750728346,4,0.07233214234364403,4,0.03175224024658302,2,0.03059224942489259,2,-6879.485144380209,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,94.0,2,93.213,11.5141,2,34.8184,2,1026.9658,2,1496.5,2,241.149,1,266.27898,1,0.07285958649891812,4,0.07050470067160658,4,0.02761663597987979,2,0.026698935173519563,2,-6879.485144512208,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,95.0,2,94.196,11.3251,2,34.8268,2,1027.01,2,1495.86,2,241.673,1,267.32083,1,0.07303221059238396,4,0.07066730066889242,4,0.021957792733082623,2,0.021347833458804647,2,-6879.485144750031,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,96.0,2,95.177,11.3687,2,34.821,2,1027.0044,2,1496.03,2,240.739,1,267.08664,1,0.07829712053708293,4,0.07562168945439136,4,0.022364201272613647,2,0.021733176433759004,2,-6879.485144686102,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,97.0,2,96.176,11.3259,2,34.8208,2,1027.0162,2,1495.9,2,239.539,1,267.32691,1,0.07611121255525971,4,0.07356581529403816,4,0.015958242570731817,2,0.015636841535009154,2,-6879.485144735441,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,98.0,2,97.172,11.2276,2,34.8245,2,1027.0401,2,1495.57,2,239.727,1,267.87322,1,0.07067835899054319,4,0.06844924417523075,4,0.01244866034627296,2,0.012272459319243407,2,-6879.485144858831,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,99.0,2,98.17,11.1772,2,34.8274,2,1027.0554,2,1495.42,2,239.648,1,268.15172,1,0.07460781632739973,4,0.07215094365142077,4,0.012767880646353138,2,0.012579348476835008,2,-6879.485144924708,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,100.0,2,99.143,11.1206,2,34.8294,2,1027.071,2,1495.24,2,239.723,1,268.46767,1,0.07406923772715965,4,0.07164389462029529,4,0.012441051434356622,2,0.012265141995970173,2,-6879.485144996092,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,101.0,2,100.133,11.1025,2,34.8301,2,1027.0791,2,1495.19,2,240.136,1,268.56895,1,0.07503139505757012,4,0.07254965678565105,4,0.011110831086394872,2,0.010984146898863172,2,-6879.485145019116,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,102.0,2,101.126,11.0906,2,34.8277,2,1027.0853,2,1495.16,2,239.392,1,268.64088,1,0.07287876392625235,4,0.07052276499138961,4,0.01088010211613789,2,0.010761585051455273,2,-6879.485145027748,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,103.0,2,102.119,11.0735,2,34.8282,2,1027.0932,2,1495.12,2,239.918,1,268.73657,1,0.07073563184479578,4,0.0685032359702285,4,0.00987036738364354,2,0.009786194968083587,2,-6879.485145049176,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,104.0,2,103.11,11.0256,2,34.828,2,1027.1062,2,1494.97,2,239.872,1,269.00891,1,0.08041436671493635,4,0.0776115319154428,4,0.007994055905531938,2,0.007966968841573227,2,-6879.485145105686,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,105.0,2,104.099,10.9993,2,34.8284,2,1027.1164,2,1494.9,2,239.805,1,269.1578,1,0.0755131703294047,4,0.07300307742353176,4,0.00886569645910803,2,0.008813261053786178,2,-6879.485145137961,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,106.0,2,105.099,10.9992,2,34.8271,2,1027.1203,2,1494.91,2,238.693,1,269.1607,1,0.07255285075462908,4,0.07021575146616191,4,0.0076197481139323045,2,0.007602864723202766,2,-6879.485145135114,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,107.0,2,106.094,10.9805,2,34.8271,2,1027.128,2,1494.86,2,237.894,1,269.26734,1,0.07358885987641911,4,0.07119155647613673,4,0.006673552313789608,2,0.006680451036721411,2,-6879.48514515745,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,108.0,2,107.077,10.9035,2,34.8283,2,1027.1471,2,1494.61,2,239.17,1,269.70397,1,0.07270619435615813,4,0.07036020725547466,4,0.006452182734488155,2,0.006464197741347527,2,-6879.485145252481,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,109.0,2,108.06,10.9132,2,34.8261,2,1027.1494,2,1494.66,2,239.027,1,269.65246,1,0.0755131703294047,4,0.07300307742353176,4,0.0065704848083550154,2,0.006579787868365637,2,-6879.485145235803,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,110.0,2,109.059,10.895,2,34.8256,2,1027.1567,2,1494.61,2,238.487,1,269.75711,1,0.07466555586630531,4,0.07220529720556608,4,0.005970496373893159,2,0.0059930060278570625,2,-6879.485145256535,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,111.0,2,110.055,10.8762,2,34.826,2,1027.1647,2,1494.56,2,238.514,1,269.86397,1,0.07268702374989854,4,0.07034214822291124,4,0.0053055945818651145,2,0.005341038883462125,2,-6879.485145280075,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,112.0,2,111.053,10.849,2,34.8268,2,1027.1744,2,1494.48,2,238.802,1,270.01807,1,0.07163381254778751,4,0.06934981014150594,4,0.005362533566271274,2,0.005396945331469114,2,-6879.485145314691,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,113.0,2,112.055,10.811,2,34.8288,2,1027.1868,2,1494.37,2,238.854,1,270.23123,1,0.07503139505757012,4,0.07254965678565105,4,0.004761677764863427,2,0.004806219290201187,2,-6879.485145365177,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,114.0,2,113.031,10.7897,2,34.8298,2,1027.1962,2,1494.31,2,239.248,1,270.35193,1,0.07355044992608754,4,0.07115538513704546,4,0.005924021771119494,2,0.005947495804524926,2,-6879.485145393255,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,115.0,2,114.012,10.783,2,34.8287,2,1027.2022,2,1494.3,2,239.038,1,270.39193,1,0.07597610892139063,4,0.07343869757038235,4,0.0052082995290173946,2,0.005245474043028856,2,-6879.485145398864,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,116.0,2,115.003,10.7665,2,34.8285,2,1027.2095,2,1494.26,2,238.48,1,270.48727,1,0.07333924902198728,4,0.0709564844808896,4,0.004557208949689443,2,0.0046047911573938735,2,-6879.4851454184245,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,117.0,2,116.004,10.7518,2,34.828,2,1027.2161,2,1494.23,2,237.86,1,270.57246,1,0.07270619435615813,4,0.07036020725547466,4,0.004366845051970828,2,0.004417059010336262,2,-6879.485145435136,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,118.0,2,117.002,10.6906,2,34.8293,2,1027.2317,2,1494.03,2,237.722,1,270.922,1,0.07199738824184913,4,0.06969241555829812,4,0.004028489436839457,2,0.004082879358264817,2,-6879.485145512642,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,119.0,2,117.996,10.6378,2,34.8314,2,1027.2446,2,1493.85,2,237.748,1,271.22595,1,0.0755131703294047,4,0.07300307742353176,4,0.003818299404510071,2,0.0038749399963834805,2,-6879.4851455820135,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,120.0,2,118.963,10.6469,2,34.8312,2,1027.2497,2,1493.91,2,238.488,1,271.1697,1,0.07322408696440226,4,0.07084802300007773,4,0.004759704185780345,2,0.004804276089011433,2,-6879.48514557041,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,121.0,2,119.964,10.6455,2,34.8301,2,1027.2537,2,1493.92,2,237.492,1,271.1803,1,0.0731473273514592,4,0.07077572704262003,4,0.004137554536713791,2,0.004190670902681656,2,-6879.485145569608,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,122.0,2,120.967,10.6121,2,34.831,2,1027.2643,2,1493.82,2,237.409,1,271.37112,1,0.07249535943323564,4,0.0701615902576164,4,0.0038437433264146277,2,0.003900126106532058,2,-6879.485145612615,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,123.0,2,121.96,10.5937,2,34.8316,2,1027.2724,2,1493.77,2,237.505,1,271.47595,1,0.07330085865251204,4,0.07092032831585614,4,0.004218122012372989,2,0.004270252749156492,2,-6879.485145636589,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,124.0,2,122.936,10.5923,2,34.8315,2,1027.2773,2,1493.78,2,238.849,1,271.48431,1,0.0738770303180056,4,0.07146291576374067,4,0.004368658009780972,2,0.004418847837384629,2,-6879.485145638081,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,125.0,2,123.93,10.599,2,34.8306,2,1027.2802,2,1493.82,2,239.052,1,271.44741,1,0.07090749214373163,4,0.06866524373026194,4,0.00399950020837488,2,0.004054216675757457,2,-6879.4851456277875,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,126.0,2,124.924,10.5769,2,34.831,2,1027.2888,2,1493.76,2,238.931,1,271.57457,1,0.07268702374989854,4,0.07034214822291124,4,0.0035781761064159973,2,0.003637043024928846,2,-6879.485145655876,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,127.0,2,125.917,10.5632,2,34.8305,2,1027.2936,2,1493.72,2,238.591,1,271.66901,1,0.07014414863350588,4,0.06794558163702108,4,0.0038091381714832916,2,0.003865870583673499,2,-6879.4851456716,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,128.0,2,126.906,10.562,2,34.8318,2,1027.3009,2,1493.74,2,237.873,1,271.65883,1,0.07123228765100387,4,0.06897139063555655,4,0.0042278868333702965,2,0.004279895564691751,2,-6879.485145676053,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,129.0,2,127.891,10.568,2,34.8306,2,1027.3038,2,1493.77,2,237.646,1,271.62678,1,0.07483881466992746,4,0.07236838899651635,4,0.003974872693886905,2,0.004029862573866496,2,-6879.485145665917,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,130.0,2,128.889,10.5553,2,34.8303,2,1027.3102,2,1493.75,2,238.421,1,271.70059,1,0.0731473273514592,4,0.07077572704262003,4,0.0035723928704404946,2,0.0036313086815101224,2,-6879.485145680875,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,131.0,2,129.888,10.5439,2,34.8306,2,1027.3168,2,1493.72,2,237.925,1,271.76622,1,0.06681927983398882,4,0.06480851520155029,4,0.003521742233726765,2,0.003581076484917399,2,-6879.485145695618,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,132.0,2,130.867,10.5207,2,34.8308,2,1027.3256,2,1493.66,2,238.446,1,271.90012,1,0.07532040470898806,4,0.07282166617829292,4,0.0036426110921908648,2,0.0037009179781884666,2,-6879.485145724715,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,133.0,2,131.852,10.531,2,34.8296,2,1027.3279,2,1493.71,2,238.625,1,271.84275,1,0.07339684022986658,4,0.07101072310986925,4,0.003295734209067196,2,0.0033567158474423968,2,-6879.485145709247,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,134.0,2,132.851,10.4979,2,34.8303,2,1027.3382,2,1493.61,2,238.924,1,272.03301,1,0.0705065822192104,4,0.06828730120976184,4,0.0034957485066984726,2,0.003555290636087028,2,-6879.4851457517625,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,135.0,2,133.844,10.4768,2,34.8312,2,1027.3469,2,1493.55,2,239.445,1,272.15382,1,0.07002975420486403,4,0.0678377154125636,4,0.003145161874049126,2,0.003207032969144275,2,-6879.485145779954,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,136.0,2,134.833,10.479,2,34.8309,2,1027.3508,2,1493.57,2,239.386,1,272.14172,1,0.0710412044954033,4,0.06879128329834527,4,0.0031409274076965948,2,0.0032028210140960752,2,-6879.485145776541,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,137.0,2,135.825,10.4786,2,34.8308,2,1027.3553,2,1493.59,2,239.527,1,272.14444,1,0.06489267034914839,4,0.06298884188856103,4,0.003405833306124483,2,0.003466058014432322,2,-6879.485145776808,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,138.0,2,136.81,10.4552,2,34.8313,2,1027.3642,2,1493.52,2,239.559,1,272.27911,1,0.0756481502189601,4,0.07313009933314348,4,0.002845450996286192,2,0.00290856011374987,2,-6879.485145806974,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,139.0,2,137.784,10.4615,2,34.8306,2,1027.3672,2,1493.56,2,237.863,1,272.24367,1,0.07134697448515892,4,0.06907948368846731,4,0.0031915356389590074,2,0.003253151142500651,2,-6879.485145797553,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,140.0,2,138.788,10.4555,2,34.8304,2,1027.3726,2,1493.56,2,237.923,1,272.27922,1,0.070449337239095,4,0.06823333103839876,4,0.003126171001225586,2,0.0031881419663588513,2,-6879.4851458045405,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,141.0,2,139.776,10.4487,2,34.8305,2,1027.3783,2,1493.55,2,238.005,1,272.31859,1,0.07132785809060596,4,0.06906146668888474,4,0.002667203972213616,2,0.0027306881613190265,2,-6879.485145813212,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,142.0,2,140.783,10.4452,2,34.8306,2,1027.3835,2,1493.55,2,237.909,1,272.33871,1,0.07178686338617236,4,0.06949403895019649,4,0.003059958977698424,2,0.003122256015196466,2,-6879.485145817788,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,143.0,2,141.779,10.4446,2,34.8304,2,1027.388,2,1493.57,2,237.641,1,272.34209,1,0.07274453784390666,4,0.07039632708424529,4,0.002530743137662148,2,0.002594318242497986,2,-6879.485145818075,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,144.0,2,142.782,10.4441,2,34.8304,2,1027.3925,2,1493.58,2,237.527,1,272.34528,1,0.07568672254286639,4,0.07316639644987122,4,0.0027529859659738663,2,0.002816324880485273,2,-6879.485145818697,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,145.0,2,143.773,10.439,2,34.8307,2,1027.3981,2,1493.58,2,237.738,1,272.37448,1,0.07599540723518386,4,0.07345685553775255,4,0.0025561388845922388,2,0.00261971044442803,2,-6879.48514582572,9,-1.119e-08,4
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,146.0,2,144.747,10.43,2,34.8318,2,1027.405,2,1493.57,2,238.575,1,272.42475,1,0.07268702374989854,4,0.07034214822291124,4,0.0028637450747022153,2,0.0029267999424405877,2,-6879.485145839428,9,3.7991e-07,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,147.0,2,145.731,10.4292,2,34.8319,2,1027.4098,2,1493.58,2,238.587,1,272.42935,1,0.07249535943323564,4,0.0701615902576164,4,0.0029607848919276404,2,0.003023504663792056,2,-6879.485145840652,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,148.0,2,146.723,10.4251,2,34.8314,2,1027.4146,2,1493.58,2,238.405,1,272.45369,1,0.07429998542940786,4,0.07186114580373153,4,0.0026270556137848525,2,0.0026905847165351712,2,-6879.4851458446055,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,149.0,2,147.721,10.4192,2,34.8313,2,1027.4199,2,1493.58,2,237.898,1,272.48832,1,0.07422305756457878,4,0.071788719473612,4,0.0026645418009757344,2,0.002728029428915435,2,-6879.485145851717,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,150.0,2,148.703,10.4123,2,34.8316,2,1027.4258,2,1493.57,2,238.587,1,272.5281,1,0.07316651612216338,4,0.07079380015425196,4,0.0024587445792878856,2,0.0025222955444256733,2,-6879.485145860994,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,151.0,2,149.69,10.4115,2,34.8316,2,1027.4304,2,1493.58,2,238.45,1,272.53278,1,0.0784134451407316,4,0.0757310510936341,4,0.002670162818290525,2,0.0027336431089819238,2,-6879.48514586199,9,1e-12,2
RUB320161220,23,2,2017-01-23T10:22:47+00:00,-46.3917916666667,150.398348333333,152.0,2,150.694,10.4118,2,34.8311,2,1027.4345,2,1493.6,2,238.071,1,272.53188,1,0.075089183647528,4,0.07260404833247364,4,0.0024842254172312652,2,0.0025477907616610466,2,-6879.48514586047,9,-2.031e-09,4
