CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2652
STNNBR = 92
CASTNO = 6
CASTTYPE = downcast
BOTTOM_DATE = 20170309
BOTTOM_TIME = 1151
BOTTOM_LATITUDE = -58.6642116666667
BOTTOM_LONGITUDE = -14.00784
BOTTOM_DEPTH = 992.263
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,19.0,2,18.82,1.9751,2,33.698,2,1027.0201,2,1456.59,2,313.939,1,334.16478,1,-999,9,-999,9,0.2153691410023881,2,0.632999051378052,2,0.0014356613974282203,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,20.0,2,19.811,1.9725,2,33.699,2,1027.0257,2,1456.59,2,313.55,1,334.18489,1,-999,9,-999,9,0.26053504522706383,2,0.632999051378052,2,0.0013953682760373986,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,21.0,2,20.805,1.9735,2,33.6988,2,1027.0302,2,1456.61,2,313.459,1,334.17695,1,-999,9,-999,9,0.27574704647884857,2,0.632999051378052,2,0.001568494202544757,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,22.0,2,21.799,1.9616,2,33.7011,2,1027.0375,2,1456.58,2,313.425,1,334.27057,1,-999,9,-999,9,0.3447459472394921,2,0.632999051378052,2,0.0015757635185467364,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,23.0,2,22.785,1.9744,2,33.6996,2,1027.0403,2,1456.65,2,314.162,1,334.16709,1,-999,9,-999,9,0.343079321974711,2,0.632999051378052,2,0.001834514564910196,3,363.67,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,24.0,2,23.77,1.9695,2,33.7025,2,1027.0476,2,1456.65,2,314.264,1,334.20105,1,-999,9,-999,9,0.4003445973878619,2,0.632999051378052,2,0.0021392191465068,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,25.0,2,24.764,1.9726,2,33.7031,2,1027.0526,2,1456.68,2,314.362,1,334.1735,1,-999,9,-999,9,0.44020172848065625,2,0.632999051378052,2,0.002193901805611357,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,26.0,2,25.758,1.9729,2,33.7029,2,1027.0572,2,1456.69,2,313.986,1,334.17082,1,-999,9,-999,9,0.4346440311116164,2,0.632999051378052,2,0.002321094197559962,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,27.0,2,26.734,1.9738,2,33.7034,2,1027.0623,2,1456.72,2,314.047,1,334.1627,1,-999,9,-999,9,0.48836061415770565,2,0.632999051378052,2,0.0023146216071908295,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,28.0,2,27.726,1.98,2,33.7057,2,1027.0685,2,1456.76,2,314.296,1,334.10466,1,-999,9,-999,9,0.46254552113126446,2,0.632999051378052,2,0.0023567043215567585,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,29.0,2,28.723,1.9893,2,33.7085,2,1027.075,2,1456.82,2,314.578,1,334.01928,1,-999,9,-999,9,0.44924390147494164,2,0.632999051378052,2,0.00237682462672119,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,30.0,2,29.723,1.9908,2,33.709,2,1027.08,2,1456.85,2,314.371,1,334.00572,1,-999,9,-999,9,0.5093633986723037,2,0.632999051378052,2,0.002442797891784734,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,31.0,2,30.721,1.9907,2,33.7093,2,1027.0849,2,1456.86,2,313.962,1,334.00512,1,-999,9,-999,9,0.5798885644767914,2,0.632999051378052,2,0.002589476639559808,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,32.0,2,31.695,1.9845,2,33.7065,2,1027.0876,2,1456.85,2,313.892,1,334.06477,1,-999,9,-999,9,0.49895999135271735,2,0.632999051378052,2,0.0027269228776394543,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,33.0,2,32.684,1.9862,2,33.7082,2,1027.0935,2,1456.88,2,314.228,1,334.0461,1,-999,9,-999,9,0.5176947003210951,2,0.632999051378052,2,0.0027072959568698158,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,34.0,2,33.679,1.9767,2,33.7086,2,1027.0991,2,1456.85,2,314.429,1,334.12463,1,-999,9,-999,9,0.5769719099957694,2,0.632999051378052,2,0.0027693216313523835,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,35.0,2,34.679,1.9728,2,33.7087,2,1027.1041,2,1456.85,2,314.629,1,334.15706,1,-999,9,-999,9,0.5538330712025026,2,0.632999051378052,2,0.0027631156274601936,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,36.0,2,35.674,1.9711,2,33.7087,2,1027.1089,2,1456.86,2,314.174,1,334.17153,1,-999,9,-999,9,0.5645890801908117,2,0.632999051378052,2,0.0027001018357193673,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,37.0,2,36.649,1.975,2,33.7082,2,1027.1131,2,1456.89,2,312.982,1,334.14027,1,-999,9,-999,9,0.560937957485847,2,0.632999051378052,2,0.0028798453936715682,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,38.0,2,37.633,1.9715,2,33.7083,2,1027.1181,2,1456.89,2,313.648,1,334.1693,1,-999,9,-999,9,0.6022804883087625,2,0.632999051378052,2,0.0029018743332316936,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,39.0,2,38.633,1.9681,2,33.7084,2,1027.1231,2,1456.89,2,313.758,1,334.19757,1,-999,9,-999,9,0.5465329514480629,2,0.632999051378052,2,0.002855521812119681,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,40.0,2,39.627,1.9684,2,33.7086,2,1027.128,2,1456.91,2,313.825,1,334.19392,1,-999,9,-999,9,0.5183036783224917,2,0.632999051378052,2,0.0027133872289108315,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,41.0,2,40.619,1.9679,2,33.7086,2,1027.1327,2,1456.93,2,313.495,1,334.19906,1,-999,9,-999,9,0.5105760069184145,2,0.632999051378052,2,0.002657606594521109,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,42.0,2,41.607,1.9622,2,33.7081,2,1027.1373,2,1456.92,2,312.906,1,334.2479,1,-999,9,-999,9,0.5503344581963783,2,0.632999051378052,2,0.002748702809444506,3,363.78,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,43.0,2,42.593,1.941,2,33.7072,2,1027.1426,2,1456.84,2,313.85,1,334.42819,1,-999,9,-999,9,0.6368186563617729,2,0.632999051378052,2,0.002959384372000151,3,363.59,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,44.0,2,43.584,1.9096,2,33.7114,2,1027.1525,2,1456.72,2,313.552,1,334.68142,1,-999,9,-999,9,0.6404176021123126,2,0.632999051378052,2,0.003010750300260693,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,45.0,2,44.573,1.8971,2,33.712,2,1027.1586,2,1456.68,2,313.694,1,334.78534,1,-999,9,-999,9,0.5857793091913436,2,0.632999051378052,2,0.0030941858102757104,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,46.0,2,45.563,1.8949,2,33.712,2,1027.1636,2,1456.69,2,313.88,1,334.80407,1,-999,9,-999,9,0.6040966676722659,2,0.632999051378052,2,0.003110570830133803,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,47.0,2,46.554,1.8904,2,33.7126,2,1027.1692,2,1456.69,2,313.414,1,334.84064,1,-999,9,-999,9,0.6299136956928972,2,0.632999051378052,2,0.0029702157885451875,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,48.0,2,47.546,1.9055,2,33.7157,2,1027.1758,2,1456.77,2,313.178,1,334.70517,1,-999,9,-999,9,0.7049273243109856,2,0.632999051378052,2,0.0029394571226821955,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,49.0,2,48.541,1.9115,2,33.716,2,1027.1805,2,1456.82,2,312.869,1,334.65394,1,-999,9,-999,9,0.7723134516234339,2,0.632999051378052,2,0.0031131430332045316,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,50.0,2,49.535,1.8993,2,33.716,2,1027.1859,2,1456.78,2,313.483,1,334.75664,1,-999,9,-999,9,0.8058594365537949,2,0.632999051378052,2,0.0034683857347163863,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,51.0,2,50.518,1.9037,2,33.7154,2,1027.19,2,1456.81,2,313.884,1,334.72155,1,-999,9,-999,9,0.7713400627249579,2,0.632999051378052,2,0.003432587192922868,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,52.0,2,51.497,1.8744,2,33.7156,2,1027.1966,2,1456.7,2,314.238,1,334.96766,1,-999,9,-999,9,0.557337920557771,2,0.632999051378052,2,0.0033859054247938024,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,53.0,2,52.493,1.8523,2,33.7175,2,1027.204,2,1456.62,2,313.866,1,335.14889,1,-999,9,-999,9,0.5004671023980461,2,0.632999051378052,2,0.0031492392277017982,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,54.0,2,53.491,1.8272,2,33.7214,2,1027.2132,2,1456.53,2,313.546,1,335.35072,1,-999,9,-999,9,0.47201035649573087,2,0.632999051378052,2,0.0026218191523878095,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,55.0,2,54.484,1.7685,2,33.7291,2,1027.2274,2,1456.3,2,313.696,1,335.82716,1,-999,9,-999,9,0.5540103821860448,2,0.632999051378052,2,0.0026545948031974926,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,56.0,2,55.478,1.7363,2,33.732,2,1027.2363,2,1456.17,2,313.521,1,336.0935,1,-999,9,-999,9,0.5491843828547509,2,0.632999051378052,2,0.0027214560219225286,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,57.0,2,56.467,1.7059,2,33.7333,2,1027.2442,2,1456.06,2,312.718,1,336.3473,1,-999,9,-999,9,0.49762619140231124,2,0.632999051378052,2,0.0027874296645917142,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,58.0,2,57.452,1.6964,2,33.733,2,1027.2502,2,1456.03,2,313.394,1,336.42923,1,-999,9,-999,9,0.5811013148056503,2,0.632999051378052,2,0.0028292797221187707,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,59.0,2,58.434,1.6802,2,33.7313,2,1027.2552,2,1455.98,2,314.01,1,336.57154,1,-999,9,-999,9,0.544193863110998,2,0.632999051378052,2,0.002751571882849401,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,60.0,2,59.426,1.6274,2,33.7302,2,1027.2619,2,1455.76,2,314.193,1,337.02364,1,-999,9,-999,9,0.42861133797931705,2,0.632999051378052,2,0.002643003799098724,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,61.0,2,60.421,1.5257,2,33.7378,2,1027.2781,2,1455.33,2,314.359,1,337.87221,1,-999,9,-999,9,0.2612521843084986,2,0.632999051378052,2,0.0023389442662572774,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,62.0,2,61.417,1.4599,2,33.7415,2,1027.2893,2,1455.06,2,314.073,1,338.42698,1,-999,9,-999,9,0.19258354230059987,2,0.632999051378052,2,0.00172039991293553,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,63.0,2,62.412,1.3813,2,33.7489,2,1027.3047,2,1454.73,2,313.347,1,339.08398,1,-999,9,-999,9,0.17083925299433267,2,0.632999051378052,2,0.0012106232234773329,3,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,64.0,2,63.393,1.3655,2,33.7509,2,1027.3135,2,1454.68,2,312.42,1,339.21491,1,-999,9,-999,9,0.2557124874495003,2,0.632999051378052,2,0.0014976085577566866,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,65.0,2,64.379,1.353,2,33.7589,2,1027.3269,2,1454.65,2,312.887,1,339.30194,1,-999,9,-999,9,0.12402594491170711,2,0.632999051378052,2,0.0011925644485817402,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,66.0,2,65.371,1.3738,2,33.7708,2,1027.3409,2,1454.78,2,312.864,1,339.09101,1,-999,9,-999,9,0.10621439270688109,2,0.632999051378052,2,0.0007654859818973795,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,67.0,2,66.361,1.3409,2,33.7866,2,1027.3603,2,1454.67,2,313.446,1,339.33361,1,-999,9,-999,9,0.1286974595991532,2,0.632999051378052,2,0.0007462320891446371,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,68.0,2,67.354,1.2953,2,33.7991,2,1027.3775,2,1454.5,2,313.795,1,339.69426,1,-999,9,-999,9,0.14632400553739167,2,0.632999051378052,2,0.0008393448321951834,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,69.0,2,68.349,1.2028,2,33.8106,2,1027.3961,2,1454.11,2,313.557,1,340.46605,1,-999,9,-999,9,0.15666083822983248,2,0.632999051378052,2,0.0009119067823941754,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,70.0,2,69.342,1.1543,2,33.8184,2,1027.4101,2,1453.92,2,313.218,1,340.86626,1,-999,9,-999,9,0.16701006933532353,2,0.632999051378052,2,0.0009017287869447333,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,71.0,2,70.33,1.1213,2,33.8218,2,1027.4202,2,1453.8,2,313.885,1,341.14477,1,-999,9,-999,9,0.20526281613743938,2,0.632999051378052,2,0.000841324523962647,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,72.0,2,71.314,1.0604,2,33.8255,2,1027.4321,2,1453.54,2,314.475,1,341.66651,1,-999,9,-999,9,0.2027335106390802,2,0.632999051378052,2,0.0008796784991753117,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,73.0,2,72.304,0.9782,2,33.8415,2,1027.4543,2,1453.21,2,315.31,1,342.34385,1,-999,9,-999,9,0.1590574838393282,2,0.632999051378052,2,0.0009530752139351583,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,74.0,2,73.295,0.8972,2,33.8579,2,1027.4767,2,1452.88,2,315.899,1,343.01081,1,-999,9,-999,9,0.14354072856099462,2,0.632999051378052,2,0.0010257840592950165,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,75.0,2,74.288,0.8679,2,33.8604,2,1027.4855,2,1452.77,2,315.458,1,343.2622,1,-999,9,-999,9,0.1427655671995744,2,0.13257184532286706,2,0.0009872189262088407,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,76.0,2,75.28,0.6638,2,33.8897,2,1027.5225,2,1451.9,2,317.825,1,344.99069,1,-999,9,-999,9,0.13643084932139163,2,0.1268305164930813,2,0.000931123113868632,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,77.0,2,76.27,0.5008,2,33.9097,2,1027.551,2,1451.2,2,317.732,1,346.38919,1,-999,9,-999,9,0.1999834643376047,2,0.18417581612272418,2,0.0009670705581570657,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,78.0,2,77.259,0.461,2,33.9096,2,1027.5595,2,1451.03,2,316.177,1,346.74612,1,-999,9,-999,9,0.16112927625017748,2,0.1491810376856255,2,0.0009985904037335157,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,79.0,2,78.245,0.437,2,33.9104,2,1027.568,2,1450.95,2,317.913,1,346.9585,1,-999,9,-999,9,0.20252647315223832,2,0.18646002809161458,2,0.0010094151711929184,3,363.55,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,80.0,2,79.237,0.4071,2,33.9142,2,1027.5784,2,1450.83,2,318.298,1,347.21704,1,-999,9,-999,9,0.21041867971527592,2,0.19354462248233312,2,0.0009950837790434362,3,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,81.0,2,80.23,0.3848,2,33.9169,2,1027.5874,2,1450.75,2,318.008,1,347.41034,1,-999,9,-999,9,0.15049321296682544,2,0.13956719367136894,2,0.001096463160933286,3,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,82.0,2,81.227,0.368,2,33.9185,2,1027.5953,2,1450.69,2,318.023,1,347.55762,1,-999,9,-999,9,0.16525442194729914,2,0.15290547557923406,2,0.0010385758658444536,3,363.59,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,83.0,2,82.209,0.3726,2,33.9158,2,1027.5999,2,1450.73,2,318.577,1,347.52367,1,-999,9,-999,9,0.1617306604255501,2,0.14972414888805263,2,0.001085695830458434,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,84.0,2,83.189,0.3059,2,33.9236,2,1027.6146,2,1450.45,2,319.541,1,348.10375,1,-999,9,-999,9,0.1564745176060685,2,0.14497562015063353,2,0.0012165736255555764,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,85.0,2,84.184,0.2666,2,33.9281,2,1027.6249,2,1450.3,2,319.045,1,348.44655,1,-999,9,-999,9,0.16292275785901242,2,0.15080058817576678,2,0.0009940437498994542,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,86.0,2,85.175,0.1641,2,33.9406,2,1027.6431,2,1449.86,2,319.155,1,349.34231,1,-999,9,-999,9,0.166893074479795,2,0.15438431712240563,2,0.0010439126406907248,3,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,87.0,2,86.179,-0.0449,2,33.9802,2,1027.6866,2,1448.96,2,320.593,1,351.14125,1,-999,9,-999,9,0.18038077980799982,2,0.16654341218660063,2,0.0010526999899730116,3,-999,4
