CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 264
STNNBR = 16
CASTNO = 4
CASTTYPE = upcast
BOTTOM_DATE = 20170107
BOTTOM_TIME = 0533
BOTTOM_LATITUDE = -50.9859416666667
BOTTOM_LONGITUDE = 72.0289833333333
BOTTOM_DEPTH = 498.053
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,78.0,2,77.315,3.576,2,33.893,2,1027.3121,2,1464.69,2,298.359,1,320.71667,1,0.30037836307296273,2,0.30835050504771117,2,0.47061259519403115,2,0.4159056293353406,2,-0.0009956557256225126,4,0.33702,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,79.0,2,78.293,3.5762,2,33.8929,2,1027.3166,2,1464.71,2,297.936,1,320.71603,1,0.3056745197125696,2,0.30835050504771117,2,0.47103603591227217,2,0.4159056293353406,2,-0.0009956551024081454,4,0.29734,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,80.0,2,79.279,3.5759,2,33.8927,2,1027.3212,2,1464.72,2,298.307,1,320.71844,1,0.2934410062901296,2,0.30835050504771117,2,0.3773951717194212,2,0.4159056293353406,2,-0.0009956551765257853,4,0.24812,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,81.0,2,80.275,3.5762,2,33.8925,2,1027.3257,2,1464.74,2,298.239,1,320.71679,1,0.28971019415050225,2,0.30835050504771117,2,0.37286721330250333,2,0.4159056293353406,2,-0.0009956541187450933,4,0.22294,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,82.0,2,81.265,3.5761,2,33.8923,2,1027.3303,2,1464.76,2,298.144,1,320.71788,1,0.2831398516916289,2,0.30835050504771117,2,0.33979153508750415,2,0.4159056293353406,2,-0.0009956538155591953,4,0.21032,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,83.0,2,82.263,3.5757,2,33.8922,2,1027.335,2,1464.77,2,298.247,1,320.72126,1,0.3089588872055927,2,0.30835050504771117,2,0.3618509124750693,2,0.4159056293353406,2,-0.0009956543242414708,4,0.1989,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,84.0,2,83.242,3.573,2,33.8926,2,1027.3403,2,1464.78,2,298.259,1,320.74142,1,0.2844568131641831,2,0.30835050504771117,2,0.37640088120647014,2,0.4159056293353406,2,-0.000995660401930994,4,0.17674,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,85.0,2,84.228,3.5752,2,33.8922,2,1027.3446,2,1464.8,2,297.317,1,320.72471,1,0.2842921428542611,2,0.30835050504771117,2,0.3965874090927703,2,0.4159056293353406,2,-0.0009956552675149724,4,0.16061,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,86.0,2,85.223,3.5758,2,33.8917,2,1027.3488,2,1464.82,2,297.354,1,320.72145,1,0.266010883944537,2,0.30835050504771117,2,0.3759636275270006,2,0.4159056293353406,2,-0.0009956529059946698,4,0.14946,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,87.0,2,86.225,3.5759,2,33.8912,2,1027.3531,2,1464.83,2,297.429,1,320.72243,1,0.2612893673402198,2,0.30835050504771117,2,0.3259281420894888,2,0.4159056293353406,2,-0.0009956514877434823,4,0.13918,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,88.0,2,87.209,3.575,2,33.8909,2,1027.3576,2,1464.85,2,297.648,1,320.7295,1,0.2594321692961866,2,0.30835050504771117,2,0.3083507939905229,2,0.4159056293353406,2,-0.0009956524478431348,4,0.12967,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,89.0,2,88.21,3.572,2,33.8914,2,1027.3629,2,1464.85,2,297.785,1,320.75212,1,0.25790148060196727,2,0.30835050504771117,2,0.3077120310504262,2,0.4159056293353406,2,-0.0009956593376658732,4,0.12112,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,90.0,2,89.206,3.569,2,33.8916,2,1027.368,2,1464.86,2,297.877,1,320.77474,1,0.2580869462028743,2,0.30835050504771117,2,0.2996658850956135,2,0.4159056293353406,2,-0.0009956654907005012,4,0.11333,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,91.0,2,90.192,3.568,2,33.8916,2,1027.3727,2,1464.87,2,297.787,1,320.78286,1,0.2754915870197527,2,0.30835050504771117,2,0.3005237629079558,2,0.4159056293353406,2,-0.0009956673779715184,4,0.10591,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,92.0,2,91.178,3.5628,2,33.8928,2,1027.3792,2,1464.87,2,297.935,1,320.82035,1,0.3079825472203126,2,0.30835050504771117,2,0.43974475080667014,2,0.4159056293353406,2,-0.0009956801448826984,4,0.098561,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,93.0,2,92.172,3.5575,2,33.8927,2,1027.3845,2,1464.86,2,297.699,1,320.86207,1,0.3384358605530247,2,0.30835050504771117,2,0.3932829133547517,2,0.4159056293353406,2,-0.000995689906312006,4,0.086749,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,94.0,2,93.162,3.5606,2,33.8922,2,1027.3888,2,1464.89,2,298.569,1,320.83899,1,0.2977947326439032,2,0.30835050504771117,2,0.3759636275270006,2,0.4159056293353406,2,-0.0009956828228106453,4,0.081314,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,95.0,2,94.152,3.5628,2,33.8916,2,1027.393,2,1464.91,2,297.692,1,320.82349,1,0.2800392247142668,2,0.30835050504771117,2,0.3446295972587615,2,0.4159056293353406,2,-0.0009956771934933857,4,0.075916,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,96.0,2,95.145,3.5576,2,33.8916,2,1027.3983,2,1464.91,2,296.439,1,320.86403,1,0.2714690537911503,2,0.30835050504771117,2,0.3469975524600314,2,0.4159056293353406,2,-0.0009956870118883055,4,0.070467,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,97.0,2,96.139,3.5508,2,33.8915,2,1027.4035,2,1464.9,2,296.615,1,320.91707,1,0.27030138270879434,2,0.30835050504771117,2,0.3316687934594792,2,0.4159056293353406,2,-0.0009956996096840485,4,0.065366,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,98.0,2,97.133,3.5355,2,33.8921,2,1027.41,2,1464.85,2,297.313,1,321.0356,1,0.2667563168376894,2,0.30835050504771117,2,0.31987399854662074,2,0.4159056293353406,2,-0.0009957300022050625,4,0.06084,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,99.0,2,98.106,3.425,2,33.898,2,1027.4309,2,1464.41,2,296.449,1,321.88786,1,0.2353822321712488,2,0.30835050504771117,2,0.2916801396074188,2,0.4159056293353406,2,-0.0009959541143381892,4,0.050344,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,100.0,2,99.094,3.4303,2,33.8903,2,1027.4333,2,1464.44,2,291.468,1,321.86486,1,0.18904278540419084,2,0.17835548698093007,2,0.2773508626701315,2,0.253387410549049,2,-0.000995925069633246,4,0.04434,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,101.0,2,100.089,3.2332,2,33.9078,2,1027.4682,2,1463.64,2,292.681,1,323.37961,1,0.17765613241985462,2,0.1678895351204959,2,0.18355889080889062,2,0.16940515392182898,2,-0.0009963451963212844,4,0.042428,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,102.0,2,101.078,3.3258,2,33.8912,2,1027.4539,2,1464.03,2,289.373,1,322.68618,1,0.12628511452447455,2,0.12043011610405235,2,0.23927179357826184,2,0.21939150858524833,2,-0.0009961266255751958,4,0.038333,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,103.0,2,102.079,3.2835,2,33.8945,2,1027.4657,2,1463.87,2,288.126,1,323.01187,1,0.08985572558894672,2,0.08646831808368259,2,0.20507180687430754,2,0.18874562416363797,2,-0.0009962157855322353,4,0.035564,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,104.0,2,103.069,3.1649,2,33.904,2,1027.4872,2,1463.39,2,288.232,1,323.92899,1,0.0816029225057989,2,0.07872795476356612,2,0.14868444512894302,2,0.13793063731662028,2,-0.0009964674391594076,4,0.033306,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,105.0,2,104.072,3.0585,2,33.9122,2,1027.5052,2,1462.96,2,289.072,1,324.75685,1,0.07483881466992746,2,0.07236838899651635,2,0.11867044294818395,2,0.11069781383994268,2,-0.0009966937399997166,4,0.031484,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,106.0,2,105.062,2.9783,2,33.9232,2,1027.5248,2,1462.65,2,290.382,1,325.37095,1,0.09215573248187513,2,0.08862206831586816,2,0.06812208337455734,2,0.06441626824133939,2,-0.00099687706652996,4,0.030134,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,107.0,2,106.056,2.9989,2,33.921,2,1027.5262,2,1462.75,2,290.148,1,325.21092,1,0.08158341692408984,2,0.07870963647240548,2,0.10248882580146941,2,0.09594762335786056,2,-0.000996762590020046,4,0.030247,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,108.0,2,107.025,2.9354,2,33.9276,2,1027.5422,2,1462.5,2,287.996,1,325.70433,1,0.074627062095674,2,0.07216906092595278,2,0.07480638204184892,2,0.07057476666472895,2,-0.0009969717612817953,4,0.027069,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,109.0,2,108.017,2.9563,2,33.9234,2,1027.5422,2,1462.6,2,287.141,1,325.54702,1,0.06378214850079306,2,0.0619393095232862,2,0.07098577778420109,2,0.06705643283748904,2,-0.0009969205163723777,4,0.025522,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,110.0,2,109.016,2.9335,2,33.9257,2,1027.5506,2,1462.53,2,287.162,1,325.72419,1,0.06314349874621034,2,0.061335514732242837,2,0.05608354348441807,2,0.05328611227158106,2,-0.0009969707783103537,4,0.024187,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,111.0,2,110.012,2.9124,2,33.9276,2,1027.5582,2,1462.45,2,287.871,1,325.88839,1,0.06408302247923943,2,0.06222370722200363,2,0.06442457404906986,2,0.061003327104690926,2,-0.0009970167796447024,4,0.02302,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,112.0,2,111.012,2.879,2,33.9324,2,1027.5691,2,1462.33,2,288.266,1,326.14523,1,0.06138287744891686,2,0.059670135353275866,2,0.05628131160298452,2,0.05346940007376377,2,-0.0009970941351269216,4,0.022068,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,113.0,2,111.992,2.8787,2,33.9326,2,1027.5744,2,1462.35,2,287.902,1,326.14707,1,0.07065926958617563,2,0.06843124811032614,2,0.06357738159400812,2,0.06022066946951009,2,-0.0009970952187606462,4,0.021726,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,114.0,2,112.981,2.8634,2,33.9334,2,1027.5813,2,1462.3,2,287.6,1,326.26805,1,0.07062109309889311,2,0.06839525778136543,2,0.057814185025407465,2,0.05488950724611057,2,-0.0009971272354093914,4,0.019681,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,115.0,2,113.971,2.8544,2,33.934,2,1027.5873,2,1462.28,2,287.424,1,326.33938,1,0.0630684269713697,2,0.06126452944654714,2,0.05350987147237797,2,0.05089941439860741,2,-0.0009971464012053686,4,0.018597,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,116.0,2,114.965,2.8417,2,33.9352,2,1027.594,2,1462.24,2,287.013,1,326.43828,1,0.06733067299351005,2,0.06529128773556205,2,0.048328173509652114,2,0.04608546327891901,2,-0.0009971743363563572,4,0.017829,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,117.0,2,115.955,2.8338,2,33.9355,2,1027.5996,2,1462.22,2,285.804,1,326.50171,1,0.07171033184047286,2,0.06942191979513768,2,0.07495270330628057,2,0.07070942253267436,2,-0.0009971906172578187,4,0.017211,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,118.0,2,116.945,2.8092,2,33.9379,2,1027.608,2,1462.14,2,286.47,1,326.69418,1,0.06738753052826092,2,0.06534495714877538,2,0.06275015845280536,2,0.059456213191709996,2,-0.0009972449886682605,4,0.016578,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,119.0,2,117.941,2.796,2,33.9401,2,1027.6153,2,1462.1,2,286.741,1,326.79576,1,0.06740648463980473,2,0.06536284819590439,2,0.06429886486906786,2,0.060887209838231524,2,-0.000997276450864904,4,0.016046,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,120.0,2,118.919,2.8144,2,33.9374,2,1027.6171,2,1462.19,2,286.013,1,326.65352,1,0.06445941314057423,2,0.06257943626103044,2,0.04946925965774493,2,0.04714660823112447,2,-0.000997233507928818,4,0.015122,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,121.0,2,119.918,2.8071,2,33.9374,2,1027.6225,2,1462.18,2,286.333,1,326.71233,1,0.06387614879237494,2,0.062028166049275454,2,0.049590518778307995,2,0.0472593367661239,2,-0.000997247887842717,4,0.014156,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,122.0,2,120.912,2.7954,2,33.9387,2,1027.6292,2,1462.14,2,286.383,1,326.80334,1,0.05970424473682813,2,0.058081127036262746,2,0.05416736233304812,2,0.05150940182706144,2,-0.0009972741667023703,4,0.013368,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,123.0,2,121.901,2.7724,2,33.941,2,1027.6376,2,1462.06,2,286.308,1,326.98405,1,0.06827923572614668,2,0.06618650578060803,2,0.050988719291812416,2,0.048558689724928085,2,-0.0009973252384583567,4,0.012729,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,124.0,2,122.887,2.7614,2,33.9428,2,1027.6448,2,1462.04,2,284.883,1,327.06794,1,0.059387957324722705,2,0.05778159465663349,2,0.060080539919360645,2,0.05698745293273717,2,-0.0009973514193754275,4,0.012206,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,125.0,2,123.878,2.749,2,33.9432,2,1027.6509,2,1462.0,2,284.523,1,327.1676,1,0.05469286393986155,2,0.05333010206167587,2,0.05088008111474366,2,0.04845776347755339,2,-0.0009973769132126324,4,0.011785,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,126.0,2,124.872,2.7409,2,33.9453,2,1027.658,2,1461.98,2,284.445,1,327.2279,1,0.05260483098893087,2,0.051347188786237875,2,0.04822116413785843,2,0.04598591938249094,2,-0.0009973981313516,4,0.011456,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,127.0,2,125.859,2.7296,2,33.9446,2,1027.6632,2,1461.95,2,284.292,1,327.32074,1,0.047853463031702376,2,0.04682707938631931,2,0.044087555795707986,2,0.04213642105886895,2,-0.0009974187512692089,4,0.011026,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,128.0,2,126.853,2.7065,2,33.9476,2,1027.6719,2,1461.87,2,284.94,1,327.50041,1,0.054013834522475754,2,0.05268548216586317,2,0.037623893691447786,2,0.03609888286374133,2,-0.0009974719277054804,4,0.010387,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,129.0,2,127.847,2.6948,2,33.949,2,1027.6786,2,1461.84,2,285.495,1,327.59168,1,0.05233100289215851,2,0.05108699282064784,2,0.039147446242665876,2,0.037524136478813246,2,-0.0009974985884924259,4,0.009651,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,130.0,2,128.831,2.6943,2,33.9489,2,1027.6835,2,1461.85,2,284.744,1,327.59637,1,0.04888137910547012,2,0.04780593736962572,2,0.043315845181400255,2,0.04141679430212553,2,-0.0009974993320280366,4,0.0090134,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,131.0,2,129.823,2.6898,2,33.949,2,1027.6888,2,1461.85,2,284.803,1,327.63303,1,0.045825476484061135,2,0.04489422864949044,2,0.04626463081247005,2,0.044164915238565,2,-0.0009975085037515197,4,0.0087329,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,132.0,2,130.818,2.676,2,33.9506,2,1027.6958,2,1461.81,2,283.863,1,327.74067,1,0.04783545874903522,2,0.046809929426424195,2,0.08261371395545819,2,0.07775095182823773,2,-0.0009975398505962805,4,0.0085833,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,133.0,2,131.801,2.6704,2,33.9507,2,1027.7011,2,1461.8,2,283.631,1,327.7857,1,0.046040210083944565,2,0.04509899469518175,2,0.04266205848068464,2,0.04080688676798858,2,-0.0009975512155169484,4,0.0083481,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,134.0,2,132.79,2.6728,2,33.95,2,1027.7053,2,1461.83,2,283.446,1,327.76777,1,0.04200422150077141,2,0.04124596460208665,2,0.034705823848960045,2,0.03336507915253353,2,-0.0009975447152521886,4,0.0078736,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,135.0,2,133.789,2.6542,2,33.9516,2,1027.7124,2,1461.77,2,284.133,1,327.91495,1,0.0384783155134809,2,0.03787185359955521,2,0.033847498333513526,2,0.03255990083808583,2,-0.0009975856263886322,4,0.0073995,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,136.0,2,134.777,2.6467,2,33.954,2,1027.7197,2,1461.75,2,284.102,1,327.96971,1,0.04276445520425371,2,0.04197246061371085,2,0.034624591486910154,2,0.033288897778232004,2,-0.0009976064854061869,4,0.0070683,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,137.0,2,135.758,2.6708,2,33.9493,2,1027.7194,2,1461.87,2,283.396,1,327.78601,1,0.039420996583809494,2,0.03877472619342766,2,0.03212134786270789,2,0.03093910272652575,2,-0.0009975469504255841,4,0.0067341,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,138.0,2,136.759,2.6558,2,33.9503,2,1027.726,2,1461.82,2,283.353,1,327.90569,1,0.03875727111898483,2,0.038139089794810774,2,0.03647549275458289,2,0.03502364331185124,2,-0.0009975792234552714,4,0.0063971,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,139.0,2,137.762,2.6235,2,33.954,2,1027.7358,2,1461.7,2,283.785,1,328.15886,1,0.03996370279042077,2,0.03929425335295922,2,0.03009649476950404,2,0.02903509844845682,2,-0.00099765264018364,4,0.0061062,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,140.0,2,138.747,2.5921,2,33.9608,2,1027.7477,2,1461.59,2,284.867,1,328.39739,1,0.037330844717079106,2,0.03677204421857531,2,0.02794672857569324,2,0.027010187783549033,2,-0.0009977320724304612,4,0.005887,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,141.0,2,139.723,2.6455,2,33.9519,2,1027.7422,2,1461.83,2,282.865,1,327.98458,1,0.03966595182005634,2,0.03900924274312536,2,0.04741185656943871,2,0.04523289661383039,2,-0.0009976036638084575,4,0.0057289,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,142.0,2,140.716,2.629,2,33.9537,2,1027.7496,2,1461.77,2,282.881,1,328.11448,1,0.040314424544504075,2,0.039629895847493955,2,0.03804226477154994,2,0.03649039942203651,2,-0.0009976409489525482,4,0.00549,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,143.0,2,141.711,2.6003,2,33.958,2,1027.7596,2,1461.67,2,283.336,1,328.33787,1,0.03693220062964486,2,0.03638974927887182,2,0.03387977786857267,2,0.032590190619474206,2,-0.000997708776954108,4,0.0052756,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,144.0,2,142.705,2.5976,2,33.9581,2,1027.7645,2,1461.68,2,283.218,1,328.35926,1,0.03493157352968786,2,0.03446948983195989,2,0.02626419392118618,2,0.025422718415612403,2,-0.0009977144074477464,4,0.0050599,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,145.0,2,143.696,2.5918,2,33.9588,2,1027.7701,2,1461.67,2,282.667,1,328.40488,1,0.032743803072068346,2,0.03236624818961361,2,0.02793717283686779,2,0.027001178709314802,2,-0.0009977277090202094,4,0.0048343,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,146.0,2,144.683,2.5914,2,33.959,2,1027.775,2,1461.68,2,283.011,1,328.40749,1,0.03681100188687706,2,0.03627349943805745,2,0.02726677046823593,2,0.02636893855210612,2,-0.0009977290029238317,4,0.0045542,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,147.0,2,145.666,2.5879,2,33.9598,2,1027.7806,2,1461.68,2,283.455,1,328.43452,1,0.039141327190903505,2,0.03850692744915068,2,0.03477694612827003,2,0.033431775493644636,2,-0.0009977379685550266,4,0.0042728,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,148.0,2,146.656,2.588,2,33.9594,2,1027.785,2,1461.7,2,282.264,1,328.43454,1,0.037625906151040944,2,0.037054934693718754,2,0.031131859688768717,2,0.03000904958967254,2,-0.0009977367766997626,4,0.0041168,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,149.0,2,147.651,2.5872,2,33.9595,2,1027.7898,2,1461.71,2,281.973,1,328.44057,1,0.03603330203753246,2,0.03552731180227386,2,0.033807161105462134,2,0.03252204905491152,2,-0.0009977386206106741,4,0.0039709,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,150.0,2,148.636,2.5871,2,33.9597,2,1027.7946,2,1461.73,2,282.862,1,328.44109,1,0.037660642149684155,2,0.03708823398282174,2,0.026829321787506716,2,0.025956186352735524,2,-0.000997739316287668,4,0.0037881,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,151.0,2,149.628,2.586,2,33.9598,2,1027.7995,2,1461.74,2,283.133,1,328.44926,1,0.038949228129341984,2,0.03832295264543452,2,0.03628198477278278,2,0.03484238213984426,2,-0.0009977417587652658,4,0.0039134,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,152.0,2,150.625,2.5674,2,33.9608,2,1027.8068,2,1461.68,2,282.942,1,328.59856,1,0.03846089083633416,2,0.03785515925859969,2,0.0336479616092557,2,0.0323726480742905,2,-0.0009977813652742207,4,0.0039139,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,153.0,2,151.617,2.5372,2,33.9623,2,1027.8153,2,1461.57,2,281.782,1,328.84151,1,0.036378638722641535,2,0.035858707818205535,2,0.03651876285990443,2,0.03506417169129156,2,-0.0009978454484234258,4,0.0037783,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,154.0,2,152.608,2.529,2,33.963,2,1027.8212,2,1461.55,2,282.284,1,328.90654,1,0.036050557122287295,2,0.03554387232473357,2,0.03046205763993563,2,0.029379069975444396,2,-0.0009978635927512058,4,0.0035674,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,155.0,2,153.589,2.5105,2,33.9636,2,1027.8282,2,1461.49,2,282.511,1,329.05596,1,0.033869221943005,2,0.033448635614508754,2,0.029549518871048897,2,0.02852023697810362,2,-0.0009979021249861169,4,0.0034337,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,156.0,2,154.58,2.5073,2,33.9634,2,1027.8335,2,1461.49,2,282.92,1,329.08272,1,0.03294799919729153,2,0.03256270913822837,2,0.024076532775402178,2,0.02335490245727353,2,-0.0009979080396501493,4,0.0032732,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,157.0,2,155.57,2.5014,2,33.9635,2,1027.8392,2,1461.48,2,281.284,1,329.13118,1,0.03272679533321299,2,0.03234988325658866,2,0.03189894555756589,2,0.0307301213240694,2,-0.0009979201115717117,4,0.0030742,2
RUB320161220,16,4,2017-01-07T05:33:30+00:00,-50.9859416666667,72.0289833333333,158.0,2,156.566,2.5088,2,33.9622,2,1027.8426,2,1461.53,2,280.465,1,329.07366,1,0.029285656887908067,2,0.029033976981106786,2,0.027912332224430236,2,0.026977758824728394,2,-0.0009979020548840512,4,0.0029549,2
