CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1026
STNNBR = 26
CASTNO = 7
CASTTYPE = upcast
BOTTOM_DATE = 20170128
BOTTOM_TIME = 2227
BOTTOM_LATITUDE = -67.102715
BOTTOM_LONGITUDE = 144.931443333333
BOTTOM_DEPTH = 716.536
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,180.0,2,178.132,-1.9013,2,34.5162,2,1028.6573,2,1442.47,2,286.535,1,367.33886,1,0.08965785891046073,4,0.08628296575262578,4,0.01759850509249264,2,0.01720274653683866,2,-6879.485167913119,9,5.2445e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,181.0,2,179.121,-1.9012,2,34.5163,2,1028.6622,2,1442.49,2,286.154,1,367.33861,1,0.08991509834945524,4,0.08652393361621365,4,0.00743825503082256,2,0.007426162492849136,2,-6879.485167913123,9,7.5933e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,182.0,2,180.11,-1.9012,2,34.5165,2,1028.6672,2,1442.5,2,286.516,1,367.3379,1,0.08904488889677474,4,0.08570869474317584,4,0.0062120258654785356,2,0.0062293852729762116,2,-6879.485167913641,9,5.2126e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,183.0,2,181.1,-1.9012,2,34.5167,2,1028.6721,2,1442.52,2,286.617,1,367.33672,1,0.0938465797309762,4,0.09020448215977672,4,0.007334987707269484,2,0.007325574063951855,2,-6879.4851679141575,9,7.467e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,184.0,2,182.089,-1.9011,2,34.5168,2,1028.677,2,1442.54,2,286.314,1,367.33617,1,0.09239416027646105,4,0.08884525223741975,4,0.025855668410520363,2,0.02503690457744449,2,-6879.485167914161,9,5.1752e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,185.0,2,183.077,-1.9011,2,34.5166,2,1028.6817,2,1442.55,2,285.8,1,367.33601,1,0.09039029199321648,4,0.08696902093735841,4,0.02273662610555074,2,0.02208614636388739,2,-6879.485167913645,9,7.6322e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,186.0,2,184.068,-1.9011,2,34.5166,2,1028.6864,2,1442.57,2,285.803,1,367.33638,1,0.09301052579257328,4,0.0894221396140108,4,0.010979868226410604,2,0.010857833797479186,2,-6879.485167913645,9,5.2323e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,187.0,2,185.056,-1.901,2,34.5165,2,1028.6912,2,1442.59,2,285.628,1,367.3355,1,0.09086586076275313,4,0.08741439736028771,4,0.007963442666665033,2,0.00793720608978865,2,-6879.4851679131325,9,7.7633e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,188.0,2,186.045,-1.901,2,34.5165,2,1028.696,2,1442.6,2,286.135,1,367.33527,1,0.08884729140470422,4,0.08552354993237013,4,0.007448261701509278,2,0.007435907749412156,2,-6879.4851679131325,9,5.235e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,189.0,2,187.035,-1.9009,2,34.5165,2,1028.7008,2,1442.62,2,286.582,1,367.33492,1,0.09102446680919755,4,0.08756292022237964,4,0.006220035546930309,2,0.006237220250675949,2,-6879.485167912878,9,7.801e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,190.0,2,188.024,-1.901,2,34.5167,2,1028.7058,2,1442.63,2,286.316,1,367.33503,1,0.09374699068333887,4,0.09011130085463469,4,0.006313235242050654,2,0.006328369010253484,2,-6879.485167913649,9,5.3216e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,191.0,2,189.015,-1.9011,2,34.5168,2,1028.7106,2,1442.65,2,285.862,1,367.33536,1,0.09520256041646656,4,0.09147295624898823,4,0.006454079902378297,2,0.006466051826265658,2,-6879.485167914161,9,7.7463e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,192.0,2,190.002,-1.9012,2,34.5168,2,1028.7155,2,1442.67,2,285.952,1,367.33689,1,0.09088568424855036,4,0.08743296096887465,4,0.007694470175461079,2,0.0076755842247029655,2,-6879.485167914416,9,5.6121e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,193.0,2,190.991,-1.9014,2,34.5169,2,1028.7204,2,1442.68,2,286.169,1,367.33789,1,0.0926326804240409,4,0.08906850729206701,4,0.0293419844093825,2,0.028324826488888045,2,-6879.485167915182,9,7.19e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,194.0,2,191.981,-1.9022,2,34.5175,2,1028.7256,2,1442.7,2,285.543,1,367.34495,1,0.0878011276213241,4,0.0845431328979059,4,0.007150110101863826,2,0.007145405345221928,2,-6879.485167918765,9,6.2445e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,195.0,2,192.97,-1.9028,2,34.5179,2,1028.7308,2,1442.71,2,285.802,1,367.34896,1,0.09782297868155436,4,0.09392291467925025,4,0.006775659609267693,2,0.006780138806096363,2,-6879.485167921323,9,6.3754e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,196.0,2,193.957,-1.9024,2,34.5177,2,1028.7354,2,1442.73,2,286.585,1,367.34571,1,0.09225506616212466,4,0.08871505296330737,4,0.008603177168266064,2,0.008558600482487043,2,-6879.48516791979,9,7.4201e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,197.0,2,194.949,-1.902,2,34.5174,2,1028.74,2,1442.74,2,286.742,1,367.34256,1,0.09183797270500932,4,0.08832460063636875,4,0.1181623784044242,2,0.11023548003887514,2,-6879.485167917998,9,5.2716e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,198.0,2,195.937,-1.9016,2,34.5172,2,1028.7446,2,1442.76,2,285.795,1,367.33947,1,0.09015264819422317,4,0.086746441069954,4,0.00651969167850668,2,0.006530165422177168,2,-6879.485167916465,9,7.3972e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,199.0,2,196.925,-1.9018,2,34.5173,2,1028.7495,2,1442.78,2,285.469,1,367.34091,1,0.09245378166177827,4,0.08890105933756279,4,0.006672913922027595,2,0.006679827655168806,2,-6879.485167917232,9,5.246e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,200.0,2,197.914,-1.902,2,34.5175,2,1028.7544,2,1442.79,2,285.527,1,367.34251,1,0.09672150359590892,4,0.09289330645768457,4,0.006168024640473332,2,0.0061863393565509675,2,-6879.485167918257,9,7.3468e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,201.0,2,198.906,-1.9019,2,34.5174,2,1028.7592,2,1442.81,2,285.476,1,367.3422,1,0.09134180328282185,4,0.08786006178496021,4,0.006705493819118408,2,0.006711639652246599,2,-6879.485167917745,9,6.5363e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,202.0,2,199.894,-1.902,2,34.5175,2,1028.764,2,1442.82,2,285.866,1,367.34241,1,0.08977657106428845,4,0.0863941710977907,4,0.00552650078462856,2,0.0055578583934388194,2,-6879.485167918257,9,5.7884e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,203.0,2,200.882,-1.9027,2,34.518,2,1028.7694,2,1442.84,2,285.603,1,367.34791,1,0.0939860310388444,4,0.09033495649824055,4,0.008941861455289484,2,0.008887111144468334,2,-6879.485167921328,9,6.7482e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,204.0,2,201.872,-1.9044,2,34.519,2,1028.775,2,1442.85,2,285.583,1,367.36243,1,0.08995468345828964,4,0.0865610131572213,4,0.007864044889219062,2,0.007840550346770253,2,-6879.485167928231,9,6.0492e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,205.0,2,202.86,-1.9046,2,34.5191,2,1028.7799,2,1442.86,2,285.943,1,367.36382,1,0.0916791546210447,4,0.08817591440721803,4,0.006280828261001355,2,0.006296678938265883,2,-6879.485167928999,9,6.5942e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,206.0,2,203.849,-1.9048,2,34.5192,2,1028.7847,2,1442.88,2,285.541,1,367.36618,1,0.08981614701827864,4,0.08643124358225586,4,0.005285377637208771,2,0.005321185023049478,2,-6879.485167929765,9,6.306e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,207.0,2,204.839,-1.905,2,34.5192,2,1028.7896,2,1442.89,2,285.19,1,367.36729,1,0.09195711332106567,4,0.08843613614876566,4,0.005334342355357832,2,0.005369267171461693,2,-6879.485167930273,9,6.1841e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,208.0,2,205.828,-1.9049,2,34.5192,2,1028.7944,2,1442.91,2,285.514,1,367.36602,1,0.0938465797309762,4,0.09020448215977672,4,0.004903441931821747,2,0.004945750231538638,2,-6879.485167930019,9,6.2486e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,209.0,2,206.816,-1.9046,2,34.5193,2,1028.7992,2,1442.93,2,286.119,1,367.36281,1,0.09209613998295973,4,0.08856628346567717,4,0.005313136636125329,2,0.005348445011434992,2,-6879.485167929515,9,6.2941e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,210.0,2,207.804,-1.9047,2,34.5193,2,1028.8041,2,1442.94,2,286.163,1,367.3642,1,0.09136164231187784,4,0.08787863736988137,4,0.005969506488036901,2,0.005992036773584148,2,-6879.485167929769,9,6.5077e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,211.0,2,208.794,-1.9048,2,34.5192,2,1028.8088,2,1442.96,2,286.021,1,367.36521,1,0.09380674220813195,4,0.09016720817195174,4,0.006178516927149543,2,0.006196604527397518,2,-6879.485167929765,9,5.5714e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,212.0,2,209.783,-1.9048,2,34.5192,2,1028.8136,2,1442.98,2,285.854,1,367.36534,1,0.0897172120413402,4,0.08633856615430888,4,0.0048263521798269145,2,0.004869887338713132,2,-6879.485167929765,9,6.7716e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,213.0,2,210.774,-1.9047,2,34.5192,2,1028.8184,2,1442.99,2,285.35,1,367.36471,1,0.09229480412901765,4,0.08875225028446833,4,0.004805154730217717,2,0.004849022050651384,2,-6879.485167929511,9,6.5083e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,214.0,2,211.762,-1.9047,2,34.5192,2,1028.8232,2,1443.01,2,285.301,1,367.36449,1,0.08585198561649629,4,0.0827156546230112,4,0.04462959400460387,2,0.04264169136006478,2,-6879.485167929511,9,5.5739e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,215.0,2,212.751,-1.9048,2,34.5192,2,1028.828,2,1443.03,2,285.448,1,367.36497,1,0.09152037780663441,4,0.0880272599717014,4,0.005200323638500359,2,0.005237638058334156,2,-6879.485167929765,9,6.6561e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,216.0,2,213.74,-1.9046,2,34.5192,2,1028.8328,2,1443.04,2,285.427,1,367.36391,1,0.09106412480357921,4,0.08760005593317059,4,0.00558943885754615,2,0.005619592862510665,2,-6879.485167929257,9,5.2283e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,217.0,2,214.728,-1.9046,2,34.5191,2,1028.8375,2,1443.06,2,285.557,1,367.36372,1,0.08738712546128896,4,0.08415506338864459,4,0.02173667893293964,2,0.02113810748307265,2,-6879.485167928999,9,6.7413e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,218.0,2,215.718,-1.9046,2,34.5192,2,1028.8424,2,1443.07,2,285.395,1,367.36353,1,0.09348813346619499,4,0.08986908667331911,4,0.0054602643919262825,2,0.005492870054220665,2,-6879.485167929257,9,6.5934e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,219.0,2,216.706,-1.9046,2,34.5191,2,1028.8471,2,1443.09,2,285.218,1,367.36349,1,0.09466380707577217,4,0.09096902858665094,4,0.011054860859935844,2,0.010930168354676983,2,-6879.485167928999,9,5.6373e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,220.0,2,217.697,-1.9045,2,34.5191,2,1028.8519,2,1443.11,2,285.44,1,367.36337,1,0.09213586767293996,4,0.08860347287079345,4,0.005733890426059796,2,0.00576121785952147,2,-6879.485167928744,9,6.8598e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,221.0,2,218.684,-1.9045,2,34.5191,2,1028.8567,2,1443.12,2,285.197,1,367.3631,1,0.09588164160486226,4,0.09210803288140111,4,0.005427953463507528,2,0.005461160940078539,2,-6879.485167928744,9,5.2178e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,222.0,2,219.674,-1.9046,2,34.5191,2,1028.8615,2,1443.14,2,285.55,1,367.36343,1,0.09440457114664813,4,0.09072652284952996,4,0.007277095285997652,2,0.0072691682886612255,2,-6879.485167928999,9,6.6751e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,223.0,2,220.663,-1.9045,2,34.5191,2,1028.8664,2,1443.16,2,286.597,1,367.3627,1,0.08965785891046073,4,0.08628296575262578,4,0.02935554882951515,2,0.02833759952071872,2,-6879.485167928744,9,5.7915e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,224.0,2,221.652,-1.9047,2,34.5193,2,1028.8713,2,1443.17,2,286.456,1,367.36431,1,0.09368724487217847,4,0.09005539793643201,4,0.0043549527783299374,2,0.004405324572887993,2,-6879.485167929769,9,6.4128e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,225.0,2,222.641,-1.9049,2,34.5194,2,1028.8762,2,1443.19,2,286.143,1,367.36614,1,0.09255316345702888,4,0.08899408104506855,4,0.004596014868594817,2,0.004643036732962595,2,-6879.485167930536,9,6.8246e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,226.0,2,223.631,-1.905,2,34.5197,2,1028.8812,2,1443.2,2,285.205,1,367.36652,1,0.09223519814165453,4,0.08869645504446899,4,0.004605443279487879,2,0.0046523278028340696,2,-6879.485167931564,9,5.0835e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,227.0,2,224.618,-1.905,2,34.5196,2,1028.886,2,1443.22,2,285.08,1,367.36636,1,0.09221533076329763,4,0.08867785762022841,4,0.004161790579393529,2,0.004214614414595248,2,-6879.485167931306,9,6.8743e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,228.0,2,225.609,-1.9049,2,34.5197,2,1028.8909,2,1443.24,2,285.175,1,367.3654,1,0.09195711332106567,4,0.08843613614876566,4,0.004303074007305866,2,0.004354125125226256,2,-6879.4851679313115,9,5.3709e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,229.0,2,226.597,-1.9047,2,34.5197,2,1028.8956,2,1443.25,2,285.165,1,367.3636,1,0.0935677704009582,4,0.08994360530552344,4,0.004639522769085663,2,0.00468590698327635,2,-6879.485167930802,9,6.8479e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,230.0,2,227.586,-1.9045,2,34.5196,2,1028.9004,2,1443.27,2,284.95,1,367.36113,1,0.09370715950755985,4,0.09007403175358335,4,0.005632969556633801,2,0.005662281114194775,2,-6879.4851679300355,9,6.1922e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,231.0,2,228.575,-1.9043,2,34.5196,2,1028.9052,2,1443.29,2,285.335,1,367.35948,1,0.09293096022631729,4,0.08934767593855535,4,0.005697222356203344,2,0.0057252756698558845,2,-6879.485167929528,9,5.87e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,232.0,2,229.563,-1.9043,2,34.5197,2,1028.91,2,1443.3,2,285.549,1,367.35916,1,0.09586165829992044,4,0.09208934620866714,4,0.004617524186757425,2,0.004664232049335622,2,-6879.485167929785,9,6.9404e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,233.0,2,230.554,-1.9041,2,34.52,2,1028.915,2,1443.32,2,284.747,1,367.35624,1,0.09257304173816984,4,0.08901268686696631,4,0.022552895907314224,2,0.02191203181467369,2,-6879.485167930052,9,5.2634e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,234.0,2,231.54,-1.9041,2,34.52,2,1028.9199,2,1443.34,2,285.577,1,367.35636,1,0.08947983489754639,4,0.08611619182022123,4,0.004221039568372957,2,0.0042731339093661416,2,-6879.485167930052,9,6.9155e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,235.0,2,232.53,-1.904,2,34.5201,2,1028.9247,2,1443.36,2,286.367,1,367.35542,1,0.09039029199321648,4,0.08696902093735841,4,0.0045102613445993705,2,0.004558510775609146,2,-6879.485167930056,9,5.722e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,236.0,2,233.519,-1.904,2,34.5204,2,1028.9298,2,1443.37,2,285.859,1,367.35416,1,0.08959851167437978,4,0.08622736989492552,4,0.005287529886568316,2,0.005323298707746661,2,-6879.485167930831,9,6.2609e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,237.0,2,234.509,-1.9039,2,34.5202,2,1028.9344,2,1443.39,2,285.524,1,367.35417,1,0.09033087224473016,4,0.08691336918930273,4,0.0042405793658705495,2,0.004292428695680815,2,-6879.485167930061,9,6.3581e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,238.0,2,235.498,-1.9041,2,34.5202,2,1028.9392,2,1443.4,2,285.549,1,367.35543,1,0.09046952744168345,4,0.0870432302944878,4,0.0041737557349357845,2,0.004226433887963139,2,-6879.485167930569,9,5.743e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,239.0,2,236.485,-1.9041,2,34.5199,2,1028.9438,2,1443.42,2,285.173,1,367.3563,1,0.09090550838311932,4,0.08745152507738414,4,0.0049214789674242075,2,0.004963495974612754,2,-6879.4851679297935,9,6.7079e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,240.0,2,237.476,-1.9041,2,34.5203,2,1028.9489,2,1443.44,2,285.99,1,367.35493,1,0.09189754011610077,4,0.08838036616093851,4,0.003844836404945692,2,0.003901208017610197,2,-6879.485167930828,9,5.2521e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,241.0,2,238.464,-1.9035,2,34.5207,2,1028.954,2,1443.46,2,286.225,1,367.34818,1,0.09144100489116294,4,0.08795294468907108,4,0.003930915353908894,2,0.003986384032123714,2,-6879.485167930336,9,6.4447e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,242.0,2,239.453,-1.9033,2,34.5207,2,1028.9588,2,1443.47,2,286.009,1,367.34661,1,0.090350678176134,4,0.08693191926994322,4,0.004337527313639046,2,0.004388128961895788,2,-6879.485167929827,9,5.2092e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,243.0,2,240.442,-1.9033,2,34.5207,2,1028.9636,2,1443.49,2,285.844,1,367.34631,1,0.09118311433272804,4,0.08771147504407278,4,0.003950398233024307,2,0.004005656160368466,2,-6879.485167929827,9,6.6579e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,244.0,2,241.43,-1.9033,2,34.5206,2,1028.9683,2,1443.51,2,285.995,1,367.34629,1,0.09267244274903312,4,0.0891057233742047,4,0.003834237238542048,2,0.003890716819390377,2,-6879.485167929569,9,5.2559e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,245.0,2,242.42,-1.9034,2,34.5207,2,1028.9732,2,1443.52,2,285.735,1,367.34705,1,0.09138148198733817,4,0.08789721345283155,4,0.00440859663550145,2,0.0044582502695558555,2,-6879.485167930081,9,6.8359e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,246.0,2,243.408,-1.9033,2,34.5207,2,1028.978,2,1443.54,2,285.553,1,367.34588,1,0.09138148198733817,4,0.08789721345283155,4,0.007823556519604721,2,0.007801170342154324,2,-6879.485167929827,9,5.3922e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,247.0,2,244.396,-1.9032,2,34.5209,2,1028.983,2,1443.56,2,284.716,1,367.34411,1,0.09524248630678081,4,0.0915102982589545,4,0.00388139545008284,2,0.003937389225519906,2,-6879.48516793009,9,6.5695e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,248.0,2,245.387,-1.9031,2,34.5208,2,1028.9877,2,1443.57,2,284.413,1,367.34396,1,0.09301052579257328,4,0.0894221396140108,4,0.004154526753252272,2,0.004207438623079379,2,-6879.485167929577,9,5.6082e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,249.0,2,246.378,-1.9032,2,34.5209,2,1028.9925,2,1443.59,2,285.039,1,367.3445,1,0.09420523153399615,4,0.09054003589245446,4,0.0039843652241356,2,0.0040392501558421615,2,-6879.48516793009,9,6.1077e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,250.0,2,247.362,-1.9031,2,34.5209,2,1028.9974,2,1443.6,2,285.663,1,367.344,1,0.09235441589278796,4,0.08880804997376006,4,0.005968269195732382,2,0.005990825263861619,2,-6879.485167929835,9,6.3263e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,251.0,2,248.354,-1.903,2,34.5208,2,1029.0021,2,1443.62,2,285.854,1,367.3423,1,0.09100463878407626,4,0.08754435311599756,4,0.016601654417740187,2,0.016251535043165642,2,-6879.485167929323,9,5.2572e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,252.0,2,249.343,-1.9027,2,34.5208,2,1029.0069,2,1443.64,2,285.748,1,367.34043,1,0.0916791546210447,4,0.08817591440721803,4,0.020215453990993674,2,0.01969378050638847,2,-6879.485167928561,9,6.0954e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,253.0,2,250.329,-1.9029,2,34.521,2,1029.0118,2,1443.65,2,285.295,1,367.34087,1,0.09312989329091438,4,0.08953384987364305,4,0.0061586607734365525,2,0.006177177818010351,2,-6879.485167929585,9,5.7231e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,254.0,2,251.319,-1.903,2,34.5209,2,1029.0165,2,1443.67,2,285.226,1,367.34254,1,0.08762366217698404,4,0.0843767896671161,4,0.0044976889704605744,2,0.004546115080697663,2,-6879.485167929582,9,5.5078e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,255.0,2,252.308,-1.9029,2,34.5211,2,1029.0215,2,1443.69,2,284.867,1,367.34142,1,0.09009325191805088,4,0.08669080741232055,4,0.004385891674244753,2,0.004435851211102047,2,-6879.485167929844,9,5.5019e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,256.0,2,253.297,-1.9025,2,34.5214,2,1029.0265,2,1443.71,2,285.254,1,367.33637,1,0.08888680563316465,4,0.08556057483132302,4,0.004651628766574374,2,0.004697833798666775,2,-6879.485167929602,9,5.4108e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,257.0,2,254.287,-1.9025,2,34.5217,2,1029.0316,2,1443.72,2,285.295,1,367.33548,1,0.08975678406879979,4,0.08637563561212053,4,0.004251483268644095,2,0.004303194925115465,2,-6879.485167930377,9,5.5357e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,258.0,2,255.274,-1.9024,2,34.5221,2,1029.0367,2,1443.74,2,285.409,1,367.33315,1,0.09048933793119747,4,0.08706178388794993,4,0.00409854831125306,2,0.004152128253848954,2,-6879.485167931156,9,5.226e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,259.0,2,256.263,-1.9024,2,34.522,2,1029.0415,2,1443.76,2,285.739,1,367.33333,1,0.0926326804240409,4,0.08906850729206701,4,0.0038107736512761918,2,0.0038674897107227766,2,-6879.485167930898,9,5.2548e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,260.0,2,257.252,-1.9025,2,34.5219,2,1029.0462,2,1443.77,2,285.713,1,367.33456,1,0.09098481140713312,4,0.0875257865090632,4,0.004097880541060097,2,0.004151468341819307,2,-6879.485167930894,9,5.1956e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,261.0,2,258.241,-1.9025,2,34.522,2,1029.051,2,1443.79,2,285.838,1,367.33462,1,0.09538224669546379,4,0.09164101051085756,4,0.005968887832854316,2,0.005991431010650524,2,-6879.485167931152,9,5.1962e-05,2
