CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1104
STNNBR = 39
CASTNO = 16
CASTTYPE = downcast
BOTTOM_DATE = 20170131
BOTTOM_TIME = 0641
BOTTOM_LATITUDE = -66.8675283333333
BOTTOM_LONGITUDE = 146.151863333333
BOTTOM_DEPTH = 351.176
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,78.0,2,77.211,-1.5226,2,34.3944,2,1028.055,2,1442.46,2,282.481,1,363.96172,1,0.09644142752927856,4,0.09263145468182618,4,0.14411680725914092,2,0.13379569350069687,2,-6879.485166646309,9,0.00043459,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,79.0,2,78.2,-1.5321,2,34.3951,2,1028.0606,2,1442.43,2,281.998,1,364.05252,1,0.08866951001662417,4,0.08535696305391552,4,0.1858198907525926,2,0.17144033882316517,2,-6879.48516667177,9,0.00041464,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,80.0,2,79.191,-1.5326,2,34.3953,2,1028.0657,2,1442.45,2,281.89,1,364.05694,1,0.09952891966264062,4,0.09551694300647484,4,0.14817359204621292,2,0.13746833402229577,2,-6879.48516667353,9,0.00036688,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,81.0,2,80.179,-1.535,2,34.3957,2,1028.071,2,1442.45,2,281.584,1,364.07953,1,0.09596158107293988,4,0.09218278438021286,4,0.2760748866021892,2,0.25225020224192446,2,-6879.485166680541,9,0.00036673,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,82.0,2,81.17,-1.5341,2,34.3959,2,1028.076,2,1442.47,2,281.283,1,364.07021,1,0.08967764263257783,4,0.08630149871507442,4,0.16065050034762016,2,0.14874861871773584,2,-6879.485166678814,9,0.0003147,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,83.0,2,82.158,-1.532,2,34.396,2,1028.081,2,1442.5,2,281.562,1,364.04928,1,0.09195711332106567,4,0.08843613614876566,4,0.21218249423905672,2,0.1951270457809891,2,-6879.48516667384,9,0.00029042,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,84.0,2,83.149,-1.533,2,34.3962,2,1028.086,2,1442.51,2,281.405,1,364.05858,1,0.09478349038074668,4,0.09108098198613529,4,0.11279282315579166,2,0.1053462138186941,2,-6879.485166676846,9,0.00029917,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,85.0,2,84.139,-1.54,2,34.3967,2,1028.0914,2,1442.5,2,281.524,1,364.12575,1,0.09506283958842977,4,0.09134227444349322,4,0.2552419643216827,2,0.23366425680154965,2,-6879.485166695576,9,0.0002792,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,86.0,2,85.13,-1.5429,2,34.3972,2,1028.0967,2,1442.5,2,281.674,1,364.15241,1,0.09408565812930163,4,0.09042816709240122,4,0.27243839336793113,2,0.24900848371185713,2,-6879.48516670409,9,0.00025816,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,87.0,2,86.117,-1.5422,2,34.3974,2,1028.1017,2,1442.52,2,281.131,1,364.14533,1,0.09307020667040321,4,0.08947799253266127,4,0.17110983362062346,2,0.1581882048774972,2,-6879.4851667028615,9,0.00022117,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,88.0,2,87.108,-1.5439,2,34.3975,2,1028.1067,2,1442.53,2,280.846,1,364.16189,1,0.09608150900996995,4,0.09229492604405748,4,0.18337055588609655,2,0.16923560112236566,2,-6879.485166707356,9,0.00020269,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,89.0,2,88.096,-1.5488,2,34.3984,2,1028.1123,2,1442.52,2,280.895,1,364.20677,1,0.09410558544751199,4,0.0904468106740684,4,0.23720269269962158,2,0.21754064844585247,2,-6879.48516672189,9,0.00021874,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,90.0,2,89.086,-1.5503,2,34.3996,2,1028.1182,2,1442.53,2,281.029,1,364.21789,1,0.09237428776390628,4,0.08882665085856155,4,0.08370764999039741,2,0.07875508830554813,2,-6879.485166728722,9,0.00017259,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,91.0,2,90.077,-1.5521,2,34.4009,2,1028.1242,2,1442.54,2,280.707,1,364.23184,1,0.09138148198733817,4,0.08789721345283155,4,0.11165341623400354,2,0.10430799776786169,2,-6879.48516673656,9,0.00017111,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,92.0,2,91.067,-1.5557,2,34.4026,2,1028.1305,2,1442.55,2,280.754,1,364.26187,1,0.09088568424855036,4,0.08743296096887465,4,0.1357353251214995,2,0.1261997508015655,2,-6879.485166749919,9,0.0001762,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,93.0,2,92.057,-1.5661,2,34.4064,2,1028.1384,2,1442.51,2,280.341,1,364.353,1,0.0936673308719285,4,0.0900367646082976,4,0.12745908423553473,2,0.11868788696415128,2,-6879.485166785657,9,0.00013878,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,94.0,2,93.046,-1.5791,2,34.409,2,1028.1456,2,1442.47,2,279.965,1,364.47261,1,0.0963214322577288,4,0.09251926121050873,4,0.16779484677251658,2,0.15519799119948074,2,-6879.485166824811,9,0.00015838,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,95.0,2,94.034,-1.5808,2,34.4093,2,1028.1508,2,1442.48,2,279.75,1,364.48826,1,0.08892632249742145,4,0.08559760176253592,4,0.15078503040502372,2,0.13983118204499598,2,-6879.485166829831,9,0.00012831,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,96.0,2,95.026,-1.5874,2,34.4094,2,1028.1558,2,1442.46,2,279.686,1,364.55347,1,0.09289118127527492,4,0.08931044705195129,4,0.13894360257530838,2,0.12910865957204326,2,-6879.485166846574,9,0.00015046,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,97.0,2,96.013,-1.6097,2,34.4104,2,1028.1618,2,1442.37,2,279.554,1,364.7684,1,0.09370715950755985,4,0.09007403175358335,4,0.10713975573275931,2,0.1001926155932064,2,-6879.485166904896,9,0.00013597,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,98.0,2,97.004,-1.6174,2,34.4103,2,1028.1667,2,1442.36,2,279.275,1,364.84431,1,0.09086586076275313,4,0.08741439736028771,4,0.09201137595213318,2,0.08636697733803221,2,-6879.4851669239,9,0.00012683,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,99.0,2,97.993,-1.6222,2,34.4105,2,1028.1719,2,1442.35,2,279.063,1,364.89047,1,0.09104429548239815,4,0.08758148782813027,4,0.08810773724415054,2,0.08279077193738311,2,-6879.485166936427,9,0.00012936,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,100.0,2,98.984,-1.6416,2,34.4108,2,1028.1773,2,1442.27,2,278.847,1,365.08096,1,0.09239416027646105,4,0.08884525223741975,4,0.16175259780968873,2,0.1497439596444464,2,-6879.485166985777,9,9.8108e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,101.0,2,99.972,-1.6623,2,34.4114,2,1028.1829,2,1442.19,2,278.422,1,365.28253,1,0.09233454466320265,4,0.08878944958309253,4,0.2977661011453717,2,0.2715653559266917,2,-6879.485167039209,9,8.5936e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,102.0,2,100.962,-1.666,2,34.4112,2,1028.1878,2,1442.19,2,277.814,1,365.31945,1,0.09287129275811006,4,0.08929183334669792,4,0.08657967735414449,2,0.08138983495874323,2,-6879.485167047974,9,0.00011368,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,103.0,2,101.952,-1.6701,2,34.4112,2,1028.1929,2,1442.18,2,277.528,1,365.35998,1,0.09494310339619011,4,0.09123028033716529,4,0.0971546731243932,2,0.09107320610718492,2,-6879.485167058258,9,7.7969e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,104.0,2,102.942,-1.6756,2,34.4112,2,1028.198,2,1442.17,2,277.297,1,365.41332,1,0.09678153574285926,4,0.09294942974372868,4,0.2121655798040804,2,0.19511187236776972,2,-6879.485167072058,9,8.3164e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,105.0,2,103.932,-1.6814,2,34.4123,2,1028.204,2,1442.16,2,277.195,1,365.46749,1,0.09418530105095428,4,0.0905213898743537,4,0.28898256251306365,2,0.26374827288653874,2,-6879.485167089454,9,8.5512e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,106.0,2,104.921,-1.6835,2,34.4126,2,1028.2093,2,1442.17,2,277.162,1,365.48691,1,0.09233454466320265,4,0.08878944958309253,4,0.08802587481482262,2,0.08271573503314551,2,-6879.4851670955,9,6.9236e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,107.0,2,105.909,-1.6763,2,34.4134,2,1028.215,2,1442.22,2,277.158,1,365.41368,1,0.09376690722354766,4,0.0901299361383838,4,0.08401499006620622,2,0.07903714121704301,2,-6879.4851670794915,9,9.4474e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,108.0,2,106.9,-1.6668,2,34.4141,2,1028.2204,2,1442.29,2,277.365,1,365.31839,1,0.09454414647018143,4,0.0908570926596515,4,0.09097836613787165,2,0.08542098395525946,2,-6879.485167057462,9,9.5498e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,109.0,2,107.89,-1.6603,2,34.4147,2,1028.2258,2,1442.34,2,276.758,1,365.25254,1,0.08866951001662417,4,0.08535696305391552,4,0.09007087187443412,2,0.0845897159498432,2,-6879.485167042707,9,9.202e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,110.0,2,108.879,-1.6557,2,34.4151,2,1028.2309,2,1442.37,2,277.104,1,365.20609,1,0.09191739720745518,4,0.08839895566106722,4,0.10115463854450797,2,0.09472902226643098,2,-6879.485167032205,9,6.5542e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,111.0,2,109.868,-1.652,2,34.4157,2,1028.2361,2,1442.41,2,277.537,1,365.16898,1,0.09386649944401011,4,0.09022311988634726,4,0.16982803388516574,2,0.15703215454489236,2,-6879.485167024477,9,7.8237e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,112.0,2,110.858,-1.6457,2,34.4161,2,1028.2413,2,1442.46,2,277.81,1,365.10542,1,0.09612148998204587,4,0.09233231044051463,4,0.07252374548832849,2,0.06847326766849408,2,-6879.48516700972,9,6.4985e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,113.0,2,111.846,-1.6348,2,34.418,2,1028.2475,2,1442.53,2,278.658,1,364.99298,1,0.09271220763399063,4,0.08914294142794814,4,0.13310268100299102,2,0.12381150419819492,2,-6879.485166987313,9,8.1492e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,114.0,2,112.839,-1.6286,2,34.4199,2,1028.2537,2,1442.58,2,278.176,1,364.92667,1,0.09324928374967785,4,0.08964557781436568,4,0.14084189092192922,2,0.13082903815017763,2,-6879.485166976688,9,6.5499e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,115.0,2,113.825,-1.6328,2,34.4204,2,1028.2588,2,1442.57,2,278.242,1,364.96698,1,0.08993489057709002,4,0.08654247313483918,4,0.0909863613211523,2,0.08542830666532863,2,-6879.485166988494,9,7.0988e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,116.0,2,114.817,-1.633,2,34.4204,2,1028.2636,2,1442.59,2,277.876,1,364.96792,1,0.08890656373586973,4,0.08557908804293794,4,0.05487795169909316,2,0.052168447359155885,2,-6879.485166988994,9,6.2038e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,117.0,2,115.806,-1.633,2,34.4204,2,1028.2683,2,1442.61,2,278.269,1,364.96825,1,0.09303041878028177,4,0.08944075676206359,4,0.07764351010824985,2,0.07318456983305717,2,-6879.485166988994,9,5.3581e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,118.0,2,116.794,-1.6321,2,34.4206,2,1028.2732,2,1442.62,2,279.056,1,364.95959,1,0.09386649944401011,4,0.09022311988634726,4,0.07541237166940314,2,0.07113240217043376,2,-6879.485166987257,9,6.2842e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,119.0,2,117.785,-1.6324,2,34.4206,2,1028.278,2,1442.64,2,279.513,1,364.96243,1,0.09330898758278527,4,0.08970144840999429,4,0.10464204352837804,2,0.09791348072834148,2,-6879.485166988008,9,6.7314e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,120.0,2,118.774,-1.634,2,34.4205,2,1028.2828,2,1442.65,2,279.349,1,364.97778,1,0.09324928374967785,4,0.08964557781436568,4,0.07794186564930086,2,0.07345888226037434,2,-6879.485166991757,9,3.6103e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,121.0,2,119.763,-1.6332,2,34.4208,2,1028.2878,2,1442.67,2,278.948,1,364.96875,1,0.09269232487156427,4,0.08912433215466412,4,0.14658608940340176,2,0.13603145230136296,2,-6879.485166990527,9,6.0791e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,122.0,2,120.753,-1.6328,2,34.4212,2,1028.2929,2,1442.69,2,278.627,1,364.96382,1,0.09420523153399615,4,0.09054003589245446,4,0.1339072916976662,2,0.12454154195175618,2,-6879.485166990557,9,5.112e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,123.0,2,121.742,-1.6305,2,34.4216,2,1028.298,2,1442.72,2,278.215,1,364.9404,1,0.09287129275811006,4,0.08929183334669792,4,0.07578928220887174,2,0.07147918216472604,2,-6879.485166985828,9,4.9922e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,124.0,2,122.731,-1.6286,2,34.4222,2,1028.3033,2,1442.74,2,279.103,1,364.91954,1,0.09362750477720076,4,0.08999949941938165,4,0.10869731207441755,2,0.10161320717867377,2,-6879.485166982618,9,4.8308e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,125.0,2,123.72,-1.6234,2,34.4238,2,1028.3092,2,1442.79,2,279.054,1,364.86465,1,0.09470369898960161,4,0.09100634444588414,4,0.057912720629051014,2,0.054980762206720865,2,-6879.485166973725,9,3.6033e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,126.0,2,124.713,-1.621,2,34.425,2,1028.315,2,1442.81,2,278.921,1,364.83704,1,0.09265256126649328,4,0.08908711508664673,4,0.07510162994706479,2,0.07084646944538191,2,-6879.485166970811,9,6.4136e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,127.0,2,125.701,-1.6159,2,34.4266,2,1028.321,2,1442.86,2,278.627,1,364.78303,1,0.09161960847667701,4,0.08812016526593339,4,0.10844801387842742,2,0.1013858649260062,2,-6879.485166962173,9,3.7165e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,128.0,2,126.69,-1.6149,2,34.4273,2,1028.3263,2,1442.88,2,278.575,1,364.77106,1,0.08813648695163966,4,0.08485745001843295,4,0.05197394367383291,2,0.0494737363511916,2,-6879.485166961475,9,8.0874e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,129.0,2,127.679,-1.6171,2,34.4274,2,1028.3311,2,1442.88,2,278.306,1,364.79221,1,0.08864975982808336,4,0.0853384559445028,4,0.09760290453444828,2,0.09148305346074771,2,-6879.485166967239,9,3.4985e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,130.0,2,128.667,-1.6178,2,34.4277,2,1028.3361,2,1442.9,2,278.182,1,364.7981,1,0.09330898758278527,4,0.08970144840999429,4,0.07222390032914447,2,0.06819709711954527,2,-6879.485166969764,9,5.8338e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,131.0,2,129.658,-1.6162,2,34.4286,2,1028.3416,2,1442.92,2,277.572,1,364.7798,1,0.09736213421040499,4,0.09349217616442997,4,0.05232937412902901,2,0.04980374459705591,2,-6879.485166968079,9,3.7499e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,132.0,2,130.648,-1.6121,2,34.4296,2,1028.3472,2,1442.96,2,277.921,1,364.73664,1,0.09197697234312721,4,0.08845472713617984,4,0.13907573580412816,2,0.1292284276966166,2,-6879.485166960399,9,4.3448e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,133.0,2,131.637,-1.6051,2,34.4313,2,1028.3533,2,1443.01,2,278.211,1,364.66331,1,0.09156006813847872,4,0.08806442059773828,4,0.06365207758623595,2,0.0602896857317486,2,-6879.485166947269,9,5.1996e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,134.0,2,132.626,-1.5926,2,34.4333,2,1028.3596,2,1443.09,2,278.391,1,364.535,1,0.09410558544751199,4,0.0904468106740684,4,0.04344563958740119,2,0.04153785053927795,2,-6879.485166921169,9,3.2979e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,135.0,2,133.615,-1.5816,2,34.4354,2,1028.3659,2,1443.16,2,276.992,1,364.42127,1,0.09634142991287226,4,0.09253795892465563,4,0.06311289513207463,2,0.059791456884728526,2,-6879.485166899093,9,5.9441e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,136.0,2,134.605,-1.5805,2,34.4364,2,1028.3713,2,1443.19,2,276.252,1,364.40747,1,0.090350678176134,4,0.08693191926994322,4,0.08996990231336886,2,0.08449721480955182,2,-6879.485166898921,9,2.98e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,137.0,2,135.596,-1.5802,2,34.4372,2,1028.3766,2,1443.2,2,276.23,1,364.40237,1,0.09120294818700918,4,0.08773004664193021,4,0.1333638070221085,2,0.12404844036146956,2,-6879.485166900234,9,5.9172e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,138.0,2,136.584,-1.5813,2,34.4379,2,1028.3819,2,1443.22,2,275.093,1,364.41109,1,0.09173870656894212,4,0.08823166801948132,4,0.07611095895190362,2,0.07177511034385527,2,-6879.485166904786,9,3.5475e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,139.0,2,137.573,-1.5833,2,34.4385,2,1028.3871,2,1443.23,2,274.806,1,364.42861,1,0.09259292065978296,4,0.08903129318214992,4,0.09403878776344965,2,0.08822285413075259,2,-6879.485166911328,9,4.4621e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,140.0,2,138.562,-1.5868,2,34.439,2,1028.3923,2,1443.22,2,274.673,1,364.46148,1,0.09161960847667701,4,0.08812016526593339,4,0.06691164425449911,2,0.06329949956674703,2,-6879.485166921362,9,4.6258e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,141.0,2,139.552,-1.5888,2,34.44,2,1028.3979,2,1443.23,2,274.306,1,364.47821,1,0.09776285002364861,4,0.09386671715907527,4,0.08806284229004506,2,0.0827496204462653,2,-6879.485166928937,9,2.9275e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,142.0,2,140.541,-1.5886,2,34.4409,2,1028.4034,2,1443.25,2,274.916,1,364.47379,1,0.0902318523630849,4,0.08682062631997062,4,0.04786717340562065,2,0.04565658603523091,2,-6879.485166930757,9,5.1842e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,143.0,2,141.53,-1.5866,2,34.4418,2,1028.4089,2,1443.28,2,275.438,1,364.45207,1,0.09175855850745865,4,0.08825025355008871,4,0.17303920942970547,2,0.15992790177282196,2,-6879.485166928078,9,3.681e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,144.0,2,142.521,-1.5854,2,34.4424,2,1028.4141,2,1443.3,2,275.768,1,364.43813,1,0.09468375271746422,4,0.09098768627363135,4,0.07592601124902211,2,0.07160497050650567,2,-6879.4851669266245,9,7.3242e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,145.0,2,143.509,-1.5848,2,34.4429,2,1028.4193,2,1443.32,2,275.557,1,364.43108,1,0.09189754011610077,4,0.08838036616093851,4,0.20504165209615846,2,0.1887185506076984,2,-6879.4851669264135,9,2.8572e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,146.0,2,144.499,-1.5845,2,34.4431,2,1028.4243,2,1443.34,2,275.475,1,364.42782,1,0.09324928374967785,4,0.08964557781436568,4,0.12188791353701983,2,0.11362456255341166,2,-6879.485166926179,9,2.5752e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,147.0,2,145.49,-1.5846,2,34.4433,2,1028.4292,2,1443.35,2,274.967,1,364.42778,1,0.09235441589278796,4,0.08880804997376006,4,0.0785599984231355,2,0.0740271207118635,2,-6879.485166926944,9,2.6809e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,148.0,2,146.477,-1.5815,2,34.4439,2,1028.4345,2,1443.39,2,274.315,1,364.39566,1,0.09239416027646105,4,0.08884525223741975,4,0.06875914231977653,2,0.06500383208557149,2,-6879.485166920745,9,3.2322e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,149.0,2,147.468,-1.5789,2,34.4443,2,1028.4395,2,1443.42,2,274.912,1,364.36934,1,0.09239416027646105,4,0.08884525223741975,4,0.05104532751668001,2,0.048611277394979634,2,-6879.4851669152795,9,5.6871e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,150.0,2,148.456,-1.58,2,34.445,2,1028.4449,2,1443.43,2,274.792,1,364.37841,1,0.09354786021348226,4,0.08992497491307748,4,0.1623640473256351,2,0.15029610827247675,2,-6879.485166919831,9,5.1144e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,151.0,2,149.446,-1.5825,2,34.445,2,1028.4497,2,1443.43,2,275.115,1,364.40231,1,0.09440457114664813,4,0.09072652284952996,4,0.1543610717700853,2,0.14306518556304307,2,-6879.485166926078,9,3.4825e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,152.0,2,150.434,-1.583,2,34.4452,2,1028.4546,2,1443.45,2,274.881,1,364.40659,1,0.09612148998204587,4,0.09233231044051463,4,0.05157149442698621,2,0.04910000550481785,2,-6879.485166927842,9,4.2805e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,153.0,2,151.425,-1.5822,2,34.4457,2,1028.4599,2,1443.47,2,274.853,1,364.39699,1,0.09532234562092642,4,0.09158498807672975,4,0.0688798547014058,2,0.06511515086389653,2,-6879.485166927131,9,2.2416e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,154.0,2,152.414,-1.5796,2,34.4461,2,1028.4649,2,1443.5,2,274.867,1,364.37079,1,0.09424509439804142,4,0.09057732938976716,4,0.06851543612972044,2,0.06477907602478203,2,-6879.485166921666,9,5.5029e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,155.0,2,153.402,-1.5771,2,34.4463,2,1028.4699,2,1443.52,2,274.836,1,364.34552,1,0.0913021271643159,4,0.08782291210951948,4,0.050243152538354804,2,0.04786594204094291,2,-6879.485166915935,9,2.2266e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,156.0,2,154.394,-1.5746,2,34.4468,2,1028.4751,2,1443.55,2,275.376,1,364.32021,1,0.0947635415877568,4,0.09106232187353491,4,0.06991202406471664,2,0.06606680435213627,2,-6879.4851669109785,9,4.8983e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,157.0,2,155.381,-1.5724,2,34.448,2,1028.4807,2,1443.58,2,275.536,1,364.29498,1,0.09088568424855036,4,0.08743296096887465,4,0.034726140315068495,2,0.03338413166697811,2,-6879.485166908576,9,3.0252e-05,2
RUB320161220,39,16,2017-01-31T06:41:05+00:00,-66.8675283333333,146.151863333333,158.0,2,156.371,-1.5716,2,34.4489,2,1028.4863,2,1443.6,2,274.523,1,364.28403,1,0.08789974280218181,4,0.08463556374955757,4,0.05626967275738514,2,0.05345861384675234,2,-6879.485166908897,9,3.4826e-05,2
