CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1095
STNNBR = 35
CASTNO = 12
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 1207
BOTTOM_LATITUDE = -67.0639483333333
BOTTOM_LONGITUDE = 145.000565
BOTTOM_DEPTH = 1002.46
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,202.0,2,199.895,-1.7787,2,34.4928,2,1028.7401,2,1443.38,2,282.871,1,366.19293,1,0.09602154223217343,4,0.09223885305055433,4,0.0185961855538036,2,0.01815342713853479,2,-6879.485167542143,9,7.4099e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,203.0,2,200.883,-1.7793,2,34.4931,2,1028.7451,2,1443.4,2,282.951,1,366.19822,1,0.09086586076275313,4,0.08741439736028771,4,0.017558250882749954,2,0.017164361412333268,2,-6879.485167544432,9,4.5031e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,204.0,2,201.869,-1.7795,2,34.4933,2,1028.7501,2,1443.41,2,282.681,1,366.19954,1,0.09628143881630356,4,0.0924818672200802,4,0.028270252979189038,2,0.027315159604489637,2,-6879.485167545454,9,4.5145e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,205.0,2,202.862,-1.7796,2,34.4934,2,1028.755,2,1443.43,2,282.62,1,366.20036,1,0.09518259841332154,4,0.09145428596899303,4,0.01518829330976887,2,0.01490045692813615,2,-6879.485167545964,9,5.4836e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,206.0,2,203.85,-1.78,2,34.4937,2,1028.76,2,1443.44,2,282.557,1,366.20393,1,0.09532234562092642,4,0.09158498807672975,4,0.016407221590563303,2,0.01606584326839506,2,-6879.4851675477485,9,3.591e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,207.0,2,204.839,-1.7803,2,34.4939,2,1028.7649,2,1443.46,2,282.974,1,366.20617,1,0.09510275668297313,4,0.09137960968398331,4,0.017359041338449576,2,0.01697436970975594,2,-6879.485167549022,9,6.2706e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,208.0,2,205.829,-1.7803,2,34.4938,2,1028.7697,2,1443.48,2,282.775,1,366.20621,1,0.09309010157262516,4,0.08949661115505346,4,0.04482815307545951,2,0.04282674388260774,2,-6879.485167548764,9,3.5882e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,209.0,2,206.817,-1.7803,2,34.4939,2,1028.7745,2,1443.49,2,282.524,1,366.20643,1,0.09025165503569722,4,0.0868391738890542,4,0.01536241167180662,2,0.015067063381534424,2,-6879.485167549022,9,6.3283e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,210.0,2,207.806,-1.7804,2,34.4939,2,1028.7794,2,1443.51,2,282.063,1,366.20672,1,0.09312989329091438,4,0.08953384987364305,4,0.015402796433227277,2,0.015105699207297612,2,-6879.485167549275,9,3.595e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,211.0,2,208.795,-1.7804,2,34.4939,2,1028.7842,2,1443.52,2,281.96,1,366.20692,1,0.09646142892006476,4,0.09265015527004213,4,0.01794508507444168,2,0.01753314555849409,2,-6879.485167549275,9,5.9139e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,212.0,2,209.786,-1.7807,2,34.494,2,1028.7891,2,1443.54,2,282.256,1,366.20964,1,0.09352795066179995,4,0.0899063450101776,4,0.01657030388323433,2,0.016221597546823063,2,-6879.4851675502905,9,4.3681e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,213.0,2,210.773,-1.7809,2,34.4941,2,1028.794,2,1443.55,2,283.141,1,366.21117,1,0.09094515859817656,4,0.0874886547938537,4,0.01877193700145531,2,0.01832076759397963,2,-6879.485167551054,9,4.9277e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,214.0,2,211.762,-1.781,2,34.4941,2,1028.7987,2,1443.57,2,283.364,1,366.21286,1,0.09275197507814488,4,0.08918016145268294,4,0.021100091024921292,2,0.02053401108734704,2,-6879.4851675513055,9,5.0155e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,215.0,2,212.752,-1.7813,2,34.4943,2,1028.8037,2,1443.58,2,283.188,1,366.21536,1,0.09152037780663441,4,0.0880272599717014,4,0.02220461035918753,2,0.021581878321111407,2,-6879.48516755258,9,4.1443e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,216.0,2,213.74,-1.7814,2,34.4943,2,1028.8086,2,1443.6,2,283.025,1,366.21567,1,0.09340850670867819,4,0.08979457587748856,4,0.01782878565689322,2,0.017422293467828236,2,-6879.4851675528325,9,5.7307e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,217.0,2,214.73,-1.7816,2,34.4942,2,1028.8133,2,1443.62,2,283.496,1,366.21774,1,0.09307020667040321,4,0.08947799253266127,4,0.01770093462181187,2,0.01730041035606077,2,-6879.485167553079,9,3.5899e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,218.0,2,215.719,-1.7819,2,34.4944,2,1028.8182,2,1443.63,2,282.638,1,366.2206,1,0.09382666065231869,4,0.09018584492161977,4,0.01705727362245703,2,0.016686463352769243,2,-6879.485167554353,9,6.3886e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,219.0,2,216.708,-1.7823,2,34.4944,2,1028.8231,2,1443.65,2,282.301,1,366.22412,1,0.09354786021348226,4,0.08992497491307748,4,0.016494471768211352,2,0.016149177605016427,2,-6879.485167555364,9,3.6533e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,220.0,2,217.696,-1.7829,2,34.4948,2,1028.8282,2,1443.66,2,282.956,1,366.229,1,0.08985572558894672,4,0.08646831808368259,4,0.015058072172608435,2,0.014775823274189704,2,-6879.485167557911,9,6.3179e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,221.0,2,218.686,-1.784,2,34.4956,2,1028.8337,2,1443.67,2,283.198,1,366.23752,1,0.09386649944401011,4,0.09022311988634726,4,0.016064434394092882,2,0.015738334781002387,2,-6879.485167562753,9,3.6135e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,222.0,2,219.674,-1.7842,2,34.4957,2,1028.8386,2,1443.69,2,283.368,1,366.23877,1,0.09566185964129428,4,0.0919025059446803,4,0.015461002915867009,2,0.015161380583750446,2,-6879.485167563516,9,6.2293e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,223.0,2,220.664,-1.7844,2,34.4958,2,1028.8435,2,1443.7,2,283.366,1,366.24096,1,0.0932890856680236,4,0.08968282438756044,4,0.015579222301911473,2,0.015274455590446297,2,-6879.485167564279,9,3.6187e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,224.0,2,221.653,-1.7845,2,34.4958,2,1028.8483,2,1443.72,2,283.217,1,366.2416,1,0.0916791546210447,4,0.08817591440721803,4,0.028277923056856835,2,0.02732238879735803,2,-6879.485167564533,9,6.2078e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,225.0,2,222.641,-1.7853,2,34.4963,2,1028.8534,2,1443.73,2,283.341,1,366.24829,1,0.09094515859817656,4,0.0874886547938537,4,0.01478260408167849,2,0.01451208748061672,2,-6879.485167567844,9,3.6416e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,226.0,2,223.631,-1.7858,2,34.4966,2,1028.8585,2,1443.75,2,282.809,1,366.25286,1,0.09001406602227097,4,0.08661663624610222,4,0.014486333296517035,2,0.014228300372161088,2,-6879.485167569881,9,5.9256e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,227.0,2,224.619,-1.7867,2,34.497,2,1028.8637,2,1443.76,2,283.128,1,366.26026,1,0.09518259841332154,4,0.09145428596899303,4,0.01598762967144705,2,0.015664930022969144,2,-6879.485167573186,9,3.8633e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,228.0,2,225.61,-1.7872,2,34.4973,2,1028.8687,2,1443.77,2,283.392,1,366.26458,1,0.09494310339619011,4,0.09123028033716529,4,0.01405456184357503,2,0.013814466299174084,2,-6879.485167575223,9,5.7985e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,229.0,2,226.596,-1.7876,2,34.4976,2,1028.8738,2,1443.79,2,283.327,1,366.26721,1,0.09674151369055971,4,0.09291201374197164,4,0.013773466647044921,2,0.013544881815216103,2,-6879.485167577008,9,4.0222e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,230.0,2,227.587,-1.7877,2,34.4977,2,1028.8787,2,1443.8,2,283.463,1,366.26811,1,0.09534231201840855,4,0.09160366173862848,4,0.012216422685022928,2,0.012049071727393324,2,-6879.485167577519,9,5.4122e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,231.0,2,228.575,-1.7878,2,34.4978,2,1028.8835,2,1443.82,2,283.052,1,366.26891,1,0.09386649944401011,4,0.09022311988634726,4,0.013660852729968934,2,0.013436841678020426,2,-6879.48516757803,9,4.3779e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,232.0,2,229.565,-1.7878,2,34.4979,2,1028.8884,2,1443.84,2,282.889,1,366.26896,1,0.09037048475899609,4,0.08695046985265512,4,0.03774864409568498,2,0.0362156368710448,2,-6879.4851675782875,9,4.8692e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,233.0,2,230.552,-1.7878,2,34.4979,2,1028.8932,2,1443.85,2,282.383,1,366.26912,1,0.09195711332106567,4,0.08843613614876566,4,0.015386638945118996,2,0.015090241747120172,2,-6879.4851675782875,9,4.8799e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,234.0,2,231.542,-1.7879,2,34.4979,2,1028.898,2,1443.87,2,282.521,1,366.26998,1,0.09468375271746422,4,0.09098768627363135,4,0.013326131419432192,2,0.013115585300421265,2,-6879.48516757854,9,4.426e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,235.0,2,232.531,-1.788,2,34.498,2,1028.9029,2,1443.88,2,282.437,1,366.27013,1,0.09586165829992044,4,0.09208934620866714,4,0.014037241767583732,2,0.013797859321372464,2,-6879.4851675790505,9,5.3473e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,236.0,2,233.52,-1.7879,2,34.498,2,1028.9076,2,1443.9,2,282.516,1,366.26963,1,0.09734210490551894,4,0.09347345410311908,4,0.016292185548536935,2,0.01595595349383085,2,-6879.485167578799,9,3.8641e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,237.0,2,234.508,-1.7878,2,34.498,2,1028.9124,2,1443.92,2,282.963,1,366.26801,1,0.09376690722354766,4,0.0901299361383838,4,0.015278507122830357,2,0.014986784501210652,2,-6879.485167578546,9,5.9793e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,238.0,2,235.498,-1.7877,2,34.4981,2,1028.9173,2,1443.93,2,282.802,1,366.26688,1,0.09189754011610077,4,0.08838036616093851,4,0.013742158888600696,2,0.013514847793365113,2,-6879.485167578551,9,3.5685e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,239.0,2,236.487,-1.7876,2,34.4981,2,1028.9222,2,1443.95,2,282.911,1,366.26643,1,0.09614148140387475,4,0.09235100335876201,4,0.06284619028816686,2,0.059544971077622515,2,-6879.485167578298,9,6.3487e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,240.0,2,237.474,-1.7877,2,34.4984,2,1028.9272,2,1443.97,2,283.131,1,366.26576,1,0.09380674220813195,4,0.09016720817195174,4,0.03169677983148855,2,0.030540124324030065,2,-6879.485167579325,9,3.5827e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,241.0,2,238.466,-1.7876,2,34.4983,2,1028.9319,2,1443.98,2,283.112,1,366.26576,1,0.0946239176840962,4,0.09093171466880468,4,0.013963305629255376,2,0.013726961606113093,2,-6879.485167578814,9,6.228e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,242.0,2,239.452,-1.7877,2,34.4986,2,1028.9369,2,1444.0,2,283.105,1,366.26582,1,0.09291107043137592,4,0.08932906124926263,4,0.013427079398763137,2,0.013212493031686458,2,-6879.485167579842,9,3.5923e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,243.0,2,240.443,-1.7878,2,34.4987,2,1028.9418,2,1444.02,2,282.997,1,366.26604,1,0.09358768122413305,4,0.08996223618743994,4,0.06810734506140721,2,0.06440267340389645,2,-6879.485167580352,9,6.2912e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,244.0,2,241.432,-1.7877,2,34.4986,2,1028.9466,2,1444.03,2,282.112,1,366.26578,1,0.09498301294429874,4,0.09126760976949344,4,0.012984520296981746,2,0.012787512123159648,2,-6879.485167579842,9,3.605e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,245.0,2,242.419,-1.7877,2,34.4986,2,1028.9514,2,1444.05,2,282.712,1,366.2656,1,0.0936673308719285,4,0.0900367646082976,4,0.013979027509711927,2,0.013742038161177477,2,-6879.485167579842,9,5.7022e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,246.0,2,243.409,-1.7879,2,34.4987,2,1028.9563,2,1444.06,2,283.114,1,366.26754,1,0.08910418098258881,4,0.08576424808463017,4,0.012110581971256053,2,0.01194722993968767,2,-6879.485167580605,9,4.1893e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,247.0,2,244.397,-1.7882,2,34.4987,2,1028.9611,2,1444.08,2,283.666,1,366.27046,1,0.08715068477116872,4,0.08393341118160548,4,0.013178978893656195,2,0.012974289982556562,2,-6879.4851675813625,9,4.7032e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,248.0,2,245.387,-1.7888,2,34.4988,2,1028.966,2,1444.09,2,283.615,1,366.27574,1,0.09144100489116294,4,0.08795294468907108,4,0.014270778383959463,2,0.014021738787861412,2,-6879.485167583137,9,5.1709e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,249.0,2,246.376,-1.7898,2,34.4989,2,1028.971,2,1444.1,2,282.906,1,366.28537,1,0.09150053360909237,4,0.08800868040474581,4,0.015402796433227277,2,0.015105699207297612,2,-6879.485167585921,9,3.7437e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,250.0,2,247.365,-1.7907,2,34.4991,2,1028.9759,2,1444.12,2,282.212,1,366.29371,1,0.09110378538948787,4,0.08763719364080409,4,0.014201235260630888,2,0.013955080855170686,2,-6879.48516758871,9,6.2015e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,251.0,2,248.353,-1.7917,2,34.4993,2,1028.9809,2,1444.13,2,281.31,1,366.30256,1,0.09346822582246189,4,0.08985045823951199,4,0.035092408476484094,2,0.03372756640238327,2,-6879.485167591753,9,3.5904e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,252.0,2,249.342,-1.792,2,34.4994,2,1028.9858,2,1444.14,2,282.362,1,366.30571,1,0.09275197507814488,4,0.08918016145268294,4,0.012906042797221804,2,0.012712114960535557,2,-6879.48516759277,9,6.4494e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,253.0,2,250.33,-1.7921,2,34.4993,2,1028.9906,2,1444.16,2,282.808,1,366.30668,1,0.08864975982808336,4,0.0853384559445028,4,0.013267215189662531,2,0.01305901876820165,2,-6879.485167592765,9,3.5844e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,254.0,2,251.321,-1.7927,2,34.4993,2,1028.9954,2,1444.17,2,283.178,1,366.31309,1,0.09376690722354766,4,0.0901299361383838,4,0.013886340512703559,2,0.013653149608646132,2,-6879.485167594281,9,6.254e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,255.0,2,252.309,-1.7941,2,34.4996,2,1029.0005,2,1444.18,2,283.413,1,366.32588,1,0.09128229007506261,4,0.08780433801915713,4,0.012981440224483663,2,0.012784553158366473,2,-6879.485167598593,9,3.6983e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,256.0,2,253.298,-1.7957,2,34.5,2,1029.0056,2,1444.19,2,283.125,1,366.3406,1,0.08991509834945524,4,0.08652393361621365,4,0.014001046511721502,2,0.013763152665254682,2,-6879.485167603669,9,6.0778e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,257.0,2,254.286,-1.7978,2,34.5005,2,1029.0108,2,1444.2,2,283.411,1,366.35967,1,0.0944245085840789,4,0.0907451742212001,4,0.012468449648146506,2,0.012291489742317167,2,-6879.485167610267,9,3.7991e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,258.0,2,255.276,-1.8,2,34.5011,2,1029.0161,2,1444.2,2,283.684,1,366.38002,1,0.09175855850745865,4,0.08825025355008871,4,0.012416711724884451,2,0.012241734295246545,2,-6879.485167617377,9,5.5113e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,259.0,2,256.264,-1.8007,2,34.5014,2,1029.0212,2,1444.22,2,283.213,1,366.3857,1,0.08942050536226759,4,0.08606060960759691,4,0.012371110980956578,2,0.012197876650523413,2,-6879.48516761992,9,4.6235e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,260.0,2,257.254,-1.8008,2,34.5015,2,1029.026,2,1444.23,2,283.167,1,366.38681,1,0.08805756162035283,4,0.08478347974244667,4,0.015554909949263387,2,0.015251202926600028,2,-6879.485167620431,9,4.4533e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,261.0,2,258.241,-1.8012,2,34.502,2,1029.0312,2,1444.25,2,283.438,1,366.38873,1,0.09187768366851008,4,0.08836177715672731,4,0.01331372189318135,2,0.013103671201724466,2,-6879.485167622733,9,5.5017e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,262.0,2,259.231,-1.8009,2,34.5028,2,1029.0367,2,1444.27,2,283.225,1,366.38401,1,0.09388641979132623,4,0.09024175810125609,4,0.012257316209415366,2,0.01208841438766069,2,-6879.48516762404,9,3.583e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,263.0,2,260.217,-1.7999,2,34.5037,2,1029.0422,2,1444.29,2,283.069,1,366.37153,1,0.09734210490551894,4,0.09347345410311908,4,0.03305736265892596,2,0.03181824758736123,2,-6879.485167623833,9,6.3792e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,264.0,2,261.209,-1.7986,2,34.5041,2,1029.0473,2,1444.31,2,282.98,1,366.3571,1,0.09011305002414831,4,0.08670935146185896,4,0.0118456186595016,2,0.01169218144482722,2,-6879.485167621579,9,3.6406e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,265.0,2,262.196,-1.7979,2,34.5043,2,1029.0523,2,1444.33,2,282.55,1,366.34943,1,0.09171885527496917,4,0.08821308298541505,4,0.012754087489841586,2,0.012566092058536829,2,-6879.485167620327,9,6.5262e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,266.0,2,263.186,-1.7977,2,34.5046,2,1029.0573,2,1444.35,2,282.722,1,366.34654,1,0.08884729140470422,4,0.08552354993237013,4,0.013898898059286303,2,0.013665193379093799,2,-6879.485167620595,9,3.6109e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,267.0,2,264.175,-1.7973,2,34.5048,2,1029.0623,2,1444.37,2,283.384,1,366.34229,1,0.09239416027646105,4,0.08884525223741975,4,0.013938160989393943,2,0.013702848195797441,2,-6879.485167620101,9,5.4228e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,268.0,2,265.164,-1.7969,2,34.5052,2,1029.0674,2,1444.39,2,283.017,1,366.33717,1,0.0902318523630849,4,0.08682062631997062,4,0.017909667056396524,2,0.01749938834930437,2,-6879.4851676201215,9,4.65e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,269.0,2,266.153,-1.7964,2,34.5055,2,1029.0725,2,1444.41,2,282.615,1,366.33089,1,0.08795891988096582,4,0.08469102840765921,4,0.01376720349010202,2,0.013538873604974933,2,-6879.485167619631,9,3.7744e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,270.0,2,267.142,-1.7954,2,34.5063,2,1029.078,2,1444.43,2,282.867,1,366.31881,1,0.09614148140387475,4,0.09235100335876201,4,0.01184711946182717,2,0.011693626478824916,2,-6879.485167619169,9,5.9511e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,271.0,2,268.13,-1.7937,2,34.5068,2,1029.0833,2,1444.45,2,283.202,1,366.30041,1,0.09418530105095428,4,0.0905213898743537,4,0.011329576851068383,2,0.01119504503315854,2,-6879.4851676161625,9,3.5676e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,272.0,2,269.117,-1.7934,2,34.5073,2,1029.0885,2,1444.47,2,283.092,1,366.29697,1,0.09674151369055971,4,0.09291201374197164,4,0.013515779337093064,2,0.013297628176674478,2,-6879.485167616695,9,6.2813e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,273.0,2,270.105,-1.7958,2,34.5078,2,1029.0939,2,1444.48,2,282.937,1,366.31873,1,0.09512271617304094,4,0.09139827802984268,4,0.011588280008712919,2,0.011444338364817735,2,-6879.485167624051,9,3.6026e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,274.0,2,271.097,-1.7987,2,34.508,2,1029.0989,2,1444.48,2,282.886,1,366.34664,1,0.09239416027646105,4,0.08884525223741975,4,0.011056332740253071,2,0.010931587944267409,2,-6879.485167631898,9,6.3937e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,275.0,2,272.085,-1.8023,2,34.5083,2,1029.104,2,1444.48,2,282.586,1,366.38185,1,0.08705219620114096,4,0.0838410779913751,4,0.012511102813339517,2,0.012332504729832309,2,-6879.485167641773,9,3.6039e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,276.0,2,273.073,-1.8041,2,34.5083,2,1029.1089,2,1444.49,2,282.374,1,366.39958,1,0.09090550838311932,4,0.08745152507738414,4,0.029615550587150635,2,0.028582404113603292,2,-6879.485167646324,9,5.476e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,277.0,2,274.062,-1.8068,2,34.5085,2,1029.114,2,1444.49,2,283.154,1,366.42538,1,0.09434476262522784,4,0.09067057165270595,4,0.009808977540933852,2,0.009726816676013689,2,-6879.485167653668,9,4.6541e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,278.0,2,275.051,-1.8089,2,34.5085,2,1029.1189,2,1444.5,2,283.605,1,366.44607,1,0.09374699068333887,4,0.09011130085463469,4,0.010354935046413659,2,0.01025457158562412,2,-6879.48516765898,9,3.5968e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,279.0,2,276.04,-1.8118,2,34.5085,2,1029.1239,2,1444.5,2,283.788,1,366.47468,1,0.09201669231727654,4,0.08849191059774929,4,0.010899155209640084,2,0.010779968073032838,2,-6879.485167666315,9,6.524e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,280.0,2,277.029,-1.8168,2,34.5085,2,1029.1288,2,1444.49,2,283.865,1,366.52482,1,0.0947435934248408,4,0.09104366224591018,4,0.009907024685272822,2,0.009821646804319021,2,-6879.485167678965,9,3.612e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,281.0,2,278.017,-1.822,2,34.5088,2,1029.134,2,1444.48,2,284.272,1,366.57464,1,0.09267244274903312,4,0.0891057233742047,4,0.009660014388117063,2,0.009582696569618571,2,-6879.485167692897,9,6.3031e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,282.0,2,279.006,-1.8241,2,34.5085,2,1029.1387,2,1444.49,2,284.409,1,366.59636,1,0.0963614281908489,4,0.09255665711799455,4,0.011442371230229445,2,0.011303753713305996,2,-6879.485167697439,9,3.5966e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,283.0,2,279.996,-1.8281,2,34.5085,2,1029.1437,2,1444.49,2,283.996,1,366.63649,1,0.09324928374967785,4,0.08964557781436568,4,0.029619436098386104,2,0.02858606211495338,2,-6879.485167707564,9,5.421e-05,2
