CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1099
STNNBR = 36
CASTNO = 14
CASTTYPE = upcast
BOTTOM_DATE = 20170131
BOTTOM_TIME = 0000
BOTTOM_LATITUDE = -67.174335
BOTTOM_LONGITUDE = 145.729981666667
BOTTOM_DEPTH = 152.413
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,78.0,2,77.21,-1.4428,2,34.1565,2,1027.8604,2,1442.52,2,325.338,1,363.86711,1,0.09674151369055971,4,0.09291201374197164,4,0.3421888057808307,2,0.31101691394100184,2,-6879.485165834734,9,0.0014785,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,79.0,2,78.198,-1.4444,2,34.1565,2,1027.8653,2,1442.53,2,324.22,1,363.8829,1,0.09586165829992044,4,0.09208934620866714,4,0.4164130311760262,2,0.37666199817956403,2,-6879.485165838691,9,0.0013577,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,80.0,2,79.19,-1.4514,2,34.1594,2,1027.8725,2,1442.52,2,323.591,1,363.94286,1,0.0971218233821443,4,0.09326754283449755,4,0.49784125239879756,2,0.44834907867698076,2,-6879.4851658634925,9,0.0012555,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,81.0,2,80.178,-1.4623,2,34.1623,2,1027.8798,2,1442.48,2,324.498,1,364.04094,1,0.09734210490551894,4,0.09347345410311908,4,0.41563605229192097,2,0.3759764087721109,2,-6879.485165897954,9,0.0012265,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,82.0,2,81.168,-1.4083,2,34.2023,2,1027.9152,2,1442.81,2,319.551,1,363.39948,1,0.09626144303020291,4,0.09246317094394318,4,0.4939741634864055,2,0.44495150818680984,2,-6879.485165867665,9,0.0011433,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,83.0,2,82.158,-1.4031,2,34.2165,2,1027.9314,2,1442.87,2,317.303,1,363.30834,1,0.09578173133119869,4,0.09201460432779172,4,0.4030575627520867,2,0.36487300499214415,2,-6879.485165891446,9,0.0010464,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,84.0,2,83.147,-1.399,2,34.2298,2,1027.947,2,1442.93,2,314.537,1,363.22972,1,0.09596158107293988,4,0.09218278438021286,4,0.461534640256472,2,0.4164243826292475,2,-6879.485165915615,9,0.00096369,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,85.0,2,84.138,-1.3918,2,34.2534,2,1027.971,2,1443.01,2,314.825,1,363.09225,1,0.09790315885203853,4,0.09399785134054113,4,0.3663014948250302,2,0.3323775727591055,2,-6879.48516595867,9,0.00088631,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,86.0,2,85.124,-1.3907,2,34.2593,2,1027.9808,2,1443.04,2,313.357,1,363.06495,1,0.0954221838813608,4,0.0916783612138391,4,0.7404233930297284,2,0.6603560952311797,2,-6879.485165971159,9,0.0008162,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,87.0,2,86.116,-1.3882,2,34.2593,2,1027.9857,2,1443.07,2,312.786,1,363.04089,1,0.09864529182656429,4,0.09469137411717124,4,0.5400962644636769,2,0.48543264228474725,2,-6879.485165964987,9,0.00074881,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,88.0,2,87.106,-1.3911,2,34.2673,2,1027.9973,2,1443.08,2,312.367,1,363.0454,1,0.09424509439804142,4,0.09057732938976716,4,0.5752239073119879,2,0.516206734120976,2,-6879.485165992762,9,0.00069189,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,89.0,2,88.096,-1.3938,2,34.269,2,1028.0037,2,1443.09,2,311.151,1,363.06706,1,0.09518259841332154,4,0.09145428596899303,4,0.33555002291098596,2,0.3051294520634476,2,-6879.48516600381,9,0.00063411,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,90.0,2,89.085,-1.4084,2,34.2736,2,1028.0127,2,1443.04,2,310.162,1,363.19565,1,0.0970017014019902,4,0.09315525188698708,4,0.4386236453981819,2,0.3962471273017099,2,-6879.485166051739,9,0.0005832,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,91.0,2,90.075,-1.4317,2,34.2795,2,1028.0227,2,1442.95,2,309.285,1,363.40549,1,0.09106412480357921,4,0.08760005593317059,4,0.7575069439550844,2,0.6752144845270608,2,-6879.485166124576,9,0.00053481,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,92.0,2,91.065,-1.4386,2,34.2799,2,1028.0281,2,1442.94,2,309.128,1,363.47165,1,0.0990267133292229,4,0.09504775824889716,4,0.27044412307862964,2,0.24723026009479285,2,-6879.485166142686,9,0.00049089,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,93.0,2,92.053,-1.4471,2,34.282,2,1028.0347,2,1442.92,2,308.415,1,363.54905,1,0.09702172018288073,4,0.09317396585327181,4,0.36894755848738464,2,0.3347194945294178,2,-6879.485166169149,9,0.00045167,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,94.0,2,93.044,-1.4546,2,34.2843,2,1028.0416,2,1442.9,2,308.142,1,363.61556,1,0.09480343980371746,4,0.09109964258363708,4,0.3279150361961864,2,0.2983549920289359,2,-6879.485166193659,9,0.00042039,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,95.0,2,94.033,-1.4588,2,34.2851,2,1028.0472,2,1442.9,2,307.417,1,363.65329,1,0.09157991427258519,4,0.08808300165666297,4,0.3030641316838545,2,0.27627769824780457,2,-6879.48516620613,9,0.00038869,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,96.0,2,95.022,-1.4718,2,34.2883,2,1028.0548,2,1442.85,2,306.909,1,363.77093,1,0.09432482771535651,4,0.0906519222267422,4,0.22218322748083796,2,0.20409328058542833,2,-6879.485166246613,9,0.0003629,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,97.0,2,96.013,-1.4775,2,34.2907,2,1028.0616,2,1442.85,2,307.821,1,363.81998,1,0.09582169356516802,4,0.09205197430607158,4,0.2995540389295133,2,0.27315586829579735,2,-6879.48516626694,9,0.00034096,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,98.0,2,97.002,-1.4735,2,34.2913,2,1028.067,2,1442.88,2,307.289,1,363.77959,1,0.09850482383141883,4,0.09456011753913193,4,0.23669667523671972,2,0.21708794362104342,2,-6879.485166258563,9,0.00031385,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,99.0,2,97.991,-1.4736,2,34.292,2,1028.0724,2,1442.9,2,307.012,1,363.77827,1,0.0963214322577288,4,0.09251926121050873,4,0.2667926925930001,2,0.24397356737160472,2,-6879.485166260616,9,0.00028972,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,100.0,2,98.981,-1.4763,2,34.2928,2,1028.0783,2,1442.9,2,306.133,1,363.80184,1,0.09596158107293988,4,0.09218278438021286,4,0.32268767235574325,2,0.29371456982096594,2,-6879.485166269378,9,0.00026798,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,101.0,2,99.971,-1.4772,2,34.2926,2,1028.0828,2,1442.92,2,306.675,1,363.81179,1,0.09674151369055971,4,0.09291201374197164,4,0.294941376746216,2,0.2690520618103542,2,-6879.485166271094,9,0.00024919,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,102.0,2,100.96,-1.4875,2,34.2957,2,1028.0904,2,1442.89,2,306.423,1,363.90298,1,0.09580171213553987,4,0.09203328907635576,4,0.30718627124285175,2,0.2799427433935833,2,-6879.48516630465,9,0.00023274,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,103.0,2,101.949,-1.4882,2,34.2944,2,1028.0942,2,1442.9,2,305.675,1,363.91388,1,0.09538224669546379,4,0.09164101051085756,4,0.2059334200741207,2,0.189519156339054,2,-6879.485166303035,9,0.00022125,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,104.0,2,102.939,-1.4982,2,34.2958,2,1028.1004,2,1442.87,2,305.309,1,364.0077,1,0.09466380707577217,4,0.09096902858665094,4,0.29940492900408266,2,0.27302323211555757,2,-6879.485166331477,9,0.00020601,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,105.0,2,103.928,-1.51,2,34.2993,2,1028.1082,2,1442.83,2,305.422,1,364.1127,1,0.09376690722354766,4,0.0901299361383838,4,0.230942740679468,2,0.21193854603454965,2,-6879.485166369821,9,0.00019099,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,106.0,2,104.919,-1.5143,2,34.3016,2,1028.1149,2,1442.83,2,305.528,1,364.14838,1,0.0954221838813608,4,0.0916783612138391,4,0.17303920942970547,2,0.15992790177282196,2,-6879.485166386442,9,0.00018254,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,107.0,2,105.907,-1.5147,2,34.3031,2,1028.1209,2,1442.85,2,304.17,1,364.14753,1,0.09362750477720076,4,0.08999949941938165,4,0.13928001126810308,2,0.12941358145367354,2,-6879.485166391304,9,0.00016692,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,108.0,2,106.898,-1.514,2,34.3043,2,1028.1267,2,1442.87,2,303.875,1,364.13772,1,0.09289118127527492,4,0.08931044705195129,4,0.16580960098028824,2,0.1534065504028686,2,-6879.485166392659,9,0.00015588,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,109.0,2,107.886,-1.514,2,34.3053,2,1028.1323,2,1442.89,2,303.887,1,364.13515,1,0.08953917033582985,4,0.08617177858339442,4,0.19746279190069996,2,0.1819109643843584,2,-6879.485166395239,9,0.00014814,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,110.0,2,108.877,-1.5153,2,34.3069,2,1028.1384,2,1442.9,2,304.19,1,364.14201,1,0.09424509439804142,4,0.09057732938976716,4,0.2112831739932959,2,0.19432025237931913,2,-6879.485166402596,9,0.00013689,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,111.0,2,109.867,-1.5158,2,34.3077,2,1028.1438,2,1442.91,2,303.894,1,364.1458,1,0.09618146611866044,4,0.09238839063493189,4,0.32234509822319335,2,0.2934103967345269,2,-6879.485166405903,9,0.00013598,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,112.0,2,110.855,-1.5121,2,34.3044,2,1028.1458,2,1442.94,2,304.574,1,364.11872,1,0.09456408832724772,4,0.09087574743343646,4,0.17736629969451873,2,0.16382786996508986,2,-6879.485166388194,9,0.00013116,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,113.0,2,111.845,-1.5202,2,34.3094,2,1028.1553,2,1442.93,2,302.806,1,364.18317,1,0.0919372549424759,4,0.08841754565703552,4,0.16914530709353978,2,0.15641631859749594,2,-6879.485166421228,9,0.0001251,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,114.0,2,112.835,-1.5229,2,34.3106,2,1028.1611,2,1442.93,2,301.777,1,364.20645,1,0.09346822582246189,4,0.08985045823951199,4,0.19031268158539016,2,0.17548262212509372,2,-6879.485166431039,9,0.00011988,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,115.0,2,113.824,-1.5343,2,34.3163,2,1028.1707,2,1442.9,2,302.543,1,364.30088,1,0.09578173133119869,4,0.09201460432779172,4,0.15914170783548737,2,0.14738570615593524,2,-6879.4851664741045,9,0.00011644,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,116.0,2,114.812,-1.5355,2,34.3166,2,1028.1758,2,1442.91,2,302.508,1,364.31225,1,0.09092533316636105,4,0.08747008968573688,4,0.2127171859434042,2,0.19560668579255105,2,-6879.485166477865,9,0.00010655,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,117.0,2,115.803,-1.5364,2,34.3177,2,1028.1814,2,1442.93,2,302.74,1,364.31755,1,0.09438463434096712,4,0.09070787196417453,4,0.17399178287310996,2,0.16078665102974957,2,-6879.485166482942,9,0.00010312,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,118.0,2,116.792,-1.5387,2,34.3166,2,1028.1853,2,1442.93,2,302.009,1,364.34361,1,0.09322938374628403,4,0.08962695526375691,4,0.17569600565416565,2,0.1623227283547524,2,-6879.485166485831,9,0.00010098,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,119.0,2,117.782,-1.5348,2,34.3182,2,1028.1914,2,1442.97,2,301.585,1,364.301,1,0.09378682439851015,4,0.09014857191084799,4,0.19299843800425337,2,0.17789794759998254,2,-6879.48516648025,9,8.9337e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,120.0,2,118.772,-1.5327,2,34.3201,2,1028.1977,2,1443.0,2,302.094,1,364.27519,1,0.0947435934248408,4,0.09104366224591018,4,0.13363992635108432,2,0.1242989685295901,2,-6879.4851664799235,9,8.6016e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,121.0,2,119.758,-1.5334,2,34.3197,2,1028.2021,2,1443.01,2,301.246,1,364.28267,1,0.09640142661493999,4,0.09259405494195966,4,0.39159338655717807,2,0.35474584012985794,2,-6879.485166480634,9,8.5976e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,122.0,2,120.75,-1.5319,2,34.3207,2,1028.2077,2,1443.03,2,301.668,1,364.26488,1,0.09241403343035565,4,0.08886385411025748,4,0.19276461663720004,2,0.1776877028114595,2,-6879.48516647948,9,8.512e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,123.0,2,121.741,-1.5319,2,34.3208,2,1028.2126,2,1443.05,2,301.66,1,364.26463,1,0.09608150900996995,4,0.09229492604405748,4,0.21869535293685027,2,0.2009673468143525,2,-6879.485166479738,9,7.7811e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,124.0,2,122.729,-1.5305,2,34.3216,2,1028.218,2,1443.07,2,301.194,1,364.24882,1,0.09724196765804392,4,0.09337985093211067,4,0.23531975940421448,2,0.2158559756295326,2,-6879.485166478317,9,7.1371e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,125.0,2,123.719,-1.5294,2,34.3227,2,1028.2237,2,1443.1,2,300.803,1,364.23506,1,0.09326918439028943,4,0.0896642008556589,4,0.1110835269258635,2,0.10378862308645302,2,-6879.485166478416,9,6.9271e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,126.0,2,124.708,-1.5287,2,34.3238,2,1028.2294,2,1443.12,2,300.484,1,364.2248,1,0.09362750477720076,4,0.08999949941938165,4,0.13782190026086014,2,0.1280918140394472,2,-6879.485166479511,9,6.9271e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,127.0,2,125.698,-1.528,2,34.3248,2,1028.2349,2,1443.14,2,300.458,1,364.21486,1,0.09104429548239815,4,0.08758148782813027,4,0.11664759338204884,2,0.10885675018097025,2,-6879.485166480348,9,6.9271e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,128.0,2,126.686,-1.5268,2,34.3271,2,1028.2416,2,1443.16,2,300.032,1,364.19645,1,0.08946005772976208,4,0.08609766391028834,4,0.12489923465323467,2,0.11636207195354364,2,-6879.485166483293,9,6.9271e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,129.0,2,127.677,-1.5232,2,34.3305,2,1028.2491,2,1443.2,2,298.532,1,364.15182,1,0.09500296866198102,4,0.09128627521193627,4,0.12913551055214806,2,0.12021042373827731,2,-6879.485166483104,9,6.9249e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,130.0,2,128.666,-1.5236,2,34.3315,2,1028.2548,2,1443.22,2,297.236,1,364.15291,1,0.09211600350660247,4,0.08858487792070396,4,0.26722579349248765,2,0.24435990475960048,2,-6879.4851664866765,9,6.4268e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,131.0,2,129.655,-1.5193,2,34.3353,2,1028.2627,2,1443.26,2,297.018,1,364.10038,1,0.09344831881490152,4,0.08983183029555399,4,0.13120792890727428,2,0.12209193282957928,2,-6879.485166485777,9,5.609e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,132.0,2,130.644,-1.5156,2,34.3397,2,1028.2711,2,1443.3,2,296.356,1,364.05107,1,0.09478349038074668,4,0.09108098198613529,4,0.2036726044054048,2,0.1874892894538186,2,-6879.485166487918,9,5.7049e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,133.0,2,131.635,-1.5126,2,34.3397,2,1028.276,2,1443.33,2,295.69,1,364.02222,1,0.09322938374628403,4,0.08962695526375691,4,0.2538069545904536,2,0.23238268632832573,2,-6879.485166480456,9,5.2573e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,134.0,2,132.624,-1.5095,2,34.3459,2,1028.2859,2,1443.37,2,295.169,1,363.97432,1,0.09352795066179995,4,0.0899063450101776,4,0.2001298661676181,2,0.18430733817302233,2,-6879.485166488729,9,5.3029e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,135.0,2,133.613,-1.5081,2,34.3493,2,1028.2936,2,1443.4,2,294.589,1,363.95023,1,0.09392626238842842,4,0.09027903599578743,4,0.303513056783958,2,0.2766769021157289,2,-6879.485166494012,9,5.2577e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,136.0,2,134.604,-1.5048,2,34.3507,2,1028.2998,2,1443.43,2,294.108,1,363.91455,1,0.090806394198983,4,0.08735870953485414,4,0.2552954205648458,2,0.2337119937849352,2,-6879.485166489415,9,5.2135e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,137.0,2,135.592,-1.5072,2,34.3548,2,1028.3083,2,1443.44,2,293.186,1,363.92599,1,0.09580171213553987,4,0.09203328907635576,4,0.29371721614617524,2,0.2679626838176027,2,-6879.48516650595,9,5.2146e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,138.0,2,136.581,-1.5223,2,34.3643,2,1028.3214,2,1443.4,2,291.549,1,364.04566,1,0.09382666065231869,4,0.09018584492161977,4,0.241668733547988,2,0.22153513820333162,2,-6879.485166567998,9,5.216e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,139.0,2,137.571,-1.5389,2,34.3726,2,1028.3334,2,1443.35,2,290.288,1,364.18386,1,0.09364741750690442,4,0.09001813176925562,4,0.25399554777037053,2,0.2325511241918267,2,-6879.485166630724,9,5.0916e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,140.0,2,138.561,-1.5486,2,34.3756,2,1028.3411,2,1443.32,2,289.147,1,364.27077,1,0.08995468345828964,4,0.0865610131572213,4,0.4224381776636833,2,0.38197739724301116,2,-6879.485166662626,9,4.7446e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,141.0,2,139.549,-1.5716,2,34.3864,2,1028.3552,2,1443.24,2,288.976,1,364.46426,1,0.09956911262487089,4,0.09555449043714215,4,0.2546719606560516,2,0.23315522232037042,2,-6879.48516674783,9,4.5113e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,142.0,2,140.538,-1.5766,2,34.3887,2,1028.3621,2,1443.24,2,287.966,1,364.50673,1,0.0936673308719285,4,0.0900367646082976,4,0.25142980774645374,2,0.2302593258138537,2,-6879.48516676624,9,4.3271e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,143.0,2,141.53,-1.6118,2,34.4045,2,1028.3802,2,1443.11,2,288.143,1,364.80614,1,0.09432482771535651,4,0.0906519222267422,4,0.3493700680355584,2,0.31738231060484656,2,-6879.485166894935,9,3.8547e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,144.0,2,142.517,-1.6071,2,34.4021,2,1028.3833,2,1443.14,2,287.264,1,364.76762,1,0.09177841109042123,4,0.08826883957715922,4,0.19904255616092714,2,0.1833304821988888,2,-6879.485166876992,9,3.9661e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,145.0,2,143.507,-1.6188,2,34.4083,2,1028.3934,2,1443.11,2,286.999,1,364.86426,1,0.0919372549424759,4,0.08841754565703552,4,0.17336828801716994,2,0.16022458067833406,2,-6879.485166922245,9,3.6339e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,146.0,2,144.496,-1.634,2,34.4131,2,1028.4025,2,1443.06,2,286.662,1,364.99878,1,0.09120294818700918,4,0.08773004664193021,4,0.1790926367049648,2,0.16538314803170545,2,-6879.485166972673,9,3.6329e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,147.0,2,145.486,-1.6586,2,34.4242,2,1028.4166,2,1442.97,2,286.264,1,365.20915,1,0.08900536413004555,4,0.0856716617191178,4,0.13965874479243323,2,0.12975684508507343,2,-6879.48516706295,9,3.6303e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,148.0,2,146.475,-1.6635,2,34.4266,2,1028.4234,2,1442.97,2,285.033,1,365.25002,1,0.08938095561954884,4,0.08602355732834636,4,0.11538901343708263,2,0.10771087978846851,2,-6879.48516708143,9,3.5923e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,149.0,2,147.464,-1.6681,2,34.4283,2,1028.4297,2,1442.97,2,284.411,1,365.29027,1,0.09338860161020512,4,0.08977594940353288,4,0.16950086346049656,2,0.15673704656238188,2,-6879.485167097354,9,3.5923e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,150.0,2,148.453,-1.6741,2,34.4308,2,1028.4366,2,1442.96,2,284.967,1,365.342,1,0.09144100489116294,4,0.08795294468907108,4,0.17820633440092568,2,0.16458471362250238,2,-6879.48516711886,9,3.5923e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,151.0,2,149.442,-1.675,2,34.4311,2,1028.4417,2,1442.97,2,284.93,1,365.35006,1,0.09106412480357921,4,0.08760005593317059,4,0.11586801891220684,2,0.1081470248538761,2,-6879.485167121893,9,3.5923e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,152.0,2,150.433,-1.6782,2,34.4324,2,1028.4476,2,1442.97,2,285.558,1,365.37826,1,0.0927320910362162,4,0.08916155119397999,4,0.10253292404553392,2,0.09598789451946414,2,-6879.485167133279,9,3.5923e-05,2
RUB320161220,36,14,2017-01-31T00:00:18+00:00,-67.174335,145.729981666667,153.0,2,151.423,-1.6805,2,34.4331,2,1028.4531,2,1442.98,2,285.308,1,365.398,1,0.08999427118098074,4,0.08659809471293331,4,0.16861870883731772,2,0.15594127270643635,2,-6879.485167140859,9,3.5893e-05,2
